url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/taylor-mossman-1.html,Taylor Mossman,0.5,.000,0.0,0.5,.500,0.3,4,6-2,0.0,0.3,3.01,0.0
/cbb/players/josh-most-1.html,Josh Most,2.6,.541,1.4,1.1,.667,0.7,14,6-0,1.3,3.6,-7.00,1.0
/cbb/players/essam-mostafa-1.html,Essam Mostafa,9.5,.550,5.2,5.1,.620,3.1,38,6-9,2.1,13.6,-3.93,9.4
/cbb/players/omar-mostafa-1.html,Omar Mostafa,0.7,.500,0.4,0.3,.500,0.1,14,6-2,0.1,1.1,-1.02,0.1
/cbb/players/raed-mostafa-1.html,Raed Mostafa,1.5,.412,0.6,0.3,.667,0.2,11,6-8,0.5,1.5,-3.71,1.2
/cbb/players/detrick-mostella-1.html,Detrick Mostella,6.8,.356,2.4,1.6,.760,1.2,107,6-1,1.6,7.4,5.18,2.1
/cbb/players/odell-mosteller-1.html,Odell Mosteller,12.6,.493,6.2,3.4,.772,2.6,56,6-3,2.8,15.0,7.85,2.9
/cbb/players/gregg-mostello-1.html,Gregg Mostello,2.2,.291,0.6,0.0,.000,0.0,25,6-6,,1.3,-4.30,0.9
/cbb/players/greg-mosten-1.html,Greg Mosten,3.1,.527,1.6,2.1,.646,1.3,71,6-7,2.1,4.6,-0.27,3.6
/cbb/players/henry-mosychuk-1.html,Henry Mosychuk,10.9,.290,3.2,2.6,.663,1.7,37,,2.8,8.0,,4.6
/cbb/players/casey-mote-1.html,Casey Mote,1.6,.591,0.9,0.4,.500,0.2,14,6-7,0.4,2.1,-4.32,0.7
/cbb/players/jim-mote-1.html,Jim Mote,1.1,.235,0.3,1.1,.611,0.7,16,5-10,1.2,1.2,-0.59,0.7
/cbb/players/andrew-moten-1.html,Andrew Moten,12.6,.452,5.7,4.8,.739,3.6,125,6-0,2.7,15.4,7.94,3.6
/cbb/players/anthony-moten-1.html,Anthony Moten,3.5,.358,1.3,0.6,.350,0.2,31,6-5,2.1,3.3,-2.07,3.0
/cbb/players/brian-moten-1.html,Brian Moten,6.0,.421,2.5,1.4,.733,1.1,115,6-4,1.1,7.2,-0.77,1.7
/cbb/players/darious-moten-1.html,Darious Moten,3.4,.499,1.7,1.6,.706,1.2,122,6-6,0.9,4.8,-3.26,1.9
/cbb/players/deric-moten-1.html,Deric Moten,4.9,.535,2.6,3.4,.597,2.0,108,6-5,1.4,7.3,-6.89,3.0
/cbb/players/lawrence-moten-1.html,Lawrence Moten,14.3,.483,6.9,5.3,.716,3.8,121,6-5,2.3,19.3,8.04,4.9
/cbb/players/mike-moten-1.html,Mike Moten,2.7,.461,1.2,1.6,.758,1.2,61,6-8,0.8,3.7,3.28,2.5
/cbb/players/tyrone-moten-1.html,Tyrone Moten,1.9,.385,0.7,0.3,.000,0.0,7,,0.0,1.4,2.48,1.0
/cbb/players/alonzo-motley-1.html,Alonzo Motley,2.0,.456,0.9,0.6,.579,0.3,34,6-3,0.3,2.1,0.62,1.0
/cbb/players/andre-motley-1.html,Andre Motley,8.4,.501,4.2,1.5,.658,1.0,109,6-6,2.1,9.5,-2.53,5.0
/cbb/players/bruce-motley-1.html,Bruce Motley,6.3,.467,2.9,2.1,.671,1.4,41,6-6,1.9,7.2,-0.76,4.2
/cbb/players/johnathan-motley-1.html,Johnathan Motley,9.0,.519,4.7,3.9,.654,2.5,102,6-9,3.0,12.0,10.32,6.4
/cbb/players/keith-motley-1.html,Keith Motley,3.8,.367,1.4,1.7,.420,0.7,82,6-8,2.8,3.5,-7.67,6.0
/cbb/players/terrance-motley-1.html,Terrance Motley,6.4,.476,3.1,2.3,.619,1.5,66,6-7,3.1,7.6,-6.38,4.6
/cbb/players/tom-motley-1.html,Tom Motley,11.6,.481,5.6,3.6,.688,2.5,74,6-5,2.7,13.6,-6.28,7.9
/cbb/players/tom-motley-2.html,Tom Motley,1.0,.415,0.4,1.0,.488,0.5,41,6-2,0.9,1.3,1.55,1.0
/cbb/players/constantin-motnii-1.html,Constantin Motnii,2.4,.517,1.3,2.3,.778,1.8,12,6-9,1.8,4.3,-4.00,2.6
/cbb/players/pat-motola-1.html,Pat Motola,1.3,.222,0.3,0.3,.500,0.1,14,,0.8,0.7,5.85,0.6
/cbb/players/gabriel-moton-1.html,Gabriel Moton,2.4,.401,1.0,0.5,.559,0.3,63,6-1,1.7,2.7,6.10,1.5
/cbb/players/karl-moton-1.html,Karl Moton,0.4,.583,0.2,0.1,.500,0.0,29,5-11,0.2,0.7,1.60,0.2
/cbb/players/mark-moton-1.html,Mark Moton,7.6,.491,3.7,2.9,.726,2.1,62,6-7,,9.8,2.68,6.1
/cbb/players/tramichael-moton-1.html,Tra'michael Moton,5.8,.399,2.3,3.0,.730,2.2,37,6-1,1.8,7.3,-6.32,2.5
/cbb/players/tyrone-moton-1.html,Tyrone Moton,2.8,.393,1.1,1.7,.707,1.2,54,6-5,0.9,3.4,-7.16,1.8
/cbb/players/yaku-moton-spruill-1.html,Yaku Moton-Spruill,5.9,.522,3.1,2.6,.497,1.3,54,6-8,2.9,7.5,-2.55,3.6
/cbb/players/bob-motsinger-1.html,Bob Motsinger,2.0,.380,0.8,0.7,.556,0.4,25,6-3,1.3,1.9,4.91,0.9
/cbb/players/alvin-mott-1.html,Alvin Mott,5.7,.392,2.3,2.1,.740,1.5,59,6-6,2.4,6.6,-10.03,3.7
/cbb/players/andy-mott-1.html,Andy Mott,2.1,.460,1.0,1.0,.696,0.7,24,6-1,1.2,2.6,4.86,0.6
/cbb/players/don-mott-1.html,Don Mott,2.3,.324,0.8,1.3,.500,0.6,16,6-3,1.5,2.1,1.58,2.6
/cbb/players/john-mott-1.html,John Mott,0.8,.378,0.3,0.4,.545,0.2,56,6-4,1.4,0.8,3.43,0.7
/cbb/players/john-mott-2.html,John Mott,5.9,.434,2.6,1.4,.788,1.1,59,6-6,1.8,6.3,-1.79,2.1
/cbb/players/justin-mott-1.html,Justin Mott,1.4,.366,0.5,0.9,.540,0.5,67,6-10,2.1,1.5,9.72,2.6
/cbb/players/lou-mott-1.html,Lou Mott,12.8,.388,5.0,3.1,.737,2.3,56,5-9,3.0,12.2,1.15,3.9
/cbb/players/taji-mott-1.html,Taji Mott,0.8,.300,0.3,0.5,.667,0.3,12,6-1,0.6,1.0,-8.04,0.3
/cbb/players/terquin-mott-1.html,Terquin Mott,9.0,.547,4.9,4.9,.643,3.1,104,6-8,,13.0,-3.50,6.9
/cbb/players/felipe-motta-1.html,Felipe Motta,0.0,,0.0,0.0,,0.0,1,6-7,1.0,0.0,-5.12,0.0
/cbb/players/ian-motta-1.html,Ian Motta,2.5,.233,0.6,0.5,.833,0.4,12,6-6,1.3,1.8,-4.45,1.8
/cbb/players/brian-motter-1.html,Brian Motter,1.7,.433,0.7,1.1,.610,0.6,39,6-3,0.6,2.1,0.48,1.4
/cbb/players/jim-mottley-1.html,Jim Mottley,0.5,.200,0.1,0.4,.250,0.1,10,5-9,1.1,0.3,-6.00,0.0
/cbb/players/hanno-mottola-1.html,Hanno Mottola,9.0,.500,4.5,3.7,.774,2.9,120,6-11,2.8,12.4,4.49,4.6
/cbb/players/jay-mottola-1.html,Jay Mottola,10.9,.431,4.7,4.9,.796,3.9,78,6-2,2.9,13.3,-8.62,2.8
/cbb/players/joe-mottram-1.html,Joe Mottram,0.6,.400,0.2,0.3,.333,0.1,9,5-8,0.4,0.6,3.67,0.7
/cbb/players/brock-motum-1.html,Brock Motum,9.1,.519,4.7,3.6,.721,2.6,120,6-10,1.8,12.8,5.19,4.5
/cbb/players/laurynas-motuzis-1.html,Laurynas Motuzis,8.9,.431,3.8,2.5,.642,1.6,60,6-6,2.6,10.7,-6.70,4.1
/cbb/players/jimmy-motz-1.html,Jimmy Motz,3.5,.424,1.5,0.5,.615,0.3,108,6-7,1.0,4.4,3.00,1.7
/cbb/players/larry-moudy-1.html,Larry Moudy,1.8,.429,0.8,0.5,1.000,0.5,4,6-1,0.8,2.0,1.06,1.0
/cbb/players/simon-moughamian-1.html,Simon Moughamian,,,2.7,2.9,.643,1.9,63,6-0,0.7,7.3,-12.73,
/cbb/players/reiner-mougnol-1.html,Reiner Mougnol,7.2,.460,3.3,2.5,.625,1.6,105,6-7,1.4,8.2,-8.27,5.4
/cbb/players/yan-moukoury-1.html,Yan Moukoury,0.8,.308,0.2,0.4,.286,0.1,17,6-7,0.6,0.6,0.57,0.9
/cbb/players/tim-mould-1.html,Tim Mould,4.2,.450,1.9,1.6,.613,1.0,19,6-4,2.2,4.8,2.08,2.0
/cbb/players/bill-moulder-1.html,Bill Moulder,2.6,.500,1.3,1.2,.727,0.9,73,5-11,2.2,3.5,4.22,1.5
/cbb/players/brad-moulder-1.html,Brad Moulder,2.2,.361,0.8,0.7,.850,0.6,28,6-7,1.8,2.3,-6.13,1.2
/cbb/players/freddie-moulder-1.html,Freddie Moulder,6.8,.443,3.0,2.4,.677,1.6,27,6-3,1.8,7.6,4.81,4.0
/cbb/players/dennis-moulton-1.html,Dennis Moulton,3.2,.358,1.2,0.8,.594,0.5,38,,0.9,2.8,-3.19,1.7
/cbb/players/leighton-moulton-1.html,Leighton Moulton,6.9,.437,3.0,1.9,.685,1.3,79,6-4,2.3,7.3,3.55,2.3
/cbb/players/malcolm-moulton-1.html,Malcolm Moulton,12.8,.446,5.7,3.8,.667,2.5,70,6-5,2.9,13.9,-2.32,5.7
/cbb/players/scott-moulton-1.html,Scott Moulton,0.6,.500,0.3,0.8,.500,0.4,16,6-6,0.7,1.0,-5.24,0.7
/cbb/players/_-moulton-1.html,_ Moulton,3.2,.421,1.3,1.8,.636,1.2,6,6-4,0.3,3.8,-4.26,2.3
/cbb/players/arnett-moultrie-1.html,Arnett Moultrie,8.6,.511,4.4,3.4,.676,2.3,100,6-11,2.4,11.4,3.34,8.4
/cbb/players/colby-moultrie-1.html,Colby Moultrie,0.3,.333,0.1,0.0,,0.0,12,6-3,0.5,0.3,0.25,0.3
/cbb/players/jamir-moultrie-1.html,Jamir Moultrie,5.0,.414,2.1,1.1,.738,0.8,57,5-11,1.6,6.2,-0.61,0.8
/cbb/players/renault-moultrie-1.html,Renault Moultrie,6.9,.567,3.9,2.3,.412,0.9,52,6-6,3.0,8.8,5.19,7.5
/cbb/players/buzz-moultry-1.html,Buzz Moultry,2.2,.396,0.9,0.5,.462,0.3,24,,0.6,2.0,-1.54,0.7
/cbb/players/kamal-moummad-1.html,Kamal Moummad,0.7,.500,0.3,0.3,1.000,0.3,3,5-10,1.0,1.0,0.77,0.0
/cbb/players/clay-mounce-1.html,Clay Mounce,7.8,.511,4.0,1.8,.687,1.2,120,6-7,2.1,10.6,-2.10,5.2
/cbb/players/steve-moundou-missi-1.html,Steve Moundou-Missi,6.0,.508,3.0,2.9,.720,2.1,123,6-7,2.3,8.2,-0.53,5.4
/cbb/players/tom-mounkhall-1.html,Tom Mounkhall,2.2,.441,1.0,1.4,.629,0.9,50,6-3,1.5,2.8,-4.00,1.8
/cbb/players/jack-mount-1.html,Jack Mount,4.2,.409,1.7,1.7,.786,1.3,61,6-1,1.2,4.7,3.97,2.4
/cbb/players/mickey-mount-1.html,Mickey Mount,4.4,.397,1.7,3.2,.651,2.1,54,6-4,2.8,5.6,-0.47,
/cbb/players/rich-mount-1.html,Rich Mount,1.1,.323,0.3,0.3,.700,0.2,29,6-4,0.6,1.0,7.33,0.4
/cbb/players/rick-mount-1.html,Rick Mount,26.2,.483,12.6,8.3,.843,7.0,72,6-4,2.1,32.3,6.13,2.9
/cbb/players/derek-mountain-1.html,Derek Mountain,0.8,.333,0.3,0.0,,0.0,4,6-5,0.3,0.5,-6.11,0.8
/cbb/players/marty-mountain-1.html,Marty Mountain,2.1,.261,0.5,0.9,.368,0.3,22,,1.9,1.4,-5.13,0.5
/cbb/players/mike-mountford-1.html,Mike Mountford,0.4,.000,0.0,0.3,.333,0.1,11,6-4,0.1,0.1,4.88,0.2
/cbb/players/steve-mountjoy-1.html,Steve Mountjoy,3.7,.418,1.5,0.7,.741,0.5,40,6-5,1.8,3.6,2.54,1.0
/cbb/players/delray-mounts-1.html,Del Ray Mounts,13.9,.436,6.1,7.4,.753,5.6,76,5-10,2.6,17.7,1.33,4.1
/cbb/players/mike-mounts-1.html,Mike Mounts,1.1,.500,0.6,1.0,.694,0.7,49,6-8,0.5,1.8,-1.03,2.4
/cbb/players/_-mounts-2.html,_ Mounts,0.7,.000,0.0,0.4,.000,0.0,11,5-10,0.7,0.0,3.94,0.4
/cbb/players/dave-mountz-1.html,Dave Mountz,3.0,.341,1.0,1.0,.714,0.7,29,,0.8,2.8,-10.85,0.9
/cbb/players/denny-mountz-1.html,Denny Mountz,4.9,.478,2.4,2.6,.551,1.5,59,6-1,1.6,6.2,3.18,1.7
/cbb/players/jean-felix-1.html,Jean-Felix Moupegnou,5.8,.388,2.3,1.9,.634,1.2,59,6-7,1.4,7.2,7.44,3.0
/cbb/players/albert-mouring-1.html,Albert Mouring,8.3,.434,3.6,2.2,.842,1.9,114,6-3,1.1,10.6,7.42,2.7
/cbb/players/alonzo-mourning-1.html,Alonzo Mourning,9.0,.566,5.1,8.5,.754,6.4,120,6-10,3.4,16.7,9.99,8.6
/cbb/players/judd-mourning-1.html,Judd Mourning,0.3,1.000,0.3,0.5,.750,0.4,8,5-11,0.1,1.1,6.53,0.1
/cbb/players/trey-mourning-1.html,Trey Mourning,2.8,.439,1.2,1.2,.625,0.7,62,6-9,1.5,3.2,8.23,2.0
/cbb/players/rick-mousa-1.html,Rick Mousa,2.0,.324,0.6,0.7,.630,0.5,37,6-5,1.2,1.8,3.66,2.1
/cbb/players/roger-moute-a-bidias-1.html,Roger Moute a Bidias,1.5,.306,0.5,0.8,.684,0.6,97,6-6,1.1,1.7,6.95,1.3
/cbb/players/brandon-mouton-1.html,Brandon Mouton,10.5,.421,4.4,2.4,.682,1.6,133,6-5,2.1,11.9,9.14,3.6
/cbb/players/byron-mouton-1.html,Byron Mouton,9.4,.424,4.0,3.5,.758,2.7,126,6-6,,11.7,6.39,4.2
/cbb/players/eli-mouton-1.html,Eli Mouton,0.4,.000,0.0,0.4,.500,0.2,5,5-9,0.4,0.2,-1.51,0.0
/cbb/players/eric-mouton-1.html,Eric Mouton,3.2,.449,1.4,3.0,.710,2.2,116,5-10,0.7,5.4,-0.91,1.8
/cbb/players/kevin-mouton-2.html,Kevin Mouton,4.3,.459,2.0,3.7,.750,2.8,52,6-2,0.7,7.3,1.22,1.9
/cbb/players/kevin-mouton-3.html,Kevin Mouton,1.0,.550,0.5,0.9,.833,0.7,21,6-2,0.7,1.8,4.01,0.5
/cbb/players/lyle-mouton-1.html,Lyle Mouton,6.0,.409,2.4,1.2,.768,0.9,59,6-4,,6.3,7.82,2.5
/cbb/players/ross-mouton-1.html,Ross Mouton,6.9,.406,2.8,1.2,.699,0.9,101,6-7,1.1,7.6,-0.48,2.2
/cbb/players/terrance-mouton-1.html,Terrance Mouton,8.6,.361,3.1,2.2,.805,1.7,119,5-11,2.2,9.5,-3.69,2.3
/cbb/players/thomas-mouton-1.html,Thomas Mouton,4.0,.618,2.5,2.3,.603,1.4,52,6-6,,6.3,-5.73,3.5
/cbb/players/matt-mouzy-1.html,Matt Mouzy,7.2,.411,2.9,0.7,.838,0.6,114,6-0,1.2,8.5,-3.30,1.8
/cbb/players/dave-mowbray-1.html,Dave Mowbray,6.9,.395,2.7,3.1,.672,2.1,59,6-1,2.2,7.5,6.00,3.0
/cbb/players/keith-mowbray-1.html,Keith Mowbray,3.2,.355,1.1,1.2,.681,0.8,39,,0.8,3.3,-7.10,2.4
/cbb/players/bill-mower-1.html,Bill Mower,2.6,.308,0.8,0.9,.556,0.5,20,6-2,0.9,2.1,-3.20,0.6
/cbb/players/dick-mower-1.html,Dick Mower,7.4,.381,2.8,1.8,.716,1.3,58,6-5,2.2,6.9,-4.70,4.3
/cbb/players/jim-mower-1.html,Jim Mower,8.3,.435,3.6,2.1,.855,1.8,120,6-3,1.8,10.9,-5.83,2.2
/cbb/players/roger-mower-1.html,Roger Mower,2.1,.333,0.7,0.1,.000,0.0,7,,,1.4,1.51,0.9
/cbb/players/gary-mowry-1.html,Gary Mowry,1.0,.333,0.3,0.3,.500,0.2,6,6-7,3.0,0.8,6.29,0.7
/cbb/players/lynrick-moxey-1.html,Lynrick Moxey,1.6,.674,1.1,0.9,.560,0.5,29,6-2,0.3,2.7,-2.33,1.3
/cbb/players/don-moxley-1.html,Don Moxley,4.1,.378,1.6,2.4,.684,1.7,80,6-3,0.2,5.1,-4.63,2.7
/cbb/players/james-moxley-1.html,James Moxley,10.4,.498,5.2,5.4,.780,4.2,22,6-4,3.3,14.5,,8.5
/cbb/players/aj-moye-1.html,A.J. Moye,4.3,.487,2.1,2.1,.730,1.5,129,6-3,2.1,6.1,10.22,3.9
/cbb/players/anson-moye-1.html,Anson Moye,0.6,.316,0.2,0.1,.200,0.0,67,6-0,0.5,0.5,2.71,0.4
/cbb/players/anthony-moye-1.html,Anthony Moye,11.9,.411,4.9,4.2,.821,3.4,75,6-2,0.7,14.6,-3.25,3.1
/cbb/players/jerry-moye-1.html,Jerry Moye,5.2,.577,3.0,1.4,1.066,1.5,74,,1.7,7.5,1.49,11.2
/cbb/players/linwood-moye-1.html,Linwood Moye,12.2,.492,6.0,4.3,.733,3.2,56,6-7,2.6,15.1,3.56,8.3
/cbb/players/malinka-moye-1.html,Malinka Moye,1.0,.000,0.0,0.0,,0.0,1,6-2,,0.0,10.44,1.0
/cbb/players/ron-moye-1.html,Ron Moye,10.2,.439,4.5,1.6,.772,1.2,112,6-1,0.8,11.6,-5.81,2.2
/cbb/players/eric-moyer-1.html,Eric Moyer,1.5,.389,0.6,0.7,.375,0.3,12,6-7,,1.4,-0.54,1.4
/cbb/players/james-moyer-1.html,James Moyer,,,0.0,0.0,,0.0,5,,,0.0,0.73,
/cbb/players/joe-moyer-1.html,Joe Moyer,2.4,.364,0.9,0.8,.429,0.3,9,,0.9,2.1,2.21,1.1
/cbb/players/larry-moyer-1.html,Larry Moyer,7.2,.441,3.2,1.9,.580,1.1,26,,3.8,7.5,,5.1
/cbb/players/luke-moyer-1.html,Luke Moyer,3.3,.437,1.5,0.6,.719,0.4,52,6-0,1.0,4.6,-3.07,0.9
/cbb/players/matthew-moyer-1.html,Matthew Moyer,3.2,.422,1.3,1.5,.667,1.0,103,6-9,1.7,3.9,5.66,3.7
/cbb/players/michael-moyer-1.html,Michael Moyer,0.3,.500,0.1,0.0,,0.0,8,6-3,0.1,0.4,5.08,0.1
/cbb/players/ron-moyer-1.html,Ron Moyer,11.7,.444,5.2,3.0,.698,2.1,75,6-6,3.0,12.4,-10.27,11.5
/cbb/players/george-moyes-1.html,George Moyes,0.8,.333,0.3,0.8,.333,0.3,4,,0.3,0.8,-0.20,
/cbb/players/john-moylan-1.html,John Moylan,1.2,.571,0.7,0.8,.600,0.5,6,6-4,0.0,1.8,1.51,0.3
/cbb/players/pat-moylan-1.html,Pat Moylan,1.4,.256,0.4,0.3,.500,0.1,28,6-0,0.5,1.0,-7.04,0.4
/cbb/players/donald-moyle-1.html,Donald Moyle,,,1.0,,,0.9,10,,,2.9,-10.60,
/cbb/players/tom-moynahan-1.html,Tom Moynahan,5.5,.407,2.2,1.2,.597,0.7,62,6-1,1.1,5.2,-0.96,3.0
/cbb/players/john-moynihan-1.html,John Moynihan,3.0,.333,1.0,0.0,,0.0,2,,0.0,2.0,-0.83,0.0
/cbb/players/michael-moynihan-1.html,Michael Moynihan,3.6,.390,1.4,1.9,.727,1.4,23,6-1,1.3,4.7,-1.56,0.8
/cbb/players/_-mozdzier-1.html,_ Mozdzier,0.7,.000,0.0,0.3,1.000,0.3,6,,0.3,0.3,-6.28,0.3
/cbb/players/alan-mozee-1.html,Alan Mozee,0.6,.500,0.3,0.2,.500,0.1,13,6-0,0.3,1.0,-6.72,0.2
/cbb/players/bill-mozee-1.html,Bill Mozee,5.4,.369,2.0,1.5,.585,0.9,43,5-10,2.3,4.9,-2.59,2.7
/cbb/players/bryson-mozone-1.html,Bryson Mozone,7.6,.394,3.0,1.1,.702,0.8,85,6-6,2.2,8.6,-3.52,3.8
/cbb/players/paulin-mpawe-1.html,Paulin Mpawe,1.7,.423,0.7,1.1,.487,0.5,74,6-10,1.5,1.9,-4.80,2.2
/cbb/players/dominique-mpondo-1.html,Dominique Mpondo,1.5,.406,0.6,0.7,.621,0.4,43,6-10,1.3,1.6,-3.48,2.7
/cbb/players/johann-mpondo-1.html,Johann Mpondo,3.2,.455,1.5,1.4,.620,0.8,117,6-8,2.3,3.8,-1.72,3.4
/cbb/players/axel-mpoyo-1.html,Axel Mpoyo,6.0,.486,2.9,2.2,.636,1.4,65,6-8,2.6,7.7,-9.82,5.5
/cbb/players/chad-mraz-1.html,Chad Mraz,0.3,.250,0.1,0.5,.857,0.5,13,6-0,0.1,0.7,0.13,0.0
/cbb/players/steve-mraz-1.html,Steve Mraz,2.4,.348,0.8,0.5,.769,0.4,28,6-7,1.1,2.0,4.43,1.7
/cbb/players/chuck-mrazovich-1.html,Chuck Mrazovich,,,4.0,3.8,.542,2.1,25,6-5,,10.1,,
/cbb/players/janko-mrksic-1.html,Janko Mrksic,1.1,.384,0.4,0.3,.136,0.0,66,6-10,1.1,0.9,-0.10,1.5
/cbb/players/steve-mrkvicka-1.html,Steve Mrkvicka,2.2,.397,0.9,1.1,.552,0.6,26,6-10,0.9,2.4,2.15,1.9
/cbb/players/chris-mroz-1.html,Chris Mroz,1.0,.300,0.3,0.4,.588,0.2,41,5-11,0.8,1.0,1.56,0.4
/cbb/players/ted-mroz-1.html,Ted Mroz,,,,,,,26,,,,,
/cbb/players/alek-mroziki-1.html,Alek Mroziki,0.7,.263,0.2,0.1,1.000,0.1,28,6-7,0.5,0.6,1.46,0.4
/cbb/players/deyshonee-much-1.html,Deyshonee Much,7.5,.416,3.1,1.3,.768,1.0,111,6-5,1.6,9.1,-2.14,3.1
/cbb/players/sebastian-much-1.html,Sebastian Much,4.7,.410,1.9,0.8,.550,0.4,53,6-8,1.5,5.3,-1.43,2.2
/cbb/players/chris-mucica-1.html,Chris Mucica,0.3,.000,0.0,0.4,.750,0.3,11,6-5,0.2,0.3,-3.59,0.9
/cbb/players/isaiah-mucius-1.html,Isaiah Mucius,7.5,.392,2.9,1.8,.640,1.2,96,6-8,1.8,8.0,5.93,4.3
/cbb/players/brian-muckle-1.html,Brian Muckle,4.2,.467,2.0,1.8,.601,1.1,101,6-6,,5.3,-7.57,3.9
/cbb/players/mike-mucklin-1.html,Mike Mucklin,3.5,.465,1.6,1.5,.541,0.8,57,6-6,1.4,4.0,0.99,3.3
/cbb/players/eric-mudd-1.html,Eric Mudd,8.5,.544,4.6,3.3,.632,2.1,124,6-8,,11.3,-3.32,7.3
/cbb/players/jim-mudd-1.html,Jim Mudd,22.2,.381,8.5,9.4,.678,6.4,48,6-7,2.9,23.3,4.58,11.7
/cbb/players/richard-mudd-1.html,Richard Mudd,2.2,.500,1.1,1.1,.513,0.6,107,6-9,2.1,2.7,6.76,3.0
/cbb/players/jean-michael-mudiay-1.html,Jean-Micheal Mudiay,0.7,.000,0.0,0.6,.333,0.2,14,6-3,0.1,0.2,4.27,0.2
/cbb/players/alex-mudronja-1.html,Alex Mudronja,0.8,.400,0.3,0.4,.375,0.2,20,6-5,0.4,0.8,4.40,0.4
/cbb/players/art-muegler-1.html,Art Muegler,0.5,.000,0.0,0.5,.000,0.0,2,5-9,1.0,0.0,5.67,0.0
/cbb/players/anton-muehlbauer-1.html,Anton Muehlbauer,7.8,.419,3.3,4.4,.562,2.5,46,,2.8,9.0,1.98,4.6
/cbb/players/louis-muehlbauer-1.html,Louis Muehlbauer,,.231,,,.250,,,,,,,
/cbb/players/matt-muehlebach-1.html,Matt Muehlebach,5.3,.474,2.5,2.0,.793,1.6,128,6-2,0.9,7.9,9.36,2.3
/cbb/players/jake-muehlenthaler-1.html,Jake Muehlenthaler,2.3,.476,1.1,1.7,.533,0.9,9,6-4,1.7,3.1,2.72,1.7
/cbb/players/austin-mueller-1.html,Austin Mueller,1.8,.373,0.7,0.5,.706,0.4,33,6-6,2.0,1.8,2.85,1.5
/cbb/players/bob-mueller-1.html,Bob Mueller,3.7,.469,1.7,2.0,.700,1.4,103,6-9,3.0,4.9,2.96,4.0
/cbb/players/bob-mueller-2.html,Bob Mueller,7.0,.313,2.2,2.2,.596,1.3,21,6-5,2.8,5.7,6.33,6.8
/cbb/players/bob-mueller-3.html,Bob Mueller,12.3,.395,4.9,3.2,.695,2.2,78,6-5,3.0,11.9,-3.94,6.4
/cbb/players/curt-mueller-1.html,Curt Mueller,8.2,.335,2.7,3.6,.606,2.2,54,6-3,2.5,7.6,7.07,6.1
/cbb/players/dan-mueller-1.html,Dan Mueller,4.3,.449,1.9,1.4,.675,0.9,57,6-0,1.3,4.8,3.84,1.8
/cbb/players/david-mueller-1.html,David Mueller,0.5,.568,0.3,0.3,.609,0.2,78,6-9,0.3,0.7,9.29,0.8
/cbb/players/dick-mueller-1.html,Dick Mueller,0.8,.308,0.2,0.4,.667,0.2,17,6-2,0.3,0.7,2.10,0.5
/cbb/players/ed-mueller-1.html,Ed Mueller,5.3,.496,2.6,3.6,.665,2.4,71,6-5,2.9,7.7,-2.97,5.1
/cbb/players/erwin-mueller-1.html,Erwin Mueller,9.5,.502,4.8,4.5,.565,2.5,84,6-8,2.7,12.1,-3.08,8.5
/cbb/players/glen-mueller-1.html,Glen Mueller,3.8,.364,1.4,2.9,.618,1.8,62,6-3,2.8,4.5,-1.28,2.8
/cbb/players/greg-mueller-1.html,Greg Mueller,9.4,.448,4.2,2.8,.715,2.0,66,6-7,3.0,10.4,3.50,4.6
/cbb/players/jack-mueller-1.html,Jack Mueller,,,3.6,3.2,.572,1.9,77,5-11,3.3,9.1,-3.99,
/cbb/players/jody-mueller-1.html,Jody Mueller,1.9,.500,0.9,0.4,.000,0.0,14,6-7,,1.9,-5.21,0.9
/cbb/players/joe-mueller-1.html,Joe Mueller,1.0,.000,0.0,0.0,,0.0,2,,0.5,0.0,6.40,0.5
/cbb/players/john-mueller-1.html,John Mueller,2.1,.446,0.9,1.1,.583,0.7,103,6-11,1.8,2.5,5.88,3.0
/cbb/players/kit-mueller-1.html,Kit Mueller,8.7,.595,5.2,5.3,.720,3.8,107,6-7,0.7,14.4,-5.64,5.2
/cbb/players/mike-mueller-1.html,Mike Mueller,4.9,.504,2.5,4.0,.739,3.0,23,6-7,2.0,7.9,-0.08,3.4
/cbb/players/milt-mueller-1.html,Milt Mueller,6.0,.461,2.8,2.7,.687,1.8,75,6-6,2.3,7.4,4.41,5.7
/cbb/players/ray-mueller-1.html,Ray Mueller,2.4,.410,1.0,0.4,1.000,0.4,16,6-4,1.3,2.4,4.69,1.3
/cbb/players/russ-mueller-1.html,Russ Mueller,5.1,.376,1.9,3.2,.767,2.4,42,6-4,2.4,6.2,-3.23,4.8
/cbb/players/ryan-mueller-1.html,Ryan Mueller,2.9,.452,1.3,1.2,.556,0.7,106,6-6,1.4,3.7,0.65,2.2
/cbb/players/scott-mueller-1.html,Scott Mueller,3.0,.000,0.0,0.0,,0.0,1,6-1,2.0,0.0,-1.92,0.0
/cbb/players/doug-muench-1.html,Doug Muench,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,6.70,0.0
/cbb/players/david-muenkat-1.html,David Muenkat,5.1,.485,2.5,1.6,.600,0.9,19,6-7,3.3,5.9,-8.38,4.2
/cbb/players/don-muenster-1.html,Don Muenster,0.8,.333,0.3,0.0,,0.0,4,6-3,0.3,0.5,7.52,0.5
