url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/jamal-ferguson-1.html,Jamal Ferguson,2.5,.451,1.1,0.8,.647,0.5,64,6-5,1.1,2.8,-3.38,1.1
/cbb/players/jamel-ferguson-1.html,Jamel Ferguson,4.2,.353,1.5,1.5,.432,0.7,78,6-4,1.8,4.0,-4.26,2.5
/cbb/players/jeff-ferguson-1.html,Jeff Ferguson,0.9,.133,0.1,0.6,1.000,0.6,16,6-3,0.3,0.8,4.91,0.4
/cbb/players/jeffrey-ferguson-1.html,Jeffrey Ferguson,1.6,.422,0.7,0.5,.533,0.3,64,6-10,1.2,1.6,8.73,2.1
/cbb/players/jeremiah-ferguson-1.html,Jeremiah Ferguson,2.9,.349,1.0,0.9,.604,0.6,52,6-2,1.0,2.9,-2.56,0.7
/cbb/players/jim-ferguson-1.html,Jim Ferguson,1.4,.273,0.4,0.5,1.000,0.5,8,,0.1,1.3,0.24,0.8
/cbb/players/jim-ferguson-2.html,Jim Ferguson,10.2,.437,4.5,4.0,.777,3.1,51,6-1,2.3,12.1,-1.08,3.2
/cbb/players/joe-ferguson-1.html,Joe Ferguson,0.4,.167,0.1,0.1,1.000,0.1,16,6-8,0.6,0.3,3.42,0.6
/cbb/players/joe-ferguson-2.html,Joe Ferguson,1.9,.410,0.8,0.7,.500,0.4,70,6-11,1.3,1.9,-5.25,2.1
/cbb/players/joe-ferguson-3.html,Joe Ferguson,3.4,.389,1.3,1.9,.563,1.1,38,6-1,1.5,3.7,-4.90,2.3
/cbb/players/josh-ferguson-1.html,Josh Ferguson,6.5,.487,3.2,2.0,.736,1.5,127,6-8,1.8,8.8,-5.56,5.8
/cbb/players/karee-ferguson-1.html,Karee Ferguson,3.9,.372,1.5,0.8,.458,0.4,31,6-7,1.7,3.5,-2.68,2.6
/cbb/players/keith-ferguson-1.html,Keith Ferguson,7.5,.537,4.0,3.2,.528,1.7,56,6-5,1.3,10.3,-12.18,3.4
/cbb/players/keith-ferguson-2.html,Keith Ferguson,3.7,.657,2.4,1.7,.532,0.9,27,6-6,1.8,5.7,-7.30,3.3
/cbb/players/kevin-ferguson-1.html,Kevin Ferguson,5.7,.627,3.6,2.5,.650,1.6,121,6-10,2.7,8.8,-5.57,6.0
/cbb/players/larry-ferguson-1.html,Larry Ferguson,5.0,.517,2.6,1.0,.723,0.7,48,6-6,2.1,6.5,1.82,3.0
/cbb/players/marlon-ferguson-1.html,Marlon Ferguson,1.4,.500,0.7,0.5,.389,0.2,38,,0.2,1.6,5.92,1.3
/cbb/players/michael-ferguson-1.html,Michael Ferguson,8.4,.443,3.7,2.8,.638,1.8,55,6-3,1.3,9.4,-8.79,4.6
/cbb/players/micquan-ferguson-1.html,Micquan Ferguson,0.0,,0.0,0.5,1.000,0.5,4,,0.0,0.5,10.93,0.0
/cbb/players/mike-ferguson-1.html,Mike Ferguson,7.0,.518,3.6,2.5,.711,1.7,55,6-7,2.2,9.5,-4.69,4.6
/cbb/players/mitch-ferguson-1.html,Mitch Ferguson,7.2,.457,3.3,3.2,.590,1.9,26,6-5,,8.4,-5.82,5.2
/cbb/players/nate-ferguson-1.html,Nate Ferguson,1.8,.576,1.1,0.9,.516,0.4,36,6-8,1.4,2.6,-0.31,2.0
/cbb/players/pete-ferguson-1.html,Pete Ferguson,4.6,.275,1.3,1.5,.563,0.8,11,,1.5,3.4,-10.63,3.6
/cbb/players/randy-ferguson-1.html,Randy Ferguson,3.7,.330,1.2,1.0,.560,0.5,26,6-1,1.5,3.0,-7.31,1.0
/cbb/players/rico-ferguson-1.html,Rico Ferguson,4.2,.428,1.8,2.6,.692,1.8,59,6-2,2.8,5.5,-4.54,1.8
/cbb/players/rob-ferguson-1.html,Rob Ferguson,7.5,.489,3.7,1.1,.845,0.9,135,6-8,2.5,9.3,3.66,4.2
/cbb/players/romeao-ferguson-1.html,Romeao Ferguson,10.6,.482,5.1,2.9,.720,2.1,26,6-5,2.3,13.3,-5.63,5.3
/cbb/players/roy-ferguson-2.html,Roy Ferguson,1.0,1.000,1.0,0.0,,0.0,1,,0.0,2.0,5.99,0.0
/cbb/players/scott-ferguson-1.html,Scott Ferguson,7.0,.490,3.4,1.9,.646,1.2,51,,3.2,8.1,-4.26,7.2
/cbb/players/scott-ferguson-2.html,Scott Ferguson,5.4,.449,2.4,2.2,.609,1.3,59,6-8,1.8,6.2,1.46,5.0
/cbb/players/shamus-ferguson-1.html,Shamus Ferguson,0.0,,0.0,0.0,,0.0,2,6-10,0.0,0.0,-8.03,0.0
/cbb/players/sonny-ferguson-1.html,Sonny Ferguson,5.2,.356,1.8,1.5,.509,0.8,74,5-11,1.5,4.5,-10.22,1.9
/cbb/players/spencer-ferguson-1.html,Spencer Ferguson,5.3,.391,2.1,2.5,.657,1.7,100,5-11,2.4,6.3,-6.21,1.9
/cbb/players/tarkus-ferguson-1.html,Tarkus Ferguson,10.5,.406,4.3,3.2,.770,2.5,127,6-4,2.2,13.0,-3.41,5.9
/cbb/players/tim-ferguson-1.html,Tim Ferguson,1.0,.500,0.5,,.875,,39,6-5,0.4,1.3,-2.06,
/cbb/players/trevor-ferguson-1.html,Trevor Ferguson,3.1,.395,1.2,0.6,.759,0.4,52,6-5,1.2,3.7,8.06,1.2
/cbb/players/trey-ferguson-1.html,Trey Ferguson,3.0,.410,1.2,1.1,.629,0.7,33,6-6,0.2,3.9,-3.52,0.9
/cbb/players/will-ferguson-1.html,Will Ferguson,1.8,.448,0.8,0.1,.500,0.1,16,6-8,0.8,1.8,-4.03,1.6
/cbb/players/william-ferguson-1.html,William Ferguson,1.6,.387,0.6,1.2,.478,0.6,19,6-3,0.9,1.8,-0.42,1.2
/cbb/players/_-ferguson-2.html,_ Ferguson,,,2.2,,,1.4,26,,,5.9,,
/cbb/players/_-ferguson-3.html,_ Ferguson,,,3.2,,,2.1,33,,,8.5,,
/cbb/players/_-ferguson-4.html,_ Ferguson,,,1.4,,,0.4,21,,,3.3,-2.91,
/cbb/players/don-fergusson-1.html,Don Fergusson,15.7,.223,3.5,3.4,.676,2.3,10,,7.0,9.3,-7.75,
/cbb/players/rick-ferina-1.html,Rick Ferina,3.6,.448,1.6,1.2,.826,1.0,93,6-5,2.1,4.2,-0.14,2.4
/cbb/players/al-fermeglia-1.html,Al Fermeglia,1.0,.200,0.2,0.4,1.000,0.4,5,,0.6,0.8,-4.08,0.6
/cbb/players/amaurys-fermin-1.html,Amaurys Fermin,9.3,.380,3.5,2.4,.684,1.6,33,6-3,1.5,9.8,-3.78,1.9
/cbb/players/joe-fermino-1.html,Joe Fermino,5.5,.470,2.6,1.5,.656,1.0,61,6-7,0.7,6.1,6.10,3.3
/cbb/players/william-fernan-1.html,William Fernan,0.7,.250,0.2,0.3,.500,0.2,6,5-10,0.0,0.5,4.74,0.5
/cbb/players/noah-fernandes-1.html,Noah Fernandes,6.0,.422,2.5,1.9,.824,1.6,44,5-11,1.8,7.8,1.91,2.3
/cbb/players/roger-fernandes-1.html,Roger Fernandes,3.2,.419,1.3,1.5,.805,1.2,106,6-9,0.4,4.2,3.38,3.3
/cbb/players/borja-fernandez-1.html,Borja Fernandez,4.2,.451,1.9,0.7,.537,0.4,56,6-7,1.6,4.8,-3.74,3.2
/cbb/players/carlos-fernandez-1.html,Carlos Fernandez,3.1,.416,1.3,1.4,.624,0.9,74,6-7,2.1,3.5,-0.46,2.8
/cbb/players/danny-fernandez-1.html,Danny Fernandez,1.5,.333,0.5,0.2,.500,0.1,26,6-4,0.1,1.5,0.82,0.6
/cbb/players/darien-fernandez-1.html,Darien Fernandez,7.9,.376,3.0,3.1,.718,2.2,65,5-8,3.2,9.5,-7.27,3.9
/cbb/players/derrick-fernandez-1.html,Derrick Fernandez,2.2,.432,0.9,0.7,.538,0.4,57,6-5,,2.3,4.49,1.4
/cbb/players/eric-fernandez-1.html,Eric Fernandez,8.2,.416,3.4,2.7,.671,1.8,58,6-1,,10.3,-12.79,3.0
/cbb/players/guy-fernandez-1.html,Guy Fernandez,2.4,.268,0.6,0.5,.556,0.3,17,6-5,0.7,1.9,-8.54,1.3
/cbb/players/jason-fernandez-1.html,Jason Fernandez,2.1,.260,0.5,0.4,.692,0.3,62,6-0,0.8,1.8,-5.25,0.6
/cbb/players/john-fernandez-1.html,John Fernandez,,,0.5,0.0,,0.0,6,6-0,0.5,1.0,,
/cbb/players/jorge-fernandez-1.html,Jorge Fernandez,7.9,.501,4.0,1.7,.832,1.4,101,6-1,0.7,9.3,-1.23,1.3
/cbb/players/juan-fernandez-1.html,Juan Fernandez,9.1,.392,3.6,2.0,.795,1.6,119,6-4,2.5,10.5,4.33,2.5
/cbb/players/mike-fernandez-1.html,Mike Fernandez,0.3,.500,0.1,0.0,,0.0,7,6-1,0.1,0.3,6.34,0.0
/cbb/players/ricky-fernandez-1.html,Ricky Fernandez,5.0,.553,2.8,3.0,.569,1.7,84,6-7,0.3,7.3,-6.53,6.2
/cbb/players/vashil-fernandez-1.html,Vashil Fernandez,3.4,.548,1.8,2.0,.485,1.0,131,6-10,2.6,4.7,-0.84,5.1
/cbb/players/bruno-fernando-1.html,Bruno Fernando,7.6,.595,4.5,3.8,.763,2.9,64,6-10,2.8,12.0,9.02,8.7
/cbb/players/larry-fernando-1.html,Larry Fernando,1.2,.167,0.2,1.1,.182,0.2,10,,0.6,0.9,1.49,0.8
/cbb/players/al-ferner-1.html,Al Ferner,6.0,.472,2.8,3.6,.453,1.6,65,6-3,2.3,7.3,-0.36,5.3
/cbb/players/sam-fernley-1.html,Sam Fernley,1.3,.268,0.3,0.3,.667,0.2,63,6-0,1.0,1.2,-5.41,0.8
/cbb/players/eric-fernsten-1.html,Eric Fernsten,7.3,.470,3.4,2.4,.653,1.5,82,6-10,2.8,8.4,2.21,9.4
/cbb/players/kory-fernung-1.html,Kory Fernung,1.0,.000,0.0,0.0,,0.0,1,,0.0,0.0,8.86,0.0
/cbb/players/len-feroleto-1.html,Len Feroleto,0.6,.500,0.3,0.6,.500,0.3,7,6-1,0.3,0.9,3.77,0.1
/cbb/players/joe-ferone-1.html,Joe Ferone,1.0,.200,0.2,1.6,.625,1.0,5,,0.4,1.4,-1.53,0.8
/cbb/players/mike-ferone-1.html,Mike Ferone,1.1,.250,0.3,1.1,.250,0.3,14,,0.4,0.9,2.90,1.4
/cbb/players/juan-ferrales-1.html,Juan Ferrales,3.2,.367,1.2,1.3,.725,0.9,31,6-2,1.2,3.8,-2.11,1.1
/cbb/players/roberto-ferrante-1.html,Roberto Ferrante,4.8,.453,2.2,0.5,.889,0.4,18,6-6,0.8,4.8,0.67,0.7
/cbb/players/dave-ferrara-1.html,Dave Ferrara,0.0,,0.0,0.0,,0.0,6,6-5,,0.0,-3.17,0.2
/cbb/players/em-ferrara-1.html,Em Ferrara,2.7,.284,0.8,1.3,.758,1.0,25,6-1,1.4,2.5,-3.03,1.2
/cbb/players/kendrec-ferrara-1.html,Kendrec Ferrara,5.9,.472,2.8,1.8,.568,1.0,129,6-9,1.8,6.9,-5.09,4.3
/cbb/players/mike-ferrara-1.html,Mike Ferrara,15.8,.477,7.5,4.9,.815,4.0,94,6-4,1.1,19.1,-4.87,4.8
/cbb/players/thomas-ferrara-1.html,Thomas Ferrara,,,0.9,,,0.4,8,,,2.1,-10.60,
/cbb/players/tom-ferrara-1.html,Tom Ferrara,,,0.9,,,0.4,17,5-9,,2.3,-5.13,
/cbb/players/tony-ferrara-1.html,Tony Ferrara,3.1,.231,0.7,1.1,.533,0.6,55,6-0,1.6,2.0,-1.14,0.8
/cbb/players/stan-ferrare-1.html,Stan Ferrare,2.3,.371,0.9,0.7,.575,0.4,57,5-11,0.7,2.1,-2.30,1.0
/cbb/players/tommaso-ferraresi-1.html,Tommaso Ferraresi,1.5,.333,0.5,0.0,,0.0,2,6-4,0.5,1.0,-6.80,2.0
/cbb/players/al-ferrari-1.html,Al Ferrari,14.0,.355,5.0,6.9,.732,5.0,69,6-2,3.4,15.2,7.60,7.4
/cbb/players/frankie-ferrari-1.html,Frankie Ferrari,7.9,.408,3.2,1.8,.817,1.5,111,6-0,1.8,9.5,1.50,2.5
/cbb/players/kimo-ferrari-1.html,Kimo Ferrari,3.9,.414,1.6,0.4,.667,0.3,15,6-0,2.3,4.7,-0.22,1.3
/cbb/players/ralph-ferrari-1.html,Ralph Ferrari,1.2,.286,0.3,1.4,.758,1.0,24,,1.1,1.7,-4.58,1.3
/cbb/players/vinny-ferrari-1.html,Vinny Ferrari,1.0,.500,0.5,1.0,.500,0.5,2,5-11,0.5,2.0,0.49,0.5
/cbb/players/nick-ferrarini-1.html,Nick Ferrarini,7.3,.344,2.5,1.5,.818,1.2,22,6-5,1.3,7.6,-0.15,1.8
/cbb/players/ross-ferrarini-1.html,Ross Ferrarini,0.8,.333,0.3,0.0,,0.0,24,6-3,0.1,0.7,2.41,0.3
/cbb/players/steven-ferrarini-1.html,Steven Ferrarini,0.9,.333,0.3,0.4,1.000,0.4,7,6-1,0.0,1.0,7.17,0.1
/cbb/players/lou-ferrario-1.html,Lou Ferrario,3.2,.354,1.1,1.6,.464,0.8,60,6-5,1.7,3.0,-2.28,3.4
/cbb/players/mike-ferrario-1.html,Mike Ferrario,1.0,.250,0.3,0.5,1.000,0.5,4,6-3,0.3,1.0,0.62,0.8
/cbb/players/angelo-ferraro-1.html,Angelo Ferraro,,,,,,,,,,,-0.62,
/cbb/players/hal-ferraro-1.html,Hal Ferraro,2.2,.289,0.6,0.6,.543,0.4,54,5-11,0.8,1.6,-5.68,1.0
/cbb/players/angelo-ferrearo-1.html,Angelo Ferrearo,1.0,.750,0.8,0.5,1.000,0.5,4,,0.5,2.0,-0.62,0.8
/cbb/players/steve-ferreboeur-1.html,Steve Ferreboeur,11.8,.425,5.0,3.3,.621,2.1,26,6-5,1.8,12.2,-1.47,6.3
/cbb/players/bill-ferree-1.html,Bill Ferree,1.8,.316,0.6,1.1,.514,0.6,31,,0.8,1.7,,1.0
/cbb/players/alexy-ferreira-1.html,Alexy Ferreira,3.5,.317,1.1,1.2,.714,0.9,17,6-2,0.7,3.4,-7.83,1.5
/cbb/players/hugo-ferreira-1.html,Hugo Ferreira,3.7,.330,1.2,1.9,.667,1.3,31,6-1,2.0,4.1,-3.63,1.1
/cbb/players/rolando-ferreira-1.html,Rolando Ferreira,10.3,.508,5.2,2.7,.709,1.9,61,7-1,2.5,12.5,3.55,6.2
/cbb/players/aaron-ferrell-1.html,Aaron Ferrell,1.7,.406,0.7,0.8,.695,0.6,99,6-0,0.8,2.1,-3.48,1.2
/cbb/players/antonio-ferrell-1.html,Antonio Ferrell,0.5,.500,0.3,0.0,,0.0,4,6-5,0.0,0.5,0.07,0.5
/cbb/players/connor-ferrell-1.html,Connor Ferrell,5.0,.353,1.8,1.8,.700,1.3,28,6-4,2.1,5.5,-7.89,2.4
/cbb/players/duane-ferrell-1.html,Duane Ferrell,10.6,.537,5.7,4.0,.733,2.9,127,6-7,2.5,14.3,8.89,5.4
/cbb/players/james-ferrell-1.html,James Ferrell,0.7,.273,0.2,0.4,.167,0.1,16,6-1,0.4,0.4,6.06,0.2
/cbb/players/johnny-ferrell-1.html,Johnny Ferrell,6.4,.516,3.3,1.8,.611,1.1,79,6-4,0.6,7.7,-2.79,4.9
/cbb/players/lamont-ferrell-1.html,Lamont Ferrell,1.3,.556,0.7,1.6,.455,0.7,7,6-4,0.9,2.3,2.08,1.1
/cbb/players/scott-ferrell-1.html,Scott Ferrell,11.0,.500,5.5,3.3,.850,2.8,12,6-3,,13.8,-3.33,1.5
/cbb/players/tommy-ferrell-1.html,Tommy Ferrell,12.3,.430,5.3,5.6,.883,4.9,26,6-2,3.1,15.5,-2.16,4.6
/cbb/players/kevin-ferrell-1.html,Yogi Ferrell,10.8,.432,4.6,3.9,.830,3.2,137,6-0,1.7,14.5,7.28,3.2
/cbb/players/zach-ferrell-1.html,Zach Ferrell,0.7,.364,0.3,0.2,.692,0.1,62,6-1,0.5,0.8,-2.91,0.4
/cbb/players/jim-ferrer-1.html,Jim Ferrer,2.0,.750,1.5,0.3,.500,0.2,6,6-1,0.2,3.2,5.70,0.8
/cbb/players/mike-ferrera-1.html,Mike Ferrera,0.6,.333,0.2,0.0,,0.0,5,6-6,0.2,0.4,-0.23,0.0
/cbb/players/nick-ferri-1.html,Nick Ferri,0.9,.273,0.3,0.3,.667,0.2,12,,0.2,0.7,0.95,0.5
/cbb/players/mike-ferrick-1.html,Mike Ferrick,3.5,.214,0.8,0.3,.750,0.3,12,,2.3,1.8,2.71,4.7
/cbb/players/arnie-ferrin-1.html,Arnie Ferrin,,,4.8,6.1,.738,4.5,20,,,14.1,,
/cbb/players/gregg-ferrin-1.html,Gregg Ferrin,4.2,.493,2.1,1.1,.750,0.8,18,6-3,1.3,4.9,6.39,2.4
/cbb/players/bob-ferris-1.html,Bob Ferris,0.9,.440,0.4,0.4,.333,0.1,27,6-8,1.0,1.0,-6.37,1.4
/cbb/players/collins-ferris-1.html,Collins Ferris,1.3,.375,0.5,0.7,.846,0.6,19,6-1,0.9,1.7,3.76,0.8
/cbb/players/jon-ferris-1.html,Jon Ferris,6.3,.420,2.7,2.0,.676,1.4,110,6-7,2.0,7.3,-3.64,3.8
/cbb/players/matt-ferris-1.html,Matt Ferris,0.4,.222,0.1,0.0,,0.0,24,6-6,0.1,0.2,9.73,0.5
/cbb/players/steve-ferris-1.html,Steve Ferris,1.0,.000,0.0,1.0,1.000,1.0,2,,0.0,1.0,-4.23,1.0
/cbb/players/will-ferris-1.html,Will Ferris,1.1,.333,0.4,0.3,1.000,0.3,29,6-1,1.2,1.3,-6.03,0.5
/cbb/players/bob-ferriter-1.html,Bob Ferriter,1.4,.364,0.5,0.3,1.000,0.3,8,,1.3,1.3,,0.3
/cbb/players/joseph-ferro-1.html,Joseph Ferro,3.5,.491,1.7,1.0,.793,0.8,30,5-10,0.8,4.2,-0.67,0.5
/cbb/players/mike-ferron-1.html,Mike Ferron,3.6,.361,1.3,1.2,.704,0.8,23,5-10,,3.4,,
/cbb/players/andrew-ferry-1.html,Andrew Ferry,7.2,.399,2.9,0.9,.736,0.7,78,6-2,1.0,8.6,-0.12,2.1
/cbb/players/bob-ferry-1.html,Bob Ferry,10.0,.523,5.2,3.6,.849,3.1,100,6-4,2.5,13.5,-6.97,3.6
/cbb/players/bob-ferry-2.html,Bob Ferry,12.1,.453,5.5,4.8,.667,3.2,80,6-8,2.4,14.2,4.11,8.2
/cbb/players/danny-ferry-1.html,Danny Ferry,11.7,.484,5.7,3.9,.775,3.0,143,6-10,2.8,15.1,8.31,7.0
/cbb/players/dave-fesko-1.html,Dave Fesko,1.7,.458,0.8,0.4,.600,0.2,14,6-5,0.4,1.8,-3.44,0.7
/cbb/players/paul-fesko-1.html,Paul Fesko,1.0,.417,0.4,0.5,.583,0.3,23,6-6,0.4,1.2,1.79,1.4
/cbb/players/tom-fetherston-1.html,Tom Fetherston,2.0,.375,0.8,0.0,,0.0,4,6-0,,1.5,4.27,1.0
/cbb/players/sonny-fethkenher-1.html,Sonny Fethkenher,2.1,.352,0.7,1.4,.622,0.9,26,6-6,1.2,2.3,-2.46,2.0
/cbb/players/bobby-fetter-1.html,Bobby Fetter,5.0,.363,1.8,2.0,.662,1.3,66,6-2,2.2,4.9,0.62,2.1
/cbb/players/rich-fetter-1.html,Rich Fetter,9.0,.468,4.2,2.1,.698,1.4,100,6-7,3.4,9.9,0.81,3.8
/cbb/players/kyle-feuerbach-1.html,Kyle Feuerbach,5.1,.377,1.9,1.6,.659,1.1,110,6-1,1.7,6.2,-3.70,1.8
/cbb/players/dick-feurtado-1.html,Dick Feurtado,3.0,.614,1.8,0.8,1.178,1.0,53,,,4.7,3.48,
/cbb/players/lance-feurtado-1.html,Lance Feurtado,7.1,.379,2.7,2.3,.727,1.6,78,6-6,1.8,7.8,-6.13,3.2
/cbb/players/frank-fevangelinc-1.html,Frank Fevangelinc,10.8,.309,3.3,5.5,.548,3.0,23,6-5,3.5,9.7,2.96,
/cbb/players/joe-few-1.html,Joe Few,0.7,.000,0.0,0.0,,0.0,6,6-0,0.2,0.0,2.28,0.8
/cbb/players/john-few-1.html,John Few,0.7,.111,0.1,0.6,.375,0.2,13,6-1,0.1,0.4,-4.50,0.2
/cbb/players/michael-fey-1.html,Michael Fey,3.7,.546,2.0,1.6,.698,1.1,95,7-0,1.7,5.2,7.98,2.7
/cbb/players/_-feyer-1.html,_ Feyer,0.2,.000,0.0,0.0,,0.0,5,6-1,0.0,0.0,5.08,0.0
/cbb/players/blaise-ffrench-1.html,Blaise Ffrench,4.0,.370,1.5,1.5,.534,0.8,105,6-2,1.6,3.9,-0.25,2.1
/cbb/players/kimani-ffriend-1.html,Kimani Ffriend,7.9,.580,4.6,7.6,.482,3.7,58,6-11,2.7,12.9,7.06,8.5
/cbb/players/jimmy-fibbe-1.html,Jimmy Fibbe,8.8,.548,4.8,3.7,.802,3.0,66,,2.4,12.7,-2.59,7.0
/cbb/players/tommy-fibbe-1.html,Tommy Fibbe,3.4,.481,1.7,3.1,.611,1.9,23,,2.1,5.2,0.31,2.6
/cbb/players/don-ficca-1.html,Don Ficca,1.6,.364,0.6,0.0,,0.0,7,6-1,0.3,1.1,1.52,0.6
/cbb/players/dan-ficek-1.html,Dan Ficek,0.8,.125,0.1,0.3,.000,0.0,19,,0.3,0.2,-0.45,0.9
/cbb/players/neal-fichtel-1.html,Neal Fichtel,1.0,.290,0.3,0.5,.563,0.3,30,,0.7,0.9,2.35,
/cbb/players/jason-fichter-1.html,Jason Fichter,8.1,.501,4.1,3.2,.802,2.6,94,6-8,2.9,11.0,-7.77,5.9
/cbb/players/paul-fichtinger-1.html,Paul Fichtinger,4.0,.366,1.5,1.2,.600,0.7,25,7-0,1.9,3.7,1.26,3.3
/cbb/players/aaron-fick-1.html,Aaron Fick,1.4,.286,0.4,0.0,,0.0,5,7-0,0.6,0.8,-4.48,1.0
/cbb/players/bob-fick-1.html,Bob Fick,6.4,.540,3.4,3.7,.703,2.6,75,6-8,,9.5,-4.12,4.8
/cbb/players/jeff-fick-1.html,Jeff Fick,0.7,.286,0.2,0.0,,0.0,10,6-1,0.3,0.4,-5.33,0.2
/cbb/players/dan-ficke-1.html,Dan Ficke,0.3,.267,0.1,0.3,.737,0.2,59,6-6,0.9,0.4,-3.09,0.9
/cbb/players/george-fickeissen-1.html,George Fickeissen,3.6,.314,1.1,1.9,.574,1.1,61,6-2,2.5,3.3,-3.87,2.0
/cbb/players/cecil-fickel-1.html,Cecil Fickel,1.7,.323,0.6,2.2,.513,1.1,18,6-5,1.3,2.2,4.58,2.5
/cbb/players/bill-fickling-1.html,Bill Fickling,6.5,.368,2.4,2.2,.606,1.3,70,6-4,2.2,6.1,-5.59,5.7
/cbb/players/mike-fiddelke-1.html,Mike Fiddelke,3.5,.432,1.5,0.7,.824,0.6,25,,1.6,3.6,4.11,2.7
/cbb/players/garrett-fiddler-1.html,Garrett Fiddler,3.2,.493,1.6,1.3,.619,0.8,48,6-9,1.9,3.9,-4.52,2.8
/cbb/players/frankie-fidler-1.html,Frankie Fidler,6.5,.423,2.8,2.8,.788,2.2,12,6-7,1.7,8.6,1.78,2.9
/cbb/players/_-fidler-1.html,_ Fidler,,.250,,,.538,,,,,,,
/cbb/players/larry-fie-1.html,Larry Fie,9.9,.346,3.4,3.6,.707,2.5,60,,1.2,9.4,4.95,2.7
/cbb/players/zarrett-fiebig-1.html,Zarrett Fiebig,0.6,.500,0.3,0.3,1.000,0.3,7,,0.0,0.9,1.56,0.1
/cbb/players/bob-fiedler-1.html,Bob Fiedler,2.8,.467,1.3,0.9,.711,0.6,43,,0.4,3.2,-6.62,0.6
/cbb/players/ken-fiedler-1.html,Ken Fiedler,0.9,.320,0.3,1.0,.731,0.7,27,6-2,,1.3,2.23,1.0
/cbb/players/max-fiedler-1.html,Max Fiedler,5.4,.648,3.5,1.7,.694,1.2,59,6-10,1.9,8.2,-1.77,7.3
/cbb/players/mark-fiedor-1.html,Mark Fiedor,1.0,.308,0.3,0.6,.510,0.3,82,6-10,1.9,0.9,-4.90,2.1
/cbb/players/jerry-fiefie-1.html,Jerry Fiefie,0.4,.200,0.1,0.3,.000,0.0,12,6-11,0.3,0.2,-7.98,0.4
/cbb/players/dick-fiege-1.html,Dick Fiege,12.1,.454,5.5,5.5,.634,3.5,54,,3.8,14.5,,11.8
/cbb/players/aaron-fiegen-1.html,Aaron Fiegen,0.6,.533,0.3,0.2,.333,0.1,25,6-7,0.5,0.7,-1.74,0.5
/cbb/players/tony-fiegen-1.html,Tony Fiegen,5.3,.507,2.7,1.9,.679,1.3,128,6-7,2.0,6.6,-3.55,3.6
/cbb/players/joel-fiegler-1.html,Joel Fiegler,1.8,.440,0.8,0.5,.769,0.4,28,6-10,2.0,1.9,-5.94,2.2
/cbb/players/bob-field-1.html,Bob Field,1.1,.862,0.9,1.3,.514,0.7,55,6-3,1.2,2.5,3.97,0.9
/cbb/players/jonathan-field-1.html,Jonathan Field,2.5,.240,0.6,0.2,.500,0.1,10,6-4,1.3,1.6,-5.19,0.8
/cbb/players/kevin-field-1.html,Kevin Field,2.8,.404,1.1,1.1,.680,0.7,98,6-11,1.7,3.0,3.11,2.6
/cbb/players/ray-field-1.html,Ray Field,0.6,.222,0.1,0.5,.357,0.2,31,,0.5,0.4,4.15,0.3
/cbb/players/scott-field-1.html,Scott Field,1.8,.306,0.6,1.6,.581,0.9,20,6-4,0.7,2.0,6.53,0.7
/cbb/players/thom-field-1.html,Thom Field,1.0,.000,0.0,1.0,.000,0.0,1,5-11,0.0,0.0,6.25,0.0
/cbb/players/tyler-field-1.html,Tyler Field,5.8,.579,3.4,3.9,.478,1.9,58,6-9,1.4,8.6,0.36,6.6
/cbb/players/wes-field-1.html,Wes Field,1.7,.423,0.7,1.3,.500,0.7,30,6-7,1.4,2.1,-0.01,2.4
/cbb/players/wesley-field-1.html,Wesley Field,,,4.0,4.4,.556,2.4,45,6-1,3.4,10.3,0.97,
/cbb/players/_-field-4.html,_ Field,,,3.9,,,1.8,24,,,9.6,,
/cbb/players/chuck-fielder-1.html,Chuck Fielder,5.2,.431,2.2,1.7,.677,1.1,39,,2.1,5.6,-3.63,2.9
/cbb/players/michael-fielder-1.html,Michael Fielder,0.7,.563,0.4,0.6,.538,0.3,22,6-4,1.5,1.1,-8.32,0.9
/cbb/players/adrian-fields-1.html,Adrian Fields,4.4,.328,1.5,1.4,.705,1.0,108,6-5,1.1,4.4,-4.20,2.0
/cbb/players/ahmad-fields-1.html,Ahmad Fields,2.8,.410,1.1,1.9,.610,1.1,22,6-5,1.2,3.7,4.05,2.5
/cbb/players/amric-fields-1.html,Amric Fields,7.0,.475,3.3,2.4,.601,1.5,116,6-9,2.0,8.8,5.00,3.4
/cbb/players/anthony-fields-2.html,Anthony Fields,2.1,.397,0.8,0.6,.661,0.4,100,6-0,1.0,2.2,0.42,0.6
/cbb/players/bill-fields-1.html,Bill Fields,9.9,.465,4.6,1.5,.758,1.1,108,6-6,2.1,10.3,2.64,4.1
/cbb/players/bobby-fields-1.html,Bobby Fields,17.5,.458,8.0,5.6,.630,3.5,52,6-3,3.3,19.5,0.22,7.3
/cbb/players/brandon-fields-1.html,Brandon Fields,7.9,.417,3.3,2.8,.705,2.0,132,6-4,1.2,9.6,1.24,2.3
/cbb/players/brandon-fields-2.html,Brandon Fields,5.4,.460,2.5,3.1,.697,2.2,109,6-6,2.2,7.2,-3.52,4.2
/cbb/players/bruce-fields-2.html,Bruce Fields,1.4,.645,0.9,0.3,.714,0.2,22,6-3,0.4,2.0,-1.83,0.6
