url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/greg-johnson-6.html,Greg Johnson,3.4,.515,1.7,1.1,.587,0.6,99,6-7,2.1,4.1,4.55,3.1
/cbb/players/greg-johnson-7.html,Greg Johnson,0.9,.167,0.1,0.1,.000,0.0,7,,0.3,0.3,5.26,0.7
/cbb/players/greg-johnson-1.html,Greg Johnson,2.8,.340,0.9,1.2,.644,0.8,124,6-0,1.6,2.7,-1.39,1.9
/cbb/players/greg-johnson-2.html,Greg Johnson,11.5,.383,4.4,2.1,.595,1.2,56,6-9,1.8,10.6,3.43,4.1
/cbb/players/greg-johnson-3.html,Greg Johnson,2.6,.408,1.1,0.6,.512,0.3,71,6-4,0.0,2.5,2.20,1.2
/cbb/players/gus-johnson-1.html,Gus Johnson,19.0,.429,8.2,4.6,.590,2.7,23,6-6,2.8,19.0,-2.36,20.3
/cbb/players/gus-johnson-2.html,Gus Johnson,6.4,.362,2.3,2.3,.809,1.9,121,6-0,,8.2,0.78,2.0
/cbb/players/gus-johnson-3.html,Gus Johnson,4.2,.431,1.8,1.0,.520,0.5,26,6-3,1.6,4.1,8.04,3.2
/cbb/players/h-johnson-4.html,H. Johnson,,,0.0,0.0,,0.0,1,,0.0,0.0,,
/cbb/players/handy-johnson-1.html,Handy Johnson,9.9,.453,4.5,1.7,.700,1.2,75,,2.5,10.2,3.02,1.3
/cbb/players/hank-johnson-1.html,Hank Johnson,1.3,.500,0.7,0.0,,0.0,3,6-3,0.0,1.3,-6.82,1.0
/cbb/players/harold-johnson-1.html,Harold Johnson,10.6,.446,4.7,2.1,.629,1.4,54,6-9,2.2,10.8,0.12,10.3
/cbb/players/harold-johnson-2.html,Harold Johnson,5.8,.414,2.4,1.0,.471,0.5,17,6-8,1.7,5.3,-4.31,9.1
/cbb/players/harvey-johnson-1.html,Harvey Johnson,1.4,.340,0.5,0.5,.765,0.4,35,6-8,0.3,1.3,-5.50,1.4
/cbb/players/hayden-johnson-1.html,Hayden Johnson,2.6,.400,1.0,1.0,.536,0.5,29,6-5,1.0,2.6,5.11,2.6
/cbb/players/henry-johnson-2.html,Henry Johnson,5.7,.499,2.8,1.5,.596,0.9,77,6-11,1.9,6.6,-4.57,5.4
/cbb/players/henry-johnson-3.html,Henry Johnson,9.7,.336,3.3,2.8,.735,2.1,12,6-2,3.8,8.6,-3.77,6.1
/cbb/players/henry-johnson-1.html,Henry Johnson,6.7,.510,3.4,2.9,.734,2.1,59,6-6,2.3,8.9,1.77,4.2
/cbb/players/henry-johnson-100.html,Henry Johnson,,,,,,,,6-4,,,-3.97,
/cbb/players/herb-johnson-1.html,Herb Johnson,9.5,.480,4.5,3.0,.685,2.1,123,6-10,2.9,11.2,2.98,6.2
/cbb/players/howie-johnson-1.html,Howie Johnson,1.9,.477,0.9,0.8,.800,0.6,57,6-2,0.7,2.5,-0.90,0.5
/cbb/players/howie-johnson-2.html,Howie Johnson,2.9,.550,1.6,0.6,.810,0.5,34,6-2,1.1,3.7,6.62,1.0
/cbb/players/howie-johnson-3.html,Howie Johnson,5.5,.404,2.2,1.3,.697,0.9,49,6-0,2.1,5.4,3.27,1.7
/cbb/players/howie-johnson-4.html,Howie Johnson,6.2,.372,2.3,3.0,.622,1.8,25,6-3,1.0,6.5,4.08,2.2
/cbb/players/hurley-johnson-1.html,Hurley Johnson,3.0,.380,1.1,1.2,.537,0.6,57,6-1,1.1,3.3,-6.30,1.0
/cbb/players/ian-johnson-1.html,Ian Johnson,9.5,.526,5.0,2.6,.801,2.1,119,6-9,2.5,12.7,-1.84,5.3
/cbb/players/ike-johnson-9.html,Ike Johnson,2.9,.367,1.1,0.6,.636,0.4,17,6-3,0.5,2.5,0.52,1.2
/cbb/players/iman-johnson-1.html,Iman Johnson,3.5,.450,1.6,1.3,.570,0.8,69,6-5,2.4,4.0,-6.01,3.8
/cbb/players/isaac-johnson-1.html,Isaac Johnson,6.3,.483,3.0,3.7,.631,2.4,124,6-9,2.2,8.8,-1.04,7.9
/cbb/players/isaac-johnson-2.html,Isaac Johnson,4.1,.485,2.0,1.4,.591,0.8,16,,1.3,4.8,,2.8
/cbb/players/isaac-johnson-22.html,Isaac Johnson,8.5,.413,3.5,2.1,.774,1.6,64,6-3,1.9,9.2,-5.39,4.6
/cbb/players/isaac-johnson-23.html,Isaac Johnson,1.9,.706,1.3,0.8,.714,0.6,9,7-0,1.8,3.2,6.77,1.3
/cbb/players/isaiah-johnson-1.html,Isaiah Johnson,6.5,.572,3.7,4.5,.587,2.6,136,6-10,2.2,10.1,-0.85,5.5
/cbb/players/isaiah-johnson-2.html,Isaiah Johnson,1.3,.457,0.6,0.4,.400,0.1,27,6-6,1.0,1.3,8.01,1.0
/cbb/players/ivan-johnson-1.html,Ivan Johnson,5.9,.500,2.9,2.5,.634,1.6,28,6-8,3.0,7.5,6.85,3.2
/cbb/players/ivan-johnson-2.html,Ivan Johnson,3.8,.208,0.8,1.8,.652,1.2,25,6-4,1.0,3.0,-10.31,1.5
/cbb/players/jabari-johnson-1.html,Jabari Johnson,9.2,.405,3.7,3.1,.775,2.4,77,6-2,,11.8,-5.85,2.5
/cbb/players/jack-johnson-1.html,Jack Johnson,2.5,.481,1.2,0.9,.421,0.4,21,6-7,1.0,2.8,0.24,1.5
/cbb/players/jack-johnson-2.html,Jack Johnson,6.9,.403,2.8,2.0,.773,1.5,65,6-6,3.3,7.1,5.36,5.3
/cbb/players/jackson-johnson-1.html,Jackson Johnson,0.2,.000,0.0,0.5,.333,0.2,6,5-10,0.2,0.2,3.16,0.7
/cbb/players/jacob-johnson-1.html,Jacob Johnson,2.8,.362,1.0,1.5,.400,0.6,55,6-6,1.7,2.7,-9.03,1.3
/cbb/players/jacob-johnson-2.html,Jacob Johnson,3.6,.500,1.8,1.3,.581,0.7,34,6-5,2.2,4.8,-2.49,2.4
/cbb/players/jadin-johnson-1.html,Jadin Johnson,0.0,,0.0,0.0,,0.0,1,6-0,0.0,0.0,-0.54,0.0
/cbb/players/jajuan-johnson-1.html,JaJuan Johnson,10.1,.501,5.0,4.7,.743,3.5,140,6-10,1.8,13.7,7.64,6.1
/cbb/players/jajuan-johnson-2.html,JaJuan Johnson,7.3,.454,3.3,1.9,.783,1.5,115,6-5,1.3,8.8,7.45,2.9
/cbb/players/jakari-johnson-1.html,Jakari Johnson,4.7,.415,2.0,1.3,.718,1.0,98,6-4,1.5,5.6,-0.11,2.4
/cbb/players/jake-johnson-1.html,Jake Johnson,0.3,.571,0.2,0.5,.364,0.2,22,6-10,1.4,0.5,2.24,0.5
/cbb/players/jalen-johnson-1.html,Jalen Johnson,3.5,.417,1.4,0.7,.813,0.6,104,6-6,1.1,4.3,7.15,2.0
/cbb/players/jalen-johnson-2.html,Jalen Johnson,7.6,.415,3.1,2.6,.786,2.1,123,6-6,2.2,9.6,2.72,4.4
/cbb/players/jalen-johnson-22.html,Jalen Johnson,1.3,.219,0.3,0.5,.500,0.3,24,6-1,0.4,1.0,-1.27,0.7
/cbb/players/jalen-johnson-23.html,Jalen Johnson,8.2,.494,4.1,3.0,.622,1.9,55,6-7,2.1,10.0,-8.32,4.7
/cbb/players/jalen-johnson-24.html,Jalen Johnson,8.4,.523,4.4,2.9,.632,1.8,13,6-9,2.2,11.2,8.33,6.1
/cbb/players/jamaal-johnson-1.html,Jamaal Johnson,3.8,.223,0.8,0.8,.474,0.4,25,6-7,,2.4,-2.22,1.6
/cbb/players/jamal-johnson-1.html,Jamal Johnson,3.0,.344,1.0,1.5,.694,1.0,128,6-0,1.6,3.5,-1.27,1.5
/cbb/players/jamal-johnson-2.html,Jamal Johnson,0.6,.400,0.3,0.0,,0.0,8,6-4,0.0,0.5,-0.95,0.5
/cbb/players/jamal-johnson-3.html,Jamal Johnson,9.1,.480,4.4,4.8,.529,2.5,57,6-7,2.8,11.3,5.42,6.1
/cbb/players/jamal-johnson-4.html,Jamal Johnson,2.8,.437,1.2,1.2,.633,0.8,25,6-0,1.0,3.5,-1.97,1.0
/cbb/players/jamal-johnson-6.html,Jamal Johnson,5.4,.364,2.0,1.5,.708,1.1,106,6-4,1.6,6.4,4.26,2.2
/cbb/players/jamar-johnson-1.html,Jamar Johnson,8.3,.461,3.8,2.4,.790,1.9,87,5-11,2.2,10.7,7.01,3.1
/cbb/players/james-johnson-1.html,James Johnson,11.9,.385,4.6,3.5,.792,2.8,127,6-0,2.3,13.6,-7.53,3.5
/cbb/players/james-johnson-10.html,James Johnson,4.1,.295,1.2,0.4,.538,0.2,36,6-5,1.3,2.6,3.52,1.4
/cbb/players/james-johnson-11.html,James Johnson,10.3,.544,5.6,4.0,.621,2.5,72,6-7,3.0,13.7,-1.76,9.4
/cbb/players/james-johnson-12.html,James Johnson,5.1,.451,2.3,1.0,.480,0.5,26,6-7,1.9,5.1,4.31,5.4
/cbb/players/james-johnson-13.html,James Johnson,13.7,.430,5.9,6.0,.702,4.2,72,6-5,2.3,15.9,6.09,7.3
/cbb/players/james-johnson-2.html,James Johnson,11.2,.515,5.8,3.6,.693,2.5,61,6-8,3.0,14.8,8.09,8.3
/cbb/players/james-johnson-3.html,James Johnson,1.1,.365,0.4,0.7,.711,0.5,56,6-1,1.0,1.4,-4.11,1.3
/cbb/players/james-johnson-4.html,James Johnson,2.3,.597,1.4,1.1,.612,0.7,88,6-7,2.1,3.5,-1.71,2.3
/cbb/players/james-johnson-5.html,James Johnson,2.6,.528,1.4,1.3,.571,0.8,68,6-10,2.1,3.5,2.21,1.9
/cbb/players/james-johnson-6.html,James Johnson,3.4,.450,1.5,1.6,.576,0.9,110,6-5,1.5,4.0,-1.16,2.5
/cbb/players/james-johnson-7.html,James Johnson,4.1,.395,1.6,2.4,.647,1.6,89,6-0,2.4,5.1,-0.29,1.9
/cbb/players/james-johnson-8.html,James Johnson,3.4,.452,1.5,1.1,.466,0.5,77,6-6,0.5,3.6,3.42,3.5
/cbb/players/james-johnson-9.html,James Johnson,4.0,.496,2.0,1.8,.558,1.0,63,6-5,1.7,4.9,-1.69,4.0
/cbb/players/jamie-johnson-1.html,Jamie Johnson,3.5,.417,1.5,2.4,.669,1.6,50,6-8,1.4,4.5,-6.82,3.9
/cbb/players/jammie-johnson-1.html,Jammie Johnson,11.8,.507,6.0,3.3,.709,2.3,26,6-5,,14.4,-7.06,6.7
/cbb/players/jared-johnson-1.html,Jared Johnson,7.1,.490,3.5,2.5,.659,1.6,111,6-7,2.4,8.7,-4.55,5.1
/cbb/players/jared-johnson-2.html,Jared Johnson,5.6,.432,2.4,1.1,.754,0.8,65,6-0,1.7,7.1,-4.83,1.2
/cbb/players/jaren-johnson-1.html,Jaren Johnson,3.0,.333,1.0,0.0,,0.0,1,6-5,2.0,2.0,0.00,2.0
/cbb/players/jaron-johnson-1.html,Jaron Johnson,4.9,.479,2.4,2.2,.730,1.6,71,6-6,1.8,7.0,-1.63,3.3
/cbb/players/jason-johnson-4.html,Jason Johnson,2.9,.526,1.5,1.5,.692,1.0,26,6-9,,4.1,0.73,3.1
/cbb/players/jason-johnson-5.html,Jason Johnson,0.3,.500,0.1,0.6,.600,0.4,8,,0.1,0.6,-3.47,0.4
/cbb/players/jason-johnson-1.html,Jason Johnson,8.1,.586,4.7,6.1,.525,3.2,59,6-7,2.5,12.7,-9.35,7.9
/cbb/players/jason-johnson-2.html,Jason Johnson,11.7,.451,5.3,4.2,.680,2.8,111,6-8,,13.5,-5.33,7.1
/cbb/players/jason-johnson-3.html,Jason Johnson,8.1,.442,3.6,2.5,.590,1.5,31,6-3,2.0,9.7,-7.02,2.7
/cbb/players/jasper-johnson-1.html,Jasper Johnson,9.7,.485,4.7,3.1,.803,2.5,71,6-8,1.7,12.8,2.79,5.6
/cbb/players/javan-johnson-1.html,Javan Johnson,7.5,.412,3.1,1.2,.683,0.8,85,6-6,2.0,8.4,1.54,3.7
/cbb/players/javin-johnson-1.html,Javin Johnson,6.8,.412,2.8,2.7,.736,2.0,79,6-8,1.2,7.6,-0.87,5.4
/cbb/players/javis-johnson-1.html,Javis Johnson,2.2,.304,0.7,0.8,.368,0.3,25,6-3,1.7,1.8,8.55,1.8
/cbb/players/javonte-johnson-1.html,Javonte Johnson,4.3,.368,1.6,1.6,.727,1.1,35,6-6,1.2,5.1,-0.47,3.1
/cbb/players/jay-johnson-1.html,Jay Johnson,5.6,.341,1.9,1.4,.444,0.6,32,6-7,2.3,5.4,-0.22,3.7
/cbb/players/jayce-johnson-1.html,Jayce Johnson,3.5,.574,2.0,2.2,.490,1.1,118,7-0,2.5,5.1,6.28,5.8
/cbb/players/jayce-johnson-12.html,Jayce Johnson,5.8,.408,2.4,3.0,.551,1.6,90,6-5,2.6,6.6,-0.98,4.4
/cbb/players/jayden-johnson-1.html,Jayden Johnson,0.5,.429,0.2,0.3,1.000,0.3,13,6-6,0.1,0.9,-0.76,0.2
/cbb/players/jaylen-johnson-1.html,Jaylen Johnson,4.1,.528,2.1,1.4,.597,0.8,88,6-9,1.9,5.2,9.29,3.8
/cbb/players/jayrn-johnson-1.html,Jayrn Johnson,7.1,.399,2.8,2.1,.759,1.6,64,6-3,2.2,8.3,-7.51,1.7
/cbb/players/jazz-johnson-1.html,Jazz Johnson,9.3,.437,4.1,2.6,.814,2.1,127,5-10,2.1,12.3,2.42,2.2
/cbb/players/jeff-johnson-16.html,Jeff Johnson,2.2,.483,1.1,1.0,.556,0.6,27,6-9,,2.7,-1.70,2.2
/cbb/players/jeff-johnson-17.html,Jeff Johnson,0.1,1.000,0.1,0.1,.000,0.0,10,6-4,0.2,0.2,8.35,
/cbb/players/jeff-johnson-18.html,Jeff Johnson,2.5,.600,1.5,0.0,,0.0,2,,0.0,3.0,-4.00,0.0
/cbb/players/jeff-johnson-2.html,Jeff Johnson,0.9,.267,0.3,0.1,.000,0.0,32,6-0,0.0,0.7,-9.61,0.2
/cbb/players/jeff-johnson-3.html,Jeff Johnson,0.0,,0.0,0.0,,0.0,4,6-4,0.0,0.0,,0.3
/cbb/players/jeff-johnson-4.html,Jeff Johnson,3.2,.429,1.4,0.7,.708,0.5,131,6-7,2.0,3.7,-5.17,2.6
/cbb/players/jeff-johnson-5.html,Jeff Johnson,7.4,.549,4.1,2.7,.617,1.6,56,6-9,,9.8,-5.45,6.7
/cbb/players/jeff-johnson-1.html,Jeff Johnson,0.5,.222,0.1,0.0,,0.0,17,6-1,0.0,0.3,8.31,0.1
/cbb/players/jeffery-johnson-1.html,Jeffery Johnson,0.2,.000,0.0,0.0,,0.0,6,6-2,0.2,0.0,4.72,0.3
/cbb/players/jelani-johnson-1.html,Jelani Johnson,4.3,.388,1.7,0.5,.630,0.3,53,6-4,1.8,4.5,-5.14,2.7
/cbb/players/jervaughn-johnson-1.html,Jer'Vaughn Johnson,5.5,.511,2.8,2.6,.668,1.7,112,6-6,2.5,7.4,0.42,4.3
/cbb/players/jeremiah-johnson-1.html,Jeremiah Johnson,8.8,.363,3.2,4.3,.736,3.2,111,6-0,,10.1,-3.23,3.4
/cbb/players/jeremy-johnson-1.html,Jeremy Johnson,4.3,.415,1.8,1.7,.656,1.1,19,6-3,1.5,5.3,-3.20,1.5
/cbb/players/jeremy-johnson-2.html,Jeremy Johnson,3.9,.292,1.2,1.2,.631,0.8,53,6-6,1.0,3.7,-6.07,1.6
/cbb/players/jeremy-johnson-3.html,Jeremy Johnson,5.2,.380,2.0,1.1,.810,0.9,52,6-3,2.0,5.6,-3.21,2.4
/cbb/players/jermaine-johnson-1.html,Jermaine Johnson,7.2,.562,4.0,3.2,.583,1.8,128,6-7,2.8,10.0,-4.27,7.4
/cbb/players/jermaine-johnson-2.html,Jermaine Johnson,1.6,.389,0.6,1.8,.429,0.8,23,6-8,1.0,2.0,-9.61,1.9
/cbb/players/jermaine-johnson-3.html,Jermaine Johnson,4.9,.461,2.2,0.9,.653,0.6,53,6-8,0.4,5.1,-4.38,3.0
/cbb/players/jermaine-johnson-4.html,Jermaine Johnson,3.0,.333,1.0,1.8,.662,1.2,42,6-10,0.4,3.4,-7.62,2.1
/cbb/players/jermaine-johnson-5.html,Jermaine Johnson,1.8,.455,0.8,0.7,.605,0.4,64,6-10,1.6,2.0,2.18,1.9
/cbb/players/jerome-johnson-1.html,Jerome Johnson,0.8,.250,0.2,0.3,.000,0.0,10,6-8,0.8,0.4,4.51,0.6
/cbb/players/jerome-johnson-2.html,Jerome Johnson,4.0,.250,1.0,3.0,.333,1.0,2,6-4,,3.0,-7.12,2.5
/cbb/players/jerome-johnson-3.html,Jerome Johnson,2.3,.493,1.1,1.5,.560,0.8,33,6-8,1.5,3.1,2.36,2.8
/cbb/players/jerrod-johnson-1.html,Jerrod Johnson,0.0,,0.0,0.0,,0.0,3,6-6,0.3,0.0,5.13,0.0
/cbb/players/jerry-johnson-1.html,Jerry Johnson,14.5,.397,5.8,4.0,.839,3.3,116,6-0,2.3,17.6,-4.70,3.1
/cbb/players/jerry-johnson-10.html,Jerry Johnson,1.9,.200,0.4,1.5,.583,0.9,8,,2.1,1.6,5.67,0.5
/cbb/players/jerry-johnson-11.html,Jerry Johnson,3.8,.277,1.0,3.6,.623,2.3,46,6-0,2.4,4.3,2.00,2.4
/cbb/players/jerry-johnson-12.html,Jerry Johnson,0.3,.000,0.0,1.5,1.000,1.5,4,,1.0,1.5,-5.76,0.5
/cbb/players/jerry-johnson-2.html,Jerry Johnson,2.3,.346,0.8,0.4,.750,0.3,47,6-3,1.2,2.2,8.39,1.4
/cbb/players/jerry-johnson-3.html,Jerry Johnson,7.2,.489,3.5,2.7,.771,2.1,13,6-7,3.2,9.9,3.40,6.2
/cbb/players/jerry-johnson-4.html,Jerry Johnson,4.0,.459,1.8,1.8,.784,1.4,28,6-4,2.6,5.2,-5.38,2.5
/cbb/players/jerry-johnson-5.html,Jerry Johnson,6.6,.469,3.1,1.9,.627,1.2,108,6-5,2.4,7.4,-2.73,4.7
/cbb/players/jerry-johnson-6.html,Jerry Johnson,11.0,.558,6.1,3.1,.764,2.4,50,6-6,2.6,14.6,-7.93,8.6
/cbb/players/jerry-johnson-7.html,Jerry Johnson,4.3,.418,1.8,1.7,.569,1.0,69,,1.9,4.6,6.13,4.1
/cbb/players/jerry-johnson-8.html,Jerry Johnson,2.4,.354,0.9,1.5,.517,0.8,20,6-4,1.6,2.5,1.28,2.1
/cbb/players/jerry-johnson-9.html,Jerry Johnson,2.5,.273,0.7,0.9,.750,0.7,13,6-3,0.6,2.1,4.93,2.4
/cbb/players/jerry-johnsonjr-1.html,Jerry Johnson,7.8,.388,3.0,2.1,.784,1.6,119,6-2,1.7,9.5,-2.12,2.9
/cbb/players/jerryl-johnson-1.html,Jerry L. Johnson,0.8,.438,0.4,1.7,.594,1.0,19,6-7,0.8,1.7,10.42,1.3
/cbb/players/jesse-johnson-1.html,Jesse Johnson,0.0,,0.0,0.0,,0.0,2,6-7,0.0,0.0,-4.30,0.0
/cbb/players/jessie-johnson-1.html,Jessie Johnson,3.6,.521,1.9,2.7,.590,1.6,39,6-4,,5.3,-8.18,2.7
/cbb/players/jevon-johnson-1.html,Jevon Johnson,6.0,.372,2.2,2.2,.750,1.7,75,6-3,1.7,6.6,7.25,2.5
/cbb/players/jim-johnson-2.html,Jim Johnson,2.1,.384,0.8,0.9,.469,0.4,34,6-6,1.3,2.1,-2.59,2.4
/cbb/players/jim-johnson-3.html,Jim Johnson,2.3,.255,0.6,0.9,.727,0.7,24,,1.3,1.8,4.24,0.8
/cbb/players/jim-johnson-4.html,Jim Johnson,9.4,.454,4.3,1.6,.822,1.4,65,6-4,1.8,9.9,3.36,2.9
/cbb/players/jim-johnson-5.html,Jim Johnson,9.6,.422,4.1,4.3,.684,2.9,76,6-5,2.6,11.0,2.01,6.8
/cbb/players/jim-johnson-6.html,Jim Johnson,5.3,.337,1.8,2.3,.703,1.6,68,6-6,1.5,5.2,-0.36,4.7
/cbb/players/jim-johnson-7.html,Jim Johnson,1.0,.448,0.4,1.2,.556,0.7,30,6-2,0.7,1.5,6.71,0.9
/cbb/players/jim-johnson-8.html,Jim Johnson,7.3,.361,2.6,4.0,.675,2.7,48,6-0,3.2,8.0,-9.82,
/cbb/players/jim-johnson-9.html,Jim Johnson,1.3,.333,0.4,0.5,.833,0.4,12,,,1.3,-0.61,0.7
/cbb/players/jimmie-johnson-1.html,Jimmie Johnson,3.1,.397,1.2,0.5,.333,0.2,22,6-3,,2.7,-12.62,1.5
/cbb/players/joe-johnson-5.html,Joe Johnson,4.1,.518,2.1,2.1,.561,1.2,27,6-5,2.1,5.4,-4.19,6.7
/cbb/players/joe-johnson-6.html,Joe Johnson,3.0,.286,0.9,2.2,.677,1.5,14,6-3,,3.2,-5.42,1.4
/cbb/players/joe-johnson-7.html,Joe Johnson,9.3,.422,3.9,3.7,.754,2.8,78,5-11,2.8,10.6,6.60,1.9
/cbb/players/joe-johnson-8.html,Joe Johnson,8.0,.405,3.2,2.0,.736,1.4,54,6-6,2.5,7.9,-3.23,4.5
/cbb/players/joe-johnson-9.html,Joe Johnson,0.8,.250,0.2,0.0,,0.0,5,6-4,0.2,0.4,-7.13,1.2
/cbb/players/joe-johnson-1.html,Joe Johnson,12.2,.466,5.7,3.2,.753,2.4,53,6-8,1.7,15.0,6.96,6.1
/cbb/players/joe-johnson-10.html,Joe Johnson,13.9,.402,5.6,2.1,.800,1.7,7,6-4,0.6,12.9,7.72,5.9
/cbb/players/joe-johnson-2.html,Joe Johnson,5.4,.460,2.5,3.1,.611,1.9,67,6-4,0.1,7.4,-0.35,2.8
/cbb/players/joe-johnson-4.html,Joe Johnson,2.3,.415,1.0,1.4,.408,0.6,53,6-6,1.4,2.5,-2.35,2.4
/cbb/players/joedavid-johnson-1.html,Joe David Johnson,1.3,.375,0.5,0.6,.364,0.2,18,6-4,1.0,1.2,4.87,
/cbb/players/joey-johnson-1.html,Joey Johnson,5.9,.392,2.3,1.9,.770,1.5,65,6-6,0.3,7.5,-3.30,2.8
/cbb/players/joey-johnson-2.html,Joey Johnson,6.4,.453,2.9,2.8,.737,2.1,27,6-4,,7.9,6.26,3.0
/cbb/players/john-johnson-15.html,John Johnson,2.5,.310,0.8,1.2,.550,0.6,17,6-7,1.9,2.2,1.22,2.1
/cbb/players/john-johnson-16.html,John Johnson,2.7,.188,0.5,0.2,.000,0.0,6,,0.0,1.0,3.28,0.7
/cbb/players/john-johnson-2.html,John Johnson,0.6,.278,0.2,0.1,.750,0.1,29,6-2,0.3,0.5,8.34,0.4
/cbb/players/john-johnson-3.html,John Johnson,4.5,.398,1.8,1.4,.757,1.1,76,6-1,1.5,5.6,6.68,1.1
/cbb/players/john-johnson-4.html,John Johnson,0.0,,0.0,0.0,,0.0,3,,0.0,0.0,-1.04,0.0
/cbb/players/john-johnson-5.html,John Johnson,6.4,.460,3.0,3.2,.758,2.4,109,6-4,1.3,8.9,8.83,1.9
/cbb/players/john-johnson-6.html,John Johnson,7.4,.451,3.3,3.0,.753,2.3,108,5-11,1.3,9.2,8.75,1.9
/cbb/players/john-johnson-7.html,John Johnson,4.6,.393,1.8,0.8,.800,0.6,64,6-2,,4.3,-7.81,1.3
/cbb/players/john-johnson-8.html,John Johnson,6.9,.532,3.7,1.2,.758,0.9,101,6-4,1.3,8.3,8.36,2.5
/cbb/players/john-johnson-9.html,John Johnson,11.0,.537,5.9,3.8,.715,2.7,105,6-3,2.5,14.5,1.82,4.8
/cbb/players/john-johnson-1.html,John Johnson,17.4,.543,9.4,7.1,.709,5.0,49,6-7,3.0,23.9,7.58,10.4
/cbb/players/john-johnson-10.html,John Johnson,1.0,.286,0.3,0.3,1.000,0.3,7,6-6,0.4,0.9,0.58,0.3
/cbb/players/john-johnson-11.html,John Johnson,14.5,.508,7.4,4.3,.860,3.7,78,6-8,1.9,18.4,1.61,9.6
/cbb/players/john-johnson-13.html,John Johnson,1.0,.333,0.3,0.7,.500,0.3,9,6-5,0.4,1.0,0.56,0.7
/cbb/players/john-johnson-14.html,John Johnson,9.9,.386,3.8,3.4,.565,1.9,77,,3.0,9.5,-1.97,8.9
/cbb/players/johnhenry-johnson-1.html,John Henry Johnson,1.6,.625,1.0,1.8,.556,1.0,5,6-1,1.4,3.0,0.56,
/cbb/players/johnny-johnson-1.html,Johnny Johnson,4.5,.493,2.2,2.2,.605,1.4,51,6-5,2.3,5.8,-2.38,2.8
/cbb/players/johnny-johnson-2.html,Johnny Johnson,8.3,.510,4.3,4.3,.549,2.3,12,6-3,3.6,11.2,3.56,6.5
/cbb/players/jojo-johnson-1.html,JoJo Johnson,4.0,.341,1.4,2.2,.662,1.5,33,6-3,2.4,4.9,2.14,1.8
/cbb/players/jon-johnson-1.html,Jon Johnson,3.4,.390,1.3,1.8,.809,1.5,52,6-0,1.8,4.4,-4.69,2.3
/cbb/players/jon-johnson-2.html,Jon Johnson,1.4,.397,0.6,0.5,.702,0.4,87,6-9,0.6,1.5,-3.01,1.0
/cbb/players/jon-johnson-3.html,Jon Johnson,0.3,.000,0.0,0.7,.400,0.3,7,5-10,0.1,0.3,-3.47,0.1
/cbb/players/jon-johnson-4.html,Jon Johnson,4.4,.558,2.4,3.3,.560,1.9,55,6-7,2.5,6.7,3.98,5.7
/cbb/players/jonathan-johnson-1.html,Jonathan Johnson,0.0,,0.0,0.0,,0.0,5,6-8,0.2,0.0,-1.46,0.2
/cbb/players/jordan-johnson-1.html,Jordan Johnson,8.5,.431,3.7,5.8,.813,4.7,66,5-9,2.1,13.1,-0.07,3.2
/cbb/players/jordan-johnson-2.html,Jordan Johnson,4.5,.368,1.7,0.9,.685,0.6,61,6-0,1.1,5.1,-4.28,1.3
/cbb/players/jordan-johnson-3.html,Jordan Johnson,2.3,.457,1.0,1.2,.627,0.8,62,,2.8,2.9,-4.09,2.7
/cbb/players/jordan-johnson-4.html,Jordan Johnson,0.1,.500,0.1,0.0,,0.0,16,6-3,0.2,0.1,-2.74,0.2
/cbb/players/jordan-johnson-5.html,Jordan Johnson,9.5,.355,3.4,3.3,.868,2.9,16,6-1,1.9,11.1,-5.12,2.4
/cbb/players/jorge-johnson-1.html,Jorge Johnson,0.7,.500,0.3,0.3,.500,0.2,6,,0.2,0.8,-7.13,0.3
/cbb/players/joseph-johnson-1.html,Joseph Johnson,3.5,.398,1.4,0.9,.636,0.6,24,6-7,,3.3,-5.97,2.9
/cbb/players/josh-johnston-1.html,Josh Johnson,0.8,.500,0.4,0.3,.214,0.1,41,6-2,1.1,0.9,-6.87,1.0
/cbb/players/josh-johnson-1.html,Josh Johnson,6.7,.410,2.8,1.5,.713,1.1,112,6-3,1.8,8.1,,3.3
/cbb/players/josh-johnson-3.html,Josh Johnson,0.3,1.000,0.3,0.0,,0.0,4,6-10,0.3,0.5,-2.12,0.5
/cbb/players/joshua-johnson-1.html,Joshua Johnson,1.3,.417,0.6,0.0,,0.0,9,6-6,1.3,1.1,-4.08,1.6
/cbb/players/joshua-johnson-2.html,Joshua Johnson,8.7,.317,2.8,3.6,.868,3.2,25,5-9,1.5,9.8,-7.79,2.7
/cbb/players/josiah-johnson-1.html,Josiah Johnson,1.1,.381,0.4,0.5,.731,0.3,56,6-8,0.9,1.3,8.61,1.6
/cbb/players/jovann-johnson-1.html,Jovann Johnson,1.5,.222,0.3,0.2,.000,0.0,6,6-3,0.5,0.8,5.05,0.7
/cbb/players/juby-johnson-1.html,Juby Johnson,9.3,.414,3.8,4.2,.725,3.1,121,6-5,2.3,12.1,2.67,3.3
/cbb/players/julien-johnson-1.html,Julien Johnson,0.8,.231,0.2,0.4,.857,0.4,16,6-4,0.4,0.8,-7.97,0.6
/cbb/players/julius-johnson-1.html,Julius Johnson,3.1,.383,1.2,0.5,.806,0.4,124,6-3,1.8,3.5,2.66,1.7
