url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/eric-pauley-1.html,Eric Pauley,7.7,.539,4.2,2.8,.725,2.0,68,6-10,2.9,10.3,10.35,4.3
/cbb/players/martin-pauley-1.html,Martin Pauley,0.0,,0.0,1.0,.000,0.0,4,6-6,0.8,0.0,2.14,0.8
/cbb/players/tom-pauley-1.html,Tom Pauley,6.4,.472,3.0,2.9,.768,2.2,54,6-2,2.0,8.2,-7.53,1.9
/cbb/players/sean-paulfrey-1.html,Sean Paulfrey,6.5,.523,3.4,3.3,.569,1.9,81,6-3,2.3,8.7,-2.30,4.8
/cbb/players/max-paulhus-gosselin-1.html,Max Paulhus Gosselin,3.3,.429,1.4,1.0,.655,0.6,118,6-6,2.0,3.8,-1.74,3.2
/cbb/players/pauly-paulicap-1.html,Pauly Paulicap,6.3,.520,3.3,3.7,.579,2.1,103,6-8,3.0,8.7,-1.21,6.0
/cbb/players/aleek-pauline-1.html,Aleek Pauline,5.8,.396,2.3,3.8,.651,2.5,86,6-1,2.8,7.5,-7.79,3.8
/cbb/players/dennis-pauling-1.html,Dennis Pauling,11.7,.425,5.0,4.1,.707,2.9,24,6-4,3.5,12.8,6.91,7.0
/cbb/players/tom-pauling-1.html,Tom Pauling,8.2,.431,3.5,1.4,.639,0.9,78,6-5,2.5,8.0,4.18,5.9
/cbb/players/kenton-paulino-1.html,Kenton Paulino,5.2,.399,2.1,1.3,.766,1.0,106,6-1,1.1,6.5,8.06,1.7
/cbb/players/carl-paulis-1.html,Carl Paulis,8.6,.248,2.1,3.1,.523,1.6,14,6-10,3.3,5.9,0.18,8.4
/cbb/players/charles-paulk-1.html,Charles Paulk,5.9,.390,2.3,1.2,.412,0.5,14,,0.9,5.1,4.66,4.4
/cbb/players/david-paulk-1.html,David Paulk,0.6,.333,0.2,0.0,,0.0,5,6-5,1.0,0.4,-2.44,2.2
/cbb/players/george-paulk-1.html,George Paulk,2.6,.516,1.4,1.4,.391,0.6,98,7-0,,3.3,-12.67,3.4
/cbb/players/rebel-paulk-1.html,Rebel Paulk,2.1,.385,0.8,0.6,.622,0.3,67,6-11,2.0,2.0,2.94,1.7
/cbb/players/george-paull-1.html,George Paull,11.1,.479,5.3,4.1,.749,3.1,74,6-4,3.6,13.7,0.08,7.7
/cbb/players/mychael-paulo-1.html,Mychael Paulo,5.7,.401,2.3,1.3,.600,0.8,31,6-4,2.0,6.2,-2.29,1.9
/cbb/players/nicholas-paulos-1.html,Nicholas Paulos,6.7,.422,2.8,0.6,.831,0.5,125,6-7,1.9,8.2,-4.44,3.1
/cbb/players/dave-paulsell-1.html,Dave Paulsell,0.6,.000,0.0,0.2,.500,0.1,10,6-3,0.1,0.1,9.11,0.3
/cbb/players/brad-paulsen-1.html,Brad Paulsen,1.2,.224,0.3,0.7,.545,0.4,50,6-4,0.9,0.9,-10.18,1.5
/cbb/players/don-paulsen-1.html,Don Paulsen,3.5,.815,2.8,2.9,.917,2.6,67,6-4,2.6,8.3,2.57,
/cbb/players/paige-paulsen-1.html,Paige Paulsen,7.8,.402,3.1,2.2,.755,1.7,106,6-7,2.3,9.3,1.67,4.6
/cbb/players/rick-paulsen-1.html,Rick Paulsen,4.1,.457,1.9,1.1,.778,0.9,98,6-6,1.4,4.6,0.35,1.9
/cbb/players/ryan-paulsen-1.html,Ryan Paulsen,3.2,.419,1.3,0.3,.727,0.2,43,6-2,0.5,4.1,1.78,0.8
/cbb/players/eric-paulson-1.html,Eric Paulson,9.3,.429,4.0,3.4,.795,2.7,78,6-0,2.5,10.6,-3.26,4.2
/cbb/players/greg-paulson-1.html,Greg Paulson,1.4,.288,0.4,0.5,.474,0.3,36,,0.1,1.4,-0.57,0.4
/cbb/players/jerry-paulson-1.html,Jerry Paulson,14.8,.403,6.0,6.8,.705,4.8,69,6-3,2.2,16.7,0.47,4.9
/cbb/players/keith-paulson-1.html,Keith Paulson,2.9,.378,1.1,1.2,.775,0.9,60,6-0,0.9,3.1,-1.89,1.2
/cbb/players/mark-paulszak-1.html,Mark Paulszak,0.6,.333,0.2,0.1,1.000,0.1,10,5-7,0.5,0.5,0.30,0.2
/cbb/players/billy-paultz-1.html,Billy Paultz,9.7,.486,4.7,3.7,.694,2.5,57,6-11,1.3,12.0,1.82,10.6
/cbb/players/dave-paulus-1.html,Dave Paulus,0.6,.667,0.4,0.0,,0.0,5,6-4,,1.2,3.68,0.0
/cbb/players/greg-paulus-1.html,Greg Paulus,6.5,.415,2.7,2.1,.775,1.7,139,6-1,2.2,8.6,9.40,2.1
/cbb/players/larry-paulus-1.html,Larry Paulus,3.4,.290,1.0,1.7,.520,0.9,73,6-3,1.8,2.8,2.52,3.4
/cbb/players/steve-pauly-1.html,Steve Pauly,9.0,.415,3.7,2.7,.582,1.6,85,6-4,2.4,9.0,2.19,5.1
/cbb/players/cyril-paumier-1.html,Cyril Paumier,0.5,.000,0.0,0.0,,0.0,4,,0.3,0.0,8.21,
/cbb/players/ralph-pausig-1.html,Ralph Pausig,2.9,.744,2.2,0.8,1.244,1.0,57,6-2,0.8,5.4,8.36,2.6
/cbb/players/dave-pavelko-1.html,Dave Pavelko,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-7.15,0.0
/cbb/players/denny-paver-1.html,Denny Paver,,.000,,,.500,,,,,,,
/cbb/players/pete-pavia-1.html,Pete Pavia,6.3,.439,2.8,3.7,.682,2.5,18,5-9,1.7,8.1,-7.18,1.4
/cbb/players/luke-pavicevic-1.html,Luke Pavicevic,1.6,.389,0.6,0.8,.786,0.7,33,6-3,1.0,2.0,2.33,0.5
/cbb/players/andy-pavich-1.html,Andy Pavich,,,,,.250,,,,,,,
/cbb/players/mike-pavich-1.html,Mike Pavich,8.0,.443,3.5,1.9,.667,1.3,46,6-2,2.0,8.3,0.40,3.3
/cbb/players/ray-pavichevich-1.html,Ray Pavichevich,6.1,.261,1.6,1.9,.543,1.0,61,5-11,1.9,4.2,6.53,3.1
/cbb/players/joseph-pavicic-1.html,Joseph Pavicic,0.8,1.038,0.8,0.1,1.250,0.2,32,,0.7,1.8,2.10,
/cbb/players/clem-pavilonis-1.html,Clem Pavilonis,9.8,.426,4.2,5.1,.578,2.9,48,6-7,3.9,11.3,9.51,
/cbb/players/charlie-paviolitis-1.html,Charlie Paviolitis,2.6,.417,1.1,0.6,.667,0.4,14,6-1,1.1,2.6,-6.78,0.9
/cbb/players/_-pavisha-1.html,_ Pavisha,0.4,.500,0.2,0.6,.333,0.2,5,6-5,0.6,0.6,-5.12,0.2
/cbb/players/pete-pavla-1.html,Pete Pavla,11.9,.411,4.9,6.7,.745,5.0,49,,2.6,14.8,-7.88,2.3
/cbb/players/rj-pavlacka-1.html,R.J. Pavlacka,0.0,,0.0,0.0,,0.0,3,5-11,0.0,0.0,6.49,0.0
/cbb/players/chris-pavlic-1.html,Chris Pavlic,5.2,.444,2.3,1.8,.716,1.3,62,6-3,1.3,7.2,-4.49,1.7
/cbb/players/bob-pavlich-1.html,Bob Pavlich,,,1.0,1.3,.486,0.6,27,,1.7,2.7,-6.91,
/cbb/players/dave-pavlick-1.html,Dave Pavlick,2.5,.430,1.1,1.1,.655,0.7,55,6-5,1.2,2.6,1.09,1.7
/cbb/players/ed-pavlick-1.html,Ed Pavlick,16.6,.387,6.4,9.0,.683,6.2,49,6-3,2.8,19.0,0.57,12.3
/cbb/players/george-pavlick-1.html,George Pavlick,1.0,.500,0.5,0.0,,0.0,2,6-5,0.0,1.0,1.41,0.0
/cbb/players/_-pavlick-1.html,_ Pavlick,,,3.3,,,2.8,32,,,9.3,-5.67,
/cbb/players/wayne-pavlik-1.html,Wayne Pavlik,4.4,.368,1.6,1.8,.738,1.3,24,6-8,1.3,4.5,-4.72,2.4
/cbb/players/bryan-pavlish-1.html,Bryan Pavlish,1.6,.361,0.6,0.6,.792,0.5,39,6-3,0.8,1.6,0.55,0.7
/cbb/players/andrew-pavloff-1.html,Andrew Pavloff,0.6,.321,0.2,0.3,.786,0.3,44,6-9,0.6,0.7,-0.51,0.9
/cbb/players/alexsandar-pavlovic-1.html,Alexsandar Pavlovic,1.5,.294,0.4,0.6,.615,0.3,23,6-7,0.6,1.5,3.10,0.9
/cbb/players/drago-pavlovic-1.html,Drago Pavlovic,1.9,.368,0.7,0.7,.714,0.5,10,6-7,0.7,1.9,-4.09,0.6
/cbb/players/mirko-pavlovic-1.html,Mirko Pavlovic,6.5,.428,2.8,1.9,.670,1.3,117,6-8,3.0,7.5,0.84,3.2
/cbb/players/ozren-pavlovic-1.html,Ozren Pavlovic,2.9,.270,0.8,0.9,.895,0.8,22,6-8,0.8,2.7,-2.37,1.4
/cbb/players/nicolas-pavrette-1.html,Nicolas Pavrette,1.0,.125,0.1,0.4,.333,0.1,8,6-11,1.1,0.4,2.52,1.4
/cbb/players/ray-pavy-1.html,Ray Pavy,3.1,.375,1.2,0.6,.273,0.2,18,,0.6,2.5,5.81,0.7
/cbb/players/mike-pawelczak-1.html,Mike Pawelczak,1.5,.460,0.7,0.4,.769,0.3,34,6-8,0.6,1.6,-3.78,1.6
/cbb/players/mike-pawk-1.html,Mike Pawk,0.0,,0.0,0.0,,0.0,2,,0.5,0.0,-5.48,0.0
/cbb/players/bob-pawlak-1.html,Bob Pawlak,8.8,.410,3.6,3.3,.765,2.5,68,5-9,2.2,9.8,1.24,2.6
/cbb/players/jon-pawlak-1.html,Jon Pawlak,3.3,.375,1.2,1.1,.721,0.8,79,6-9,1.4,3.6,2.63,2.3
/cbb/players/stan-pawlak-1.html,Stan Pawlak,17.4,.486,8.4,6.3,.627,4.0,73,6-2,2.6,20.6,-5.15,7.8
/cbb/players/denny-pawlecki-1.html,Denny Pawlecki,3.2,.276,0.9,0.6,.786,0.5,24,6-2,1.7,2.2,-0.53,1.6
/cbb/players/ed-pawlek-1.html,Ed Pawlek,0.8,.769,0.6,0.4,.500,0.2,17,6-7,0.6,1.4,3.57,1.4
/cbb/players/jason-pawlikowski-1.html,Jason Pawlikowski,0.5,.000,0.0,0.5,.000,0.0,2,,0.0,0.0,0.38,0.0
/cbb/players/andy-pawling-1.html,Andy Pawling,2.3,.325,0.7,0.7,.760,0.6,34,6-4,0.5,2.5,-7.09,1.2
/cbb/players/andy-pawlowski-1.html,Andy Pawlowski,0.9,.532,0.5,0.8,.561,0.5,70,6-7,1.1,1.4,3.01,1.7
/cbb/players/paul-pawlowski-1.html,Paul Pawlowski,2.8,.426,1.2,1.4,.575,0.8,52,6-8,1.4,3.2,-6.70,2.9
/cbb/players/jim-paxson-1.html,Jim Paxson,14.4,.522,7.5,3.8,.785,3.0,108,6-6,,18.0,3.51,4.5
/cbb/players/jim-paxson-2.html,Jim Paxson,11.0,.349,3.8,4.4,.718,3.2,88,6-6,2.9,10.9,3.55,7.6
/cbb/players/joe-paxson-1.html,Joe Paxson,0.6,.600,0.3,0.8,.714,0.6,9,,0.2,1.2,-1.89,0.8
/cbb/players/john-paxson-1.html,John Paxson,9.5,.526,5.0,3.0,.736,2.2,112,6-2,2.0,12.2,3.52,1.8
/cbb/players/bob-paxton-1.html,Bob Paxton,,,,,.611,,,,,,,
/cbb/players/john-payak-1.html,John Payak,7.7,.331,2.5,1.9,.556,1.0,62,6-4,1.4,6.1,,
/cbb/players/john-paye-1.html,John Paye,3.4,.413,1.4,1.8,.617,1.1,88,6-3,2.3,4.0,3.66,1.9
/cbb/players/lawrence-paye-1.html,Lawrence Paye,0.7,.167,0.1,0.1,1.000,0.1,9,6-0,0.0,0.3,0.43,0.1
/cbb/players/sei-paye-1.html,Sei Paye,3.1,.390,1.2,1.3,.650,0.8,94,6-3,1.1,3.8,-3.87,1.9
/cbb/players/darren-payen-1.html,Darren Payen,3.5,.577,2.0,1.3,.648,0.9,124,6-8,1.5,4.9,-2.95,2.8
/cbb/players/bryant-paylor-1.html,Bryant Paylor,1.4,.182,0.3,0.5,.750,0.4,8,6-2,1.0,0.9,-7.17,0.5
/cbb/players/adreian-payne-1.html,Adreian Payne,6.2,.526,3.2,2.7,.755,2.0,138,6-10,2.2,8.9,10.35,5.3
/cbb/players/alex-payne-1.html,Alex Payne,1.9,.321,0.6,0.6,.722,0.5,56,6-6,0.6,1.7,-5.01,1.2
/cbb/players/allen-payne-1.html,Allen Payne,5.6,.419,2.4,2.0,.706,1.4,113,6-6,2.0,6.5,3.97,4.2
/cbb/players/bkll-payne-1.html,Bkll Payne,6.5,.282,1.8,1.3,.750,1.0,6,,1.2,4.7,-7.96,2.2
/cbb/players/bob-payne-1.html,Bob Payne,9.3,.352,3.3,4.3,.607,2.6,54,6-3,2.9,9.2,4.40,12.2
/cbb/players/buddy-payne-1.html,Buddy Payne,0.9,.214,0.2,0.3,.250,0.1,15,,0.5,0.5,7.11,0.7
/cbb/players/cam-payne-1.html,Cam Payne,0.5,.182,0.1,0.4,.625,0.2,22,6-4,0.1,0.4,9.30,0.4
/cbb/players/cameron-payne-1.html,Cameron Payne,14.6,.432,6.3,4.7,.781,3.7,69,6-2,2.4,18.5,-3.19,3.7
/cbb/players/charles-payne-1.html,Charles Payne,1.9,.322,0.6,0.6,.815,0.5,46,6-2,,1.9,-5.78,0.8
/cbb/players/charles-payne-2.html,Charles Payne,1.4,.316,0.4,0.7,.300,0.2,14,6-7,0.9,1.1,2.04,0.9
/cbb/players/cody-payne-1.html,Cody Payne,2.1,.500,1.0,1.1,.500,0.6,21,,1.5,2.8,3.86,2.9
/cbb/players/cully-payne-1.html,Cully Payne,7.1,.351,2.5,2.4,.722,1.8,62,6-1,1.5,8.0,4.86,2.4
/cbb/players/darrell-payne-1.html,Darrell Payne,2.9,.364,1.1,1.5,.696,1.1,15,6-3,0.7,3.3,-6.57,1.6
/cbb/players/david-payne-1.html,David Payne,9.4,.394,3.7,4.1,.642,2.6,76,5-11,2.7,10.0,-2.03,3.5
/cbb/players/david-payne-2.html,David Payne,0.4,.000,0.0,0.3,.500,0.1,7,6-5,0.3,0.1,-2.58,0.6
/cbb/players/devontavius-payne-1.html,Devontavius Payne,6.5,.413,2.7,1.0,.783,0.8,68,6-2,1.8,7.9,-3.10,2.3
/cbb/players/donald-payne-1.html,Donald Payne,7.4,.497,3.7,2.5,.580,1.5,59,6-4,2.3,8.9,-2.45,5.9
/cbb/players/eddie-payne-1.html,Eddie Payne,9.7,.446,4.3,2.9,.795,2.3,59,6-1,2.5,11.0,6.67,2.1
/cbb/players/erik-payne-1.html,Erik Payne,5.0,.487,2.4,1.7,.621,1.0,52,6-7,0.9,5.9,-0.33,3.8
/cbb/players/evan-payne-1.html,Evan Payne,12.2,.431,5.2,4.7,.828,3.9,91,6-1,1.8,15.8,2.90,3.1
/cbb/players/frederico-payne-1.html,Frederico Payne,1.9,.243,0.5,0.4,.375,0.2,19,5-11,0.6,1.3,-6.76,0.4
/cbb/players/gary-payne-1.html,Gary Payne,2.1,.500,1.1,1.6,.787,1.3,59,5-9,0.8,3.4,-5.07,0.6
/cbb/players/geoff-payne-1.html,Geoff Payne,12.9,.567,7.3,8.7,.690,6.0,30,6-7,2.7,20.6,-2.02,6.8
/cbb/players/george-payne-1.html,George Payne,4.5,.471,2.1,1.3,.654,0.8,106,6-3,,5.1,-6.12,2.3
/cbb/players/harold-payne-1.html,Harold Payne,1.1,.353,0.4,0.3,.600,0.2,15,5-11,0.4,1.0,-1.34,0.1
/cbb/players/harry-payne-1.html,Harry Payne,2.5,.502,1.3,1.3,.550,0.7,111,6-2,0.7,3.2,-0.57,1.2
/cbb/players/jack-payne-1.html,Jack Payne,1.7,.458,0.8,0.9,.333,0.3,14,6-2,5.5,1.9,-8.08,
/cbb/players/jackson-payne-1.html,Jackson Payne,1.5,.391,0.6,0.3,.250,0.1,15,6-4,0.4,1.8,6.98,0.7
/cbb/players/james-payne-1.html,James Payne,1.1,.350,0.4,0.8,.533,0.4,18,5-9,1.3,1.4,-2.39,0.6
/cbb/players/jeff-payne-1.html,Jeff Payne,2.9,.350,1.0,0.0,,0.0,7,6-7,0.4,2.0,3.79,1.1
/cbb/players/jerry-payne-1.html,Jerry Payne,1.8,.328,0.6,1.4,.617,0.9,34,,1.9,2.0,-2.78,1.3
/cbb/players/jim-payne-1.html,Jim Payne,,,1.5,1.3,.554,0.7,50,6-4,2.2,3.7,1.67,
/cbb/players/john-payne-1.html,John Payne,1.1,.200,0.2,0.3,.444,0.1,32,6-6,0.7,0.6,-0.69,0.9
/cbb/players/jordan-payne-1.html,Jordan Payne,10.1,.404,4.1,3.5,.821,2.8,63,6-3,1.4,13.0,-3.20,3.1
/cbb/players/josh-payne-1.html,Josh Payne,1.2,.321,0.4,0.8,.684,0.6,23,6-4,1.0,1.5,-6.10,1.0
/cbb/players/julius-payne-1.html,Julius Payne,0.4,.500,0.2,0.3,.333,0.1,9,6-0,0.1,0.7,1.49,0.3
/cbb/players/justin-payne-1.html,Justin Payne,4.2,.361,1.5,1.8,.675,1.2,111,5-10,2.8,5.0,-2.73,2.1
/cbb/players/kashif-payne-1.html,Kashif Payne,6.0,.391,2.3,2.0,.644,1.3,92,5-9,2.2,6.7,0.96,1.6
/cbb/players/ken-payne-1.html,Ken Payne,5.3,.545,2.9,2.0,.779,1.6,38,6-0,1.3,7.4,0.21,1.7
/cbb/players/kenny-payne-1.html,Kenny Payne,7.4,.469,3.5,1.0,.782,0.8,128,6-8,1.8,8.5,9.27,3.7
/cbb/players/kent-payne-1.html,Kent Payne,2.9,.292,0.8,0.5,.625,0.3,31,,1.5,2.0,3.17,0.5
/cbb/players/lavell-payne-1.html,Lavell Payne,5.7,.483,2.8,3.3,.667,2.2,57,6-8,2.3,7.8,-1.09,4.5
/cbb/players/luke-payne-1.html,Luke Payne,12.8,.389,5.0,4.0,.725,2.9,30,6-2,2.3,14.9,,2.6
/cbb/players/marcus-payne-1.html,Marcus Payne,3.5,.410,1.5,1.5,.563,0.8,11,6-2,1.5,3.7,-8.27,2.6
/cbb/players/mark-payne-1.html,Mark Payne,7.4,.550,4.1,4.7,.801,3.8,111,6-8,1.5,12.4,-2.75,5.0
/cbb/players/meekness-payne-1.html,Meekness Payne,2.5,.338,0.9,0.5,.846,0.4,27,6-8,0.6,2.1,-6.49,2.0
/cbb/players/michael-payne-1.html,Michael Payne,8.3,.448,3.7,3.0,.697,2.1,117,6-11,2.4,9.6,6.92,7.3
/cbb/players/mike-payne-1.html,Mike Payne,0.7,.333,0.2,0.4,.556,0.2,23,6-7,0.9,0.7,-7.71,1.1
/cbb/players/mike-payne-2.html,Mike Payne,10.3,.578,6.0,3.7,.668,2.5,107,6-5,,14.4,-7.20,6.2
/cbb/players/nate-payne-1.html,Nate Payne,15.9,.438,7.0,3.3,.761,2.5,76,5-9,3.4,16.4,-3.01,3.1
/cbb/players/nathan-payne-1.html,Nathan Payne,1.0,.313,0.3,0.7,.364,0.3,16,6-4,0.4,0.9,-5.17,1.0
/cbb/players/nestor-payne-1.html,Nestor Payne,5.5,.533,2.9,3.5,.653,2.3,109,,2.0,8.1,-3.25,5.6
/cbb/players/ollie-payne-1.html,Ollie Payne,10.9,.414,4.5,4.6,.668,3.1,79,6-3,2.9,12.1,-4.95,5.8
/cbb/players/omar-payne-1.html,Omar Payne,2.3,.651,1.5,1.0,.439,0.4,66,6-10,2.2,3.4,7.67,3.1
/cbb/players/paxton-payne-1.html,Paxton Payne,2.4,.474,1.1,0.0,,0.0,8,6-2,1.0,2.6,-2.67,1.1
/cbb/players/quinten-payne-1.html,Quinten Payne,1.7,.315,0.5,0.2,.667,0.1,43,6-5,1.0,1.4,-1.32,0.5
/cbb/players/reggie-payne-1.html,Reggie Payne,4.9,.438,2.2,2.6,.627,1.6,52,6-5,2.8,6.0,4.69,4.7
/cbb/players/riley-payne-1.html,Riley Payne,2.5,.468,1.2,1.2,.597,0.7,61,6-5,2.5,3.1,-5.23,2.2
/cbb/players/ron-payne-2.html,Ron Payne,0.4,.000,0.0,0.0,,0.0,12,,0.2,0.0,-5.85,0.3
/cbb/players/samuel-payne-1.html,Samuel Payne,1.3,.125,0.2,0.3,.500,0.2,6,6-2,0.3,0.5,5.90,0.2
/cbb/players/shayne-payne-1.html,Shayne Payne,0.6,.000,0.0,0.0,,0.0,9,6-5,0.1,0.0,4.98,0.1
/cbb/players/stephen-payne-1.html,Stephen Payne,1.5,.333,0.5,0.0,,0.0,2,,0.5,1.0,-11.21,0.5
/cbb/players/steve-payne-1.html,Steve Payne,10.8,.577,6.2,5.5,.707,3.9,88,6-8,1.6,16.4,-0.89,10.1
/cbb/players/terrance-payne-1.html,Terrance Payne,1.3,.432,0.6,1.0,.562,0.6,74,6-6,,1.7,2.85,1.9
/cbb/players/thomas-payne-1.html,Thomas Payne,6.0,.464,2.8,2.7,.563,1.5,32,,1.0,7.1,5.68,9.4
/cbb/players/tim-payne-1.html,Tim Payne,1.6,.316,0.5,0.3,.533,0.2,48,6-2,0.3,1.5,-7.61,0.4
/cbb/players/tom-payne-1.html,Tom Payne,13.4,.523,7.0,4.4,.659,2.9,28,7-2,3.1,16.9,2.74,10.1
/cbb/players/tom-payne-2.html,Tom Payne,7.8,.472,3.7,4.0,.786,3.1,74,6-4,2.3,10.5,2.41,5.7
/cbb/players/troy-payne-1.html,Troy Payne,4.1,.443,1.8,2.3,.582,1.3,70,6-6,2.3,4.9,1.46,5.9
/cbb/players/ulice-payne-1.html,Ulice Payne,4.5,.463,2.1,1.0,.653,0.6,102,6-6,1.4,4.9,4.44,3.4
/cbb/players/vern-payne-2.html,Vern Payne,14.5,.405,5.9,4.4,.717,3.1,74,5-10,2.7,14.9,3.91,2.5
/cbb/players/victor-payne-1.html,Victor Payne,5.4,.505,2.7,2.4,.585,1.4,108,6-4,,6.8,-8.29,5.9
/cbb/players/woody-payne-1.html,Woody Payne,4.3,.435,1.9,2.1,.623,1.3,116,5-10,1.8,5.3,0.27,2.6
/cbb/players/zan-payne-1.html,Zan Payne,0.8,.375,0.3,0.2,1.000,0.2,10,6-4,0.1,0.8,5.60,0.4
/cbb/players/adam-payton-1.html,Adam Payton,4.7,.478,2.2,2.1,.735,1.5,110,6-3,1.1,6.4,3.50,2.0
/cbb/players/alvin-payton-1.html,Alvin Payton,2.8,.291,0.8,0.7,.385,0.3,20,6-4,1.0,2.0,0.83,1.7
/cbb/players/brandon-payton-1.html,Brandon Payton,7.7,.374,2.9,1.9,.740,1.4,109,6-1,,8.0,1.18,2.2
/cbb/players/cavin-payton-1.html,Cavin Payton,0.9,.167,0.1,0.0,,0.0,7,6-4,0.1,0.4,-5.22,0.3
/cbb/players/charles-payton-1.html,Charles Payton,1.1,.471,0.5,0.3,.200,0.1,16,6-6,0.4,1.1,-2.30,0.8
/cbb/players/charles-payton-2.html,Charles Payton,8.6,.585,5.0,4.9,.675,3.3,112,6-5,3.1,13.3,-3.27,8.7
/cbb/players/chris-payton-1.html,Chris Payton,0.3,1.000,0.3,0.3,.500,0.1,7,6-7,0.6,0.7,3.35,0.9
/cbb/players/cliff-payton-1.html,Cliff Payton,5.1,.526,2.7,1.6,.561,0.9,26,6-7,3.1,6.3,-4.16,6.5
/cbb/players/david-payton-1.html,David Payton,4.1,.541,2.2,2.0,.460,0.9,92,6-5,2.7,5.4,2.45,5.2
/cbb/players/demetrius-payton-1.html,Demetrius Payton,2.0,.349,0.7,0.5,.571,0.3,44,6-7,0.5,1.6,-2.00,1.7
/cbb/players/demont-payton-1.html,Demont Payton,4.7,.378,1.8,0.5,.731,0.4,54,6-6,0.5,4.1,-2.00,2.5
/cbb/players/elfrid-payton-1.html,Elfrid Payton,10.3,.485,5.0,6.5,.611,3.9,100,6-3,2.3,14.3,-1.60,5.1
/cbb/players/frank-payton-1.html,Frank Payton,3.9,.309,1.2,2.8,.687,1.9,35,6-3,0.9,4.3,3.34,3.7
/cbb/players/gary-payton-1.html,Gary Payton,14.3,.485,6.9,4.1,.684,2.8,120,6-4,3.5,18.1,6.72,4.0
/cbb/players/gary-payton-2.html,Gary Payton,12.0,.485,5.8,3.5,.652,2.3,63,6-3,2.7,14.7,7.11,7.7
/cbb/players/joey-payton-1.html,Joey Payton,2.8,.399,1.1,1.2,.653,0.8,61,6-1,1.3,3.2,-7.03,2.1
/cbb/players/jordan-payton-1.html,Jordan Payton,0.5,.200,0.1,0.0,,0.0,11,6-5,0.5,0.2,-4.09,0.8
/cbb/players/kelland-payton-1.html,Kelland Payton,3.6,.457,1.6,1.9,.517,1.0,92,6-10,1.2,4.3,2.04,3.7
/cbb/players/kevin-payton-1.html,Kevin Payton,1.6,.295,0.5,0.6,.550,0.3,67,6-6,1.4,1.5,7.25,1.4
/cbb/players/lonnie-payton-1.html,Lonnie Payton,4.0,.500,2.0,2.0,.683,1.4,51,6-1,2.7,5.4,-8.10,3.3
/cbb/players/mel-payton-1.html,Mel Payton,13.7,.487,6.7,1.8,1.294,2.4,74,6-4,1.3,15.8,-1.98,
/cbb/players/ron-payton-2.html,Ron Payton,4.6,.549,2.5,2.6,.653,1.7,97,6-5,2.1,6.7,2.35,3.0
/cbb/players/teron-payton-1.html,Teron Payton,1.5,.000,0.0,0.0,,0.0,2,6-4,0.5,0.0,-3.29,0.5
/cbb/players/alvydas-pazdrazdis-1.html,Alvydas Pazdrazdis,8.9,.440,3.9,3.8,.630,2.4,81,6-7,2.7,11.6,-7.37,4.8
/cbb/players/john-pazdzior-1.html,John Pazdzior,8.9,.382,3.4,4.7,.724,3.4,46,6-2,3.4,10.2,0.14,5.0
/cbb/players/ben-peabody-1.html,Ben Peabody,4.7,.441,2.1,2.7,.597,1.6,58,6-4,1.7,6.1,1.65,2.7
/cbb/players/ethan-peabody-1.html,Ethan Peabody,0.5,.000,0.0,0.5,.500,0.3,4,6-8,1.3,0.3,-4.73,1.5
/cbb/players/tom-peabody-1.html,Tom Peabody,3.5,.494,1.7,1.3,.571,0.7,87,6-3,2.7,4.2,1.74,2.7
/cbb/players/daniel-peace-1.html,Daniel Peace,2.8,.387,1.1,2.3,.513,1.2,68,6-1,2.6,3.4,-2.71,1.5
/cbb/players/devaughn-peace-1.html,DeVaughn Peace,0.8,.286,0.2,0.0,,0.0,9,6-3,0.6,0.4,-1.65,0.7
/cbb/players/alex-peacock-1.html,Alex Peacock,5.8,.455,2.6,2.0,.735,1.5,65,6-7,2.3,7.7,-3.22,5.5
/cbb/players/bill-peacock-1.html,Bill Peacock,7.6,.475,3.6,2.6,.722,1.9,74,6-4,2.8,9.2,-0.38,3.2
/cbb/players/gerald-peacock-1.html,Gerald Peacock,4.6,.492,2.3,2.4,.794,1.9,81,6-0,1.9,6.5,0.64,1.9
/cbb/players/henry-peacock-1.html,Henry Peacock,11.2,.527,5.9,5.3,.759,4.0,25,,3.0,15.8,-8.26,9.7
/cbb/players/john-peacock-1.html,John Peacock,1.0,.000,0.0,2.0,.500,1.0,1,,1.0,1.0,5.59,1.0
/cbb/players/leroy-peacock-1.html,Leroy Peacock,11.9,.463,5.5,4.1,.767,3.1,77,5-10,2.8,14.2,-2.43,3.2
/cbb/players/ross-peacock-1.html,Ross Peacock,0.8,.167,0.1,0.2,.600,0.1,24,6-3,1.0,0.5,-3.38,0.4
/cbb/players/ross-peacock-2.html,Ross Peacock,0.5,.000,0.0,1.0,.250,0.3,4,6-0,0.0,0.3,4.30,0.5
/cbb/players/stan-peacock-1.html,Stan Peacock,7.2,.241,1.7,2.1,.727,1.5,26,5-10,2.4,5.0,-1.87,
/cbb/players/tyke-peacock-1.html,Tyke Peacock,5.1,.436,2.2,0.5,.556,0.3,20,6-1,1.0,4.7,7.82,0.9
/cbb/players/zach-peacock-1.html,Zach Peacock,6.6,.478,3.1,2.1,.737,1.6,122,6-8,2.5,8.3,8.82,3.9
