url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/terrance-cameron-1.html,Terrance Cameron,7.0,.514,3.6,2.7,.664,1.8,102,6-5,1.4,9.0,-10.13,5.1
/cbb/players/terry-cameron-1.html,Terry Cameron,8.6,.352,3.0,2.1,.775,1.6,49,6-1,2.1,9.6,5.84,2.7
/cbb/players/tim-cameron-1.html,Tim Cameron,2.6,.392,1.0,1.6,.696,1.1,28,6-4,1.0,3.4,,2.0
/cbb/players/tim-cameron-2.html,Tim Cameron,2.0,.438,0.9,1.2,.286,0.3,24,6-0,0.9,1.0,-2.38,0.4
/cbb/players/tobias-cameron-1.html,Tobias Cameron,1.8,.484,0.9,0.5,.804,0.4,88,6-5,0.9,2.4,-5.21,1.5
/cbb/players/tom-cameron-1.html,Tom Cameron,11.1,.358,4.0,3.5,.656,2.3,68,6-2,2.7,10.2,-0.21,2.0
/cbb/players/tyrika-cameron-1.html,Tyrika Cameron,0.3,1.000,0.3,0.3,.000,0.0,4,,,0.5,-6.81,0.3
/cbb/players/zach-cameron-1.html,Zach Cameron,1.5,.462,0.7,0.8,.553,0.4,62,6-10,1.6,1.8,-2.00,3.1
/cbb/players/paul-camerzell-1.html,Paul Camerzell,1.0,.000,0.0,0.0,,0.0,1,,0.0,0.0,,
/cbb/players/jose-cami-1.html,Jose Cami,3.2,.191,0.6,1.0,.619,0.6,21,6-2,1.7,2.3,-6.62,1.0
/cbb/players/ridell-camidge-1.html,Ridell Camidge,4.8,.296,1.4,0.6,.500,0.3,28,6-3,1.1,4.0,-1.72,1.9
/cbb/players/dick-camilli-1.html,Dick Camilli,2.5,.300,0.8,1.8,.500,0.9,8,6-2,1.0,2.4,0.37,
/cbb/players/jamie-cammaert-1.html,Jamie Cammaert,7.5,.467,3.5,2.7,.660,1.8,107,6-4,,9.5,-2.20,4.5
/cbb/players/casey-cammann-1.html,Casey Cammann,5.7,.591,3.4,3.2,.587,1.9,106,6-7,,8.6,-8.21,5.1
/cbb/players/rick-cammarata-1.html,Rick Cammarata,0.4,.500,0.2,0.4,1.000,0.4,10,6-0,0.6,0.8,4.50,0.4
/cbb/players/sal-cammarata-1.html,Sal Cammarata,0.7,.615,0.4,0.6,.417,0.3,19,,0.6,1.1,,
/cbb/players/jeff-cammon-1.html,Jeff Cammon,3.7,.360,1.3,1.5,.835,1.3,84,6-0,1.3,4.8,-12.19,2.0
/cbb/players/danny-camp-1.html,Danny Camp,1.3,.000,0.0,1.0,.667,0.7,3,,0.0,0.7,1.63,0.7
/cbb/players/robert-camp-1.html,Robert Camp,8.9,.447,4.0,3.3,.795,2.7,66,6-8,2.8,10.7,0.40,7.6
/cbb/players/rod-camp-1.html,Rod Camp,8.3,.496,4.1,3.9,.717,2.8,49,6-10,2.9,11.1,3.55,5.5
/cbb/players/sherm-camp-1.html,Sherm Camp,7.8,.301,2.4,3.6,.686,2.5,28,6-2,3.0,7.2,-0.51,4.3
/cbb/players/tony-camp-1.html,Tony Camp,1.0,.333,0.3,1.0,.333,0.3,3,,0.0,1.0,5.63,0.7
/cbb/players/dan-campagna-1.html,Dan Campagna,0.0,,0.0,1.0,.000,0.0,1,,1.0,0.0,1.30,3.0
/cbb/players/_-campana-1.html,_ Campana,,,5.4,,,3.2,41,,,14.0,,
/cbb/players/joe-campanella-1.html,Joe Campanella,2.8,.315,0.9,1.2,.792,1.0,39,6-3,0.5,3.3,-5.93,0.9
/cbb/players/kyle-campanelli-1.html,Kyle Campanelli,2.0,.349,0.7,0.2,1.000,0.2,22,6-3,0.6,1.5,7.02,0.7
/cbb/players/mark-campanero-1.html,Mark Campanero,4.2,.445,1.9,1.4,.736,1.0,52,6-3,1.2,4.8,1.46,2.1
/cbb/players/aaron-campbell-1.html,Aaron Campbell,0.7,.000,0.0,0.0,,0.0,3,,0.3,0.0,-5.53,0.3
/cbb/players/alan-campbell-1.html,Alan Campbell,7.3,.506,3.7,2.6,.822,2.2,58,6-4,2.3,10.0,-1.35,3.8
/cbb/players/allan-campbell-1.html,Allan Campbell,7.9,.411,3.3,2.7,.698,1.9,66,6-7,2.1,9.9,-7.40,3.9
/cbb/players/alonzo-campbell-1.html,Alonzo Campbell,2.2,.514,1.1,0.9,.614,0.5,66,7-0,1.7,2.8,-7.88,1.6
/cbb/players/alonzo-campbell-2.html,Alonzo Campbell,3.5,.427,1.5,0.8,.595,0.5,45,6-9,1.4,3.5,4.59,2.2
/cbb/players/altonio-campbell-1.html,Altonio Campbell,1.2,.374,0.4,1.0,.600,0.6,91,5-11,0.3,1.5,3.08,0.9
/cbb/players/andy-campbell-1.html,Andy Campbell,0.6,.409,0.3,0.3,.400,0.1,34,,0.5,0.6,5.83,0.4
/cbb/players/anthony-campbell-1.html,Anthony Campbell,8.7,.459,4.0,3.0,.795,2.4,114,6-7,1.4,11.9,-2.82,4.1
/cbb/players/antonio-campbell-1.html,Antonio Campbell,8.1,.536,4.4,2.2,.661,1.5,114,6-8,2.8,11.0,-1.12,7.0
/cbb/players/bam-campbell-1.html,Bam Campbell,4.9,.556,2.7,3.4,.676,2.3,60,6-5,3.5,7.7,-4.08,5.2
/cbb/players/bernard-campbell-1.html,Bernard Campbell,14.2,.485,6.9,5.0,.673,3.3,74,6-1,1.3,17.1,-13.54,7.9
/cbb/players/bernard-campbell-2.html,Bernard Campbell,12.6,.476,6.0,2.1,.696,1.5,55,6-4,2.6,13.5,2.52,3.5
/cbb/players/billy-campbell-1.html,Billy Campbell,1.1,.400,0.4,0.3,.533,0.2,49,6-0,0.9,1.3,9.15,0.7
/cbb/players/blannon-campbell-1.html,Blannon Campbell,4.3,.344,1.5,0.9,.500,0.4,21,6-0,1.0,3.8,-12.07,2.2
/cbb/players/blannon-campbell-2.html,Blannon Campbell,7.7,.415,3.2,2.2,.623,1.4,48,6-0,2.5,8.3,-9.77,4.5
/cbb/players/bob-campbell-1.html,Bob Campbell,3.6,.543,2.0,1.6,.512,0.8,52,6-9,2.9,4.8,-2.44,3.3
/cbb/players/bob-campbell-2.html,Bob Campbell,3.4,.387,1.3,1.6,.600,1.0,22,6-7,1.1,3.6,2.75,1.5
/cbb/players/bobwhitey-campbell-1.html,Bob Whitey Campbell,20.7,.260,5.4,2.1,.577,1.2,49,6-0,1.6,11.9,-1.06,
/cbb/players/bobo-campbell-1.html,Bobo Campbell,0.6,.143,0.1,0.4,.500,0.2,11,,1.2,0.4,5.14,0.4
