url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/lance-dunkley-1.html,Lance Dunkley,1.7,.494,0.8,1.5,.671,1.0,46,6-8,,2.7,-3.83,1.9
/cbb/players/spencer-dunkley-1.html,Spencer Dunkley,7.5,.502,3.8,4.4,.668,2.9,110,6-11,2.4,10.5,-6.95,8.3
/cbb/players/tynell-dunkley-1.html,Tynell Dunkley,5.7,.359,2.0,2.4,.671,1.6,93,6-7,2.3,6.0,-10.06,3.5
/cbb/players/dalante-dunklin-1.html,Dalante Dunklin,3.0,.167,0.5,3.0,.667,2.0,2,6-0,1.5,3.0,0.40,2.0
/cbb/players/sam-dunkum-1.html,Sam Dunkum,0.7,.600,0.4,0.6,.500,0.3,7,6-11,0.3,1.1,-1.07,0.3
/cbb/players/bill-dunlap-1.html,Bill Dunlap,5.9,.625,3.7,5.6,.738,4.2,54,6-9,1.5,11.6,0.81,5.2
/cbb/players/brion-dunlap-1.html,Brion Dunlap,3.6,.353,1.3,2.3,.701,1.6,124,5-11,,4.3,-0.04,2.3
/cbb/players/darrel-dunlap-1.html,Darrel Dunlap,8.8,.468,4.1,2.3,.648,1.5,70,6-2,1.7,9.7,1.04,4.4
/cbb/players/darren-dunlap-1.html,Darren Dunlap,1.3,.382,0.5,1.0,.634,0.6,42,6-2,0.9,1.6,7.08,0.5
/cbb/players/derrick-dunlap-1.html,Derrick Dunlap,4.1,.387,1.6,2.4,.698,1.7,76,6-4,1.9,5.0,-5.61,2.4
/cbb/players/don-dunlap-1.html,Don Dunlap,2.2,.269,0.6,0.9,.591,0.5,24,6-5,0.8,1.7,-2.27,1.3
/cbb/players/dwight-dunlap-1.html,Dwight Dunlap,7.4,.406,3.0,1.4,.797,1.1,46,6-1,0.9,7.2,4.17,1.4
/cbb/players/jeff-dunlap-1.html,Jeff Dunlap,0.5,.214,0.1,0.1,.500,0.1,30,6-5,0.1,0.3,4.90,0.1
/cbb/players/jim-dunlap-1.html,Jim Dunlap,4.1,.294,1.2,2.1,.544,1.1,82,6-4,1.7,3.5,-4.76,4.4
/cbb/players/larry-dunlap-1.html,Larry Dunlap,7.8,.405,3.2,3.1,.796,2.4,75,6-5,2.6,8.8,-3.21,6.7
/cbb/players/maurice-dunlap-1.html,Maurice Dunlap,2.9,.295,0.8,0.5,.750,0.4,72,6-2,0.7,2.7,-1.87,1.2
/cbb/players/mike-dunlap-1.html,Mike Dunlap,1.2,.280,0.3,0.2,.750,0.1,21,5-10,1.0,0.8,2.47,0.4
/cbb/players/peter-dunlap-1.html,Peter Dunlap,1.6,.500,0.8,0.4,.818,0.3,26,,,2.0,-11.67,2.7
/cbb/players/rickey-dunlap-1.html,Rickey Dunlap,7.8,.384,3.0,0.6,.563,0.3,27,6-5,1.6,7.4,-8.35,3.8
/cbb/players/robert-dunlap-1.html,Robert Dunlap,4.8,.386,1.9,1.5,.643,0.9,67,6-10,2.4,4.7,4.13,3.2
/cbb/players/ron-dunlap-1.html,Ron Dunlap,4.8,.406,1.9,3.1,.609,1.9,28,,2.0,5.8,4.62,6.0
/cbb/players/ron-dunlap-2.html,Ron Dunlap,3.3,.385,1.3,0.5,.000,0.0,4,,1.8,2.5,-9.18,1.8
/cbb/players/ted-dunlap-1.html,Ted Dunlap,0.5,.556,0.3,0.2,.667,0.1,20,6-3,0.0,0.7,6.56,0.5
/cbb/players/tom-dunlap-1.html,Tom Dunlap,1.0,.833,0.8,0.2,.000,0.0,6,,1.0,1.7,-3.87,0.5
/cbb/players/william-dunlap-1.html,William Dunlap,1.0,.500,0.5,0.0,,0.0,2,6-3,0.0,1.0,5.12,1.0
/cbb/players/jon-dunlay-1.html,Jon Dunlay,1.3,.353,0.5,0.5,.714,0.4,13,,0.6,1.3,-3.97,1.5
/cbb/players/baker-dunleavy-1.html,Baker Dunleavy,0.6,.500,0.3,0.3,.889,0.3,28,6-5,0.3,1.0,8.64,0.4
/cbb/players/jack-dunleavy-1.html,Jack Dunleavy,4.3,.344,1.5,1.2,.588,0.7,57,6-3,1.5,3.6,-2.83,2.3
/cbb/players/james-dunleavy-1.html,James Dunleavy,0.3,.000,0.0,0.4,.250,0.1,9,6-6,0.2,0.1,7.86,0.2
/cbb/players/kevin-dunleavy-1.html,Kevin Dunleavy,0.4,.222,0.1,0.1,.000,0.0,23,6-3,0.1,0.2,2.14,0.2
/cbb/players/kevin-dunleavy-2.html,Kevin Dunleavy,1.6,.440,0.7,1.4,.612,0.8,97,6-0,1.8,2.3,0.10,0.8
/cbb/players/mike-dunleavy-1.html,Mike Dunleavy,11.4,.484,5.5,4.0,.798,3.2,111,6-3,2.5,14.3,2.55,3.1
/cbb/players/mike-dunleavy-2.html,Mike Dunleavy,10.1,.475,4.8,2.7,.698,1.9,104,6-9,2.0,13.2,10.00,5.8
/cbb/players/brendan-dunlop-1.html,Brendan Dunlop,6.5,.420,2.7,3.1,.717,2.2,111,6-2,2.0,8.3,3.42,2.6
/cbb/players/pete-dunlop-1.html,Pete Dunlop,11.6,.405,4.7,4.0,.663,2.7,69,6-5,2.8,12.0,-3.25,4.3
/cbb/players/rob-dunlop-1.html,Rob Dunlop,1.3,.250,0.3,0.0,,0.0,6,,0.3,0.7,3.01,1.5
/cbb/players/joe-dunmire-1.html,Joe Dunmire,,,,,.000,,,,,,,
/cbb/players/jamal-dunmore-1.html,Jamal Dunmore,2.7,.552,1.5,1.3,.275,0.3,63,6-7,0.5,3.4,-2.64,2.4
/cbb/players/alex-dunn-1.html,Alex Dunn,4.7,.507,2.4,2.8,.621,1.7,92,7-0,2.2,6.4,3.67,5.2
/cbb/players/allen-dunn-1.html,Allen Dunn,2.5,.480,1.2,1.1,.909,1.0,10,5-10,1.2,3.7,2.27,1.1
/cbb/players/arin-dunn-1.html,Arin Dunn,1.5,.333,0.5,0.4,.650,0.2,55,6-1,0.8,1.4,0.46,0.9
/cbb/players/benjamin-dunn-1.html,Benjamin Dunn,0.7,.250,0.2,0.2,.000,0.0,6,6-6,,0.3,-6.07,1.2
/cbb/players/bill-dunn-1.html,Bill Dunn,1.6,.405,0.7,1.4,.394,0.6,23,,1.7,1.9,-3.80,
/cbb/players/bobby-dunn-1.html,Bobby Dunn,0.5,.429,0.2,1.4,.889,1.2,13,6-0,,1.8,-0.52,0.3
/cbb/players/brent-dunn-1.html,Brent Dunn,6.6,.467,3.1,2.4,.676,1.6,100,6-4,0.2,8.0,-9.08,2.6
/cbb/players/charles-dunn-2.html,Charles Dunn,3.2,.431,1.4,3.9,.651,2.6,16,6-1,3.2,5.3,4.09,3.9
/cbb/players/chase-dunn-1.html,Chase Dunn,3.7,.368,1.4,1.5,.811,1.2,63,5-10,1.1,4.7,-3.78,0.5
/cbb/players/cortney-dunn-1.html,Cortney Dunn,0.9,.443,0.4,0.5,.488,0.3,80,6-8,1.4,1.0,7.38,1.7
/cbb/players/dmarco-dunn-1.html,D'Marco Dunn,1.3,.333,0.4,0.1,.000,0.0,7,6-4,0.3,1.0,5.52,0.1
/cbb/players/dale-dunn-1.html,Dale Dunn,3.3,.360,1.2,0.8,.703,0.6,46,6-8,1.3,2.9,3.11,2.3
/cbb/players/damian-dunn-1.html,Damian Dunn,10.8,.356,3.8,6.0,.794,4.7,26,6-5,2.2,13.1,4.17,4.7
/cbb/players/dan-dunn-1.html,Dan Dunn,1.6,1.355,2.2,2.7,.697,1.9,68,6-4,2.9,6.3,-3.98,3.8
/cbb/players/darnell-dunn-1.html,Darnell Dunn,5.8,.461,2.7,2.1,.723,1.5,66,6-6,1.9,7.4,1.22,3.0
/cbb/players/dave-dunn-1.html,Dave Dunn,0.0,,0.0,2.0,.000,0.0,1,,0.0,0.0,9.37,0.0
/cbb/players/david-dunn-1.html,David Dunn,3.9,.548,2.2,2.4,.703,1.7,93,6-8,1.3,6.0,7.36,4.2
/cbb/players/devon-dunn-1.html,Devon Dunn,7.2,.410,3.0,1.1,.875,0.9,30,6-1,1.7,8.9,-2.53,1.6
/cbb/players/dick-dunn-2.html,Dick Dunn,5.2,.531,2.8,2.3,.816,1.9,60,6-4,2.2,7.4,-4.00,5.3
/cbb/players/don-dunn-1.html,Don Dunn,4.2,.368,1.5,1.5,.705,1.0,41,,1.7,4.1,1.51,7.0
/cbb/players/don-dunn-2.html,Don Dunn,3.3,.294,1.0,0.7,.500,0.3,36,,2.0,2.3,5.84,2.9
/cbb/players/eddie-dunn-1.html,Eddie Dunn,8.3,.391,3.3,2.6,.702,1.8,66,5-11,2.4,8.3,-0.62,2.4
/cbb/players/eric-dunn-1.html,Eric Dunn,3.6,.498,1.8,1.1,.672,0.7,56,6-8,,4.3,8.81,2.7
/cbb/players/greg-dunn-1.html,Greg Dunn,11.7,.480,5.6,5.6,.776,4.3,80,6-5,2.6,15.6,0.96,5.3
/cbb/players/jason-dunn-2.html,Jason Dunn,0.9,.526,0.5,0.3,.429,0.1,22,6-5,0.0,1.2,5.17,0.2
/cbb/players/jed-dunn-1.html,Jed Dunn,0.0,,0.0,1.0,.200,0.2,5,,0.4,0.2,-3.69,0.0
/cbb/players/jerry-dunn-2.html,Jerry Dunn,16.1,.408,6.6,6.0,.658,3.9,56,6-5,3.3,17.1,-0.65,9.5
/cbb/players/jesse-dunn-1.html,Jesse Dunn,4.0,.350,1.4,1.6,.732,1.2,77,6-8,1.3,4.6,-6.94,2.5
/cbb/players/jim-dunn-2.html,Jim Dunn,9.1,.432,3.9,2.8,.779,2.2,72,6-5,3.1,10.1,-2.09,7.4
/cbb/players/john-dunn-2.html,John Dunn,8.2,.419,3.4,2.7,.724,1.9,64,6-3,2.2,8.8,1.77,4.0
/cbb/players/john-dunn-3.html,John Dunn,1.0,.000,0.0,0.0,,0.0,4,,0.5,0.0,-0.32,0.0
/cbb/players/jonathan-dunn-1.html,Jonathan Dunn,1.5,.333,0.5,1.0,1.000,1.0,2,6-4,0.0,2.0,-0.26,0.5
/cbb/players/joseph-dunn-1.html,Joseph Dunn,12.5,.361,4.5,3.4,.758,2.6,29,6-3,,12.9,-6.03,4.6
/cbb/players/josiah-dunn-1.html,Josiah Dunn,0.2,1.000,0.2,0.1,.000,0.0,12,6-2,0.0,0.3,-2.58,0.3
/cbb/players/justin-dunn-1.html,Justin Dunn,5.3,.468,2.5,2.1,.705,1.5,29,6-3,2.3,7.2,-6.40,2.2
/cbb/players/kenton-dunn-1.html,Kenton Dunn,1.4,.436,0.6,1.2,.537,0.6,57,,0.4,1.8,-10.34,1.4
/cbb/players/kevin-dunn-2.html,Kevin Dunn,2.0,.000,0.0,0.0,,0.0,2,6-2,0.0,0.0,-0.95,0.5
/cbb/players/kris-dunn-1.html,Kris Dunn,9.9,.450,4.5,4.5,.693,3.1,95,6-3,2.9,12.8,8.09,5.1
/cbb/players/lacedarius-dunn-1.html,LaceDarius Dunn,12.4,.435,5.4,4.0,.836,3.4,134,6-4,2.6,17.1,6.63,4.4
/cbb/players/loren-dunn-1.html,Loren Dunn,2.5,.239,0.6,2.2,.559,1.2,27,6-6,1.6,2.4,2.21,2.0
/cbb/players/mario-dunn-1.html,Mario Dunn,4.2,.481,2.0,1.8,.646,1.2,109,6-0,2.1,5.8,-4.33,2.6
/cbb/players/mark-dunn-1.html,Mark Dunn,6.4,.483,3.1,2.0,.754,1.5,60,6-8,2.2,8.1,-1.86,4.0
/cbb/players/michael-dunn-1.html,Michael Dunn,3.9,.389,1.5,1.6,.767,1.2,85,6-0,2.1,4.7,-3.29,2.3
/cbb/players/mike-dunn-1.html,Mike Dunn,3.2,.384,1.2,2.3,.764,1.7,54,6-3,2.7,4.3,-5.73,1.6
/cbb/players/mike-dunn-2.html,Mike Dunn,2.6,.526,1.4,0.5,.655,0.3,58,6-6,1.1,3.1,4.77,1.9
/cbb/players/mike-dunn-3.html,Mike Dunn,1.4,.385,0.5,0.8,.696,0.6,28,6-2,1.6,1.6,0.39,0.6
/cbb/players/mike-dunn-4.html,Mike Dunn,4.5,.519,2.3,0.8,.579,0.5,24,6-4,1.3,5.1,-5.72,1.8
/cbb/players/mitchell-dunn-1.html,Mitchell Dunn,8.2,.383,3.1,1.5,.585,0.9,28,6-0,1.9,8.1,4.12,3.1
/cbb/players/nicolas-dunn-1.html,Nicolas Dunn,0.5,.364,0.2,0.1,.000,0.0,24,6-3,0.1,0.5,6.13,0.2
/cbb/players/otis-dunn-1.html,Otis Dunn,8.4,.429,3.6,2.0,.653,1.3,25,6-5,2.6,8.5,-2.10,4.4
/cbb/players/_-dunn-1.html,Pat Dunn,6.8,.903,6.1,3.0,1.974,5.9,26,6-6,1.8,18.2,-4.53,4.7
/cbb/players/phil-dunn-1.html,Phil Dunn,0.3,1.000,0.3,0.3,.000,0.0,4,,0.0,0.5,0.19,0.0
/cbb/players/randy-dunn-1.html,Randy Dunn,3.0,.337,1.0,0.9,.680,0.6,29,6-5,0.7,2.6,-1.46,1.2
/cbb/players/rasheem-dunn-1.html,Rasheem Dunn,10.9,.391,4.3,4.6,.732,3.3,122,6-2,1.8,12.7,0.29,4.4
/cbb/players/robby-dunn-1.html,Robby Dunn,0.6,.800,0.4,0.4,.500,0.2,9,6-8,0.4,1.2,-3.95,0.2
/cbb/players/roger-dunn-1.html,Roger Dunn,1.9,.327,0.6,0.9,.478,0.4,26,6-2,0.4,1.7,2.96,0.7
/cbb/players/steve-dunn-1.html,Steve Dunn,5.4,.396,2.1,1.3,.664,0.8,100,6-2,2.8,5.1,-0.19,2.2
/cbb/players/tr-dunn-1.html,T.R. Dunn,10.7,.447,4.8,2.5,.685,1.7,111,6-4,2.1,11.2,5.25,6.7
/cbb/players/taylor-dunn-1.html,Taylor Dunn,1.2,.316,0.4,0.3,.524,0.1,81,6-2,0.4,1.2,0.93,0.6
/cbb/players/ted-dunn-1.html,Ted Dunn,8.6,.354,3.0,4.6,.541,2.5,53,6-5,3.7,8.5,7.32,6.0
/cbb/players/thyai-dunn-1.html,Thyai Dunn,1.1,.313,0.3,0.5,.500,0.3,15,6-5,,0.9,-4.43,0.9
/cbb/players/tom-dunn-1.html,Tom Dunn,5.3,.468,2.5,1.9,.746,1.4,108,6-2,1.3,6.4,0.21,2.6
/cbb/players/tucker-dunn-1.html,Tucker Dunn,1.0,.333,0.3,2.0,.833,1.7,3,5-9,0.3,2.3,3.04,1.0
/cbb/players/wally-dunn-1.html,Wally Dunn,1.2,.479,0.6,0.2,.700,0.2,41,6-4,0.4,1.6,7.56,0.3
/cbb/players/wayne-dunn-1.html,Wayne Dunn,5.9,.282,1.7,2.7,.618,1.7,74,6-5,2.8,5.0,2.14,5.6
/cbb/players/will-dunn-1.html,Will Dunn,3.3,.590,1.9,2.1,.702,1.4,59,6-6,1.9,5.3,-5.56,4.2
/cbb/players/will-dunn-2.html,Will Dunn,0.7,.500,0.3,0.7,.300,0.2,15,6-2,0.2,0.9,-3.87,0.1
/cbb/players/william-dunn-1.html,William Dunn,0.6,.667,0.4,0.2,1.000,0.2,5,,0.2,1.0,,
/cbb/players/william-dunn-2.html,William Dunn,2.8,.461,1.3,0.5,.571,0.3,27,6-8,1.0,3.2,-6.77,1.8
/cbb/players/tavian-dunn-martin-1.html,Tavian Dunn-Martin,7.4,.371,2.7,2.0,.832,1.7,129,5-8,1.3,8.9,-0.28,1.6
/cbb/players/howard-dunnam-1.html,Howard Dunnam,10.5,.467,4.9,4.7,.585,2.8,26,6-6,2.7,12.6,,8.5
/cbb/players/dan-dunne-1.html,Dan Dunne,1.9,.470,0.9,0.7,.417,0.3,81,6-10,1.4,2.1,3.34,2.3
/cbb/players/jack-dunne-1.html,Jack Dunne,7.9,.445,3.5,2.2,.916,2.0,76,6-3,1.1,9.1,5.81,5.5
/cbb/players/jason-dunne-1.html,Jason Dunne,9.5,.399,3.8,2.0,.784,1.5,130,6-4,2.3,11.2,-5.35,3.1
/cbb/players/kevin-dunne-1.html,Kevin Dunne,5.0,.503,2.5,1.8,.652,1.2,112,6-6,,6.5,2.40,5.1
/cbb/players/michael-dunne-1.html,Michael Dunne,2.4,.356,0.9,0.2,.600,0.1,73,6-0,0.7,2.5,-5.52,1.2
/cbb/players/john-dunnette-1.html,John Dunnette,0.7,.500,0.3,0.8,.800,0.7,6,6-4,1.5,1.3,-1.95,1.3
/cbb/players/kameron-dunnican-1.html,Kameron Dunnican,1.0,.537,0.5,0.4,.429,0.2,68,6-8,1.6,1.2,-5.80,1.6
/cbb/players/morris-dunnigan-1.html,Morris Dunnigan,2.6,.353,0.9,0.7,.615,0.4,20,6-3,0.6,2.4,3.42,0.9
/cbb/players/dick-dunning-1.html,Dick Dunning,3.5,.375,1.3,1.1,.706,0.8,16,,0.9,3.4,-10.33,1.1
/cbb/players/dominique-dunning-1.html,Dominique Dunning,2.6,.451,1.2,1.3,.611,0.8,111,6-4,1.4,3.3,0.98,2.6
/cbb/players/don-dunning-1.html,Don Dunning,1.4,.381,0.5,0.1,.000,0.0,15,6-3,1.4,1.1,-9.55,1.5
/cbb/players/joe-dunning-1.html,Joe Dunning,3.3,.378,1.2,1.5,.722,1.1,61,5-11,2.2,3.6,4.42,1.3
/cbb/players/shakir-dunning-1.html,Shakir Dunning,0.5,.000,0.0,0.0,,0.0,2,6-1,0.5,0.0,-0.95,0.0
/cbb/players/wesley-dunning-1.html,Wesley Dunning,2.6,.435,1.1,0.9,.650,0.6,91,6-7,1.6,3.0,-8.18,3.2
/cbb/players/todd-dunnings-1.html,Todd Dunnings,3.3,.333,1.1,0.5,.857,0.5,26,6-2,0.7,3.3,-1.97,1.0
/cbb/players/charles-dunnington-1.html,Charles Dunnington,2.1,.440,0.9,0.7,.514,0.4,51,6-9,2.2,2.3,-0.47,2.6
/cbb/players/hugh-dunnion-1.html,Hugh Dunnion,6.4,.440,2.8,2.2,.563,1.2,66,6-1,1.2,6.9,-1.39,2.2
/cbb/players/fran-dunphy-1.html,Fran Dunphy,7.7,.453,3.5,2.0,.782,1.5,72,6-0,1.3,8.5,-2.36,2.8
/cbb/players/rich-dunphy-1.html,Rich Dunphy,4.0,.494,2.0,2.6,.636,1.7,82,6-4,,5.6,1.06,2.8
/cbb/players/kurt-dunsmoor-1.html,Kurt Dunsmoor,0.0,,0.0,0.0,,0.0,3,,1.0,0.0,3.53,0.3
/cbb/players/matt-dunsmoor-1.html,Matt Dunsmoor,1.7,.800,1.3,0.0,,0.0,3,,0.7,3.0,-3.64,1.3
/cbb/players/brandon-dunson-1.html,Brandon Dunson,3.5,.410,1.4,1.3,.646,0.8,38,6-1,0.3,4.2,3.60,1.6
/cbb/players/dana-dunson-1.html,Dana Dunson,5.4,.471,2.5,1.6,.547,0.9,55,,1.2,5.9,3.14,4.9
/cbb/players/dodie-dunson-1.html,Dodie Dunson,7.1,.414,2.9,2.4,.682,1.6,99,6-3,1.7,8.6,3.23,2.7
/cbb/players/nicole-dunson-1.html,Nicole Dunson,9.0,.444,4.0,0.0,,0.0,1,,,11.0,-3.38,1.0
/cbb/players/bryant-dunston-1.html,Bryant Dunston,10.0,.531,5.3,6.4,.673,4.3,120,6-8,3.0,15.3,1.28,8.3
/cbb/players/ernie-dunston-1.html,Ernie Dunston,10.3,.433,4.4,3.0,.705,2.1,70,6-7,3.6,11.0,-1.50,8.7
/cbb/players/roland-dunston-1.html,Roland Dunston,2.0,.500,1.0,0.2,.500,0.1,13,5-9,0.2,2.5,-7.38,0.4
/cbb/players/wade-dunston-1.html,Wade Dunston,6.8,.374,2.5,2.6,.799,2.1,55,6-4,2.1,8.0,0.00,2.6
/cbb/players/destin-dunton-1.html,Destin Dunton,2.5,.362,0.9,1.8,.706,1.3,19,6-3,1.8,3.1,-7.37,1.5
/cbb/players/abdul-dupart-1.html,Abdul Dupart,1.4,.600,0.9,0.6,.500,0.3,7,6-5,,2.1,-2.22,1.1
/cbb/players/teddy-dupay-1.html,Teddy Dupay,7.5,.400,3.0,3.2,.804,2.6,92,5-10,1.7,10.7,7.21,1.8
/cbb/players/olivier-dupiton-1.html,Olivier Dupiton,1.2,.433,0.5,0.7,.552,0.4,78,6-7,1.1,1.4,-2.21,1.8
/cbb/players/rick-duplantis-1.html,Rick Duplantis,4.7,.500,2.3,2.6,.665,1.7,73,6-8,2.9,6.4,-2.40,4.5
/cbb/players/elishja-duplechan-1.html,Elishja Duplechan,2.1,.143,0.3,0.8,.625,0.5,10,5-10,0.9,1.1,-3.39,0.7
/cbb/players/jimmie-duplessis-1.html,Jimmie Duplessis,3.1,.360,1.1,1.3,.531,0.7,48,6-4,1.5,3.2,-8.84,1.2
/cbb/players/ryan-duplessis-1.html,Ryan Duplessis,7.0,.359,2.5,2.3,.641,1.5,118,6-2,1.6,7.2,-6.86,3.0
/cbb/players/david-dupont-2.html,David Dupont,5.3,.481,2.6,1.9,.746,1.5,117,6-5,1.9,6.6,-1.77,3.3
/cbb/players/david-dupont-1.html,David Dupont,0.4,.214,0.1,0.1,.500,0.0,33,6-5,0.1,0.3,8.61,0.2
/cbb/players/glenn-dupont-1.html,Glenn DuPont,7.4,.519,3.9,1.5,.760,1.1,50,6-6,1.6,8.9,-1.09,3.8
/cbb/players/harrison-dupont-1.html,Harrison DuPont,6.8,.419,2.8,3.1,.595,1.8,55,6-5,2.0,7.9,-2.79,4.1
/cbb/players/jerry-dupont-1.html,Jerry DuPont,8.0,.342,2.7,2.9,.590,1.7,70,6-10,1.9,7.2,2.80,7.8
/cbb/players/jim-dupont-1.html,Jim DuPont,4.3,.358,1.5,1.5,.660,1.0,32,6-2,1.0,4.0,-2.84,2.0
/cbb/players/michael-dupont-1.html,Michael DuPont,4.2,.478,2.0,1.0,.642,0.6,55,6-4,0.3,4.6,3.92,1.2
/cbb/players/jim-dupoy-1.html,Jim Dupoy,2.2,.293,0.7,0.8,.500,0.4,26,6-1,1.5,1.7,-0.96,
/cbb/players/ronald-dupratt-1.html,Ronald DuPratt,,,,,.283,,,,,,,
/cbb/players/skip-dupray-1.html,Skip Dupray,1.3,.250,0.3,0.2,1.000,0.2,9,,0.2,0.9,,0.3
/cbb/players/jim-dupre-1.html,Jim Dupre,0.6,.667,0.4,0.0,,0.0,5,6-0,,1.0,-7.71,0.0
/cbb/players/jonathan-dupre-1.html,Jonathan Dupre,5.7,.382,2.2,0.9,.726,0.7,81,6-8,1.9,5.5,1.42,2.9
/cbb/players/robby-dupre-1.html,Robby Dupre,4.3,.408,1.8,1.8,.630,1.1,52,6-6,1.9,5.3,-5.50,3.4
/cbb/players/rodney-dupre-1.html,Rodney Dupre,9.3,.398,3.7,2.9,.739,2.1,53,6-2,,10.8,-7.96,3.4
/cbb/players/tom-dupre-1.html,Tom Dupre,0.2,.667,0.1,0.4,.333,0.1,15,,0.6,0.4,1.57,0.5
/cbb/players/billy-dupree-1.html,Billy Dupree,1.8,.286,0.5,0.0,,0.0,4,,1.0,1.0,3.39,2.3
/cbb/players/braxton-dupree-1.html,Braxton Dupree,4.8,.443,2.1,2.3,.656,1.5,81,6-8,1.9,5.8,5.25,4.3
/cbb/players/carlin-dupree-1.html,Carlin Dupree,6.2,.422,2.6,2.3,.616,1.4,115,6-3,1.6,6.9,-2.32,3.2
/cbb/players/chris-dupree-1.html,Chris Dupree,1.3,.500,0.7,0.0,,0.0,3,6-4,0.7,1.3,-7.48,0.7
/cbb/players/dennis-dupree-1.html,Dennis Dupree,0.9,.417,0.4,0.4,.333,0.1,14,6-1,0.4,0.9,-11.09,0.8
/cbb/players/dick-dupree-1.html,Dick Dupree,0.0,,0.0,2.5,.800,2.0,2,,1.5,2.0,-2.17,
/cbb/players/fred-dupree-1.html,Fred Dupree,1.4,.420,0.6,1.4,.552,0.8,98,6-6,,1.9,-0.72,1.8
/cbb/players/george-dupree-1.html,George Dupree,7.4,.433,3.2,2.4,.711,1.7,19,,2.1,8.1,,2.7
/cbb/players/jalen-dupree-1.html,Jalen Dupree,5.0,.522,2.6,2.8,.672,1.9,117,6-8,2.5,7.2,-4.62,5.1
/cbb/players/javan-dupree-1.html,Javan Dupree,6.3,.463,2.9,1.3,.617,0.8,93,6-5,0.7,6.6,-0.81,3.8
/cbb/players/jerry-dupree-1.html,Jerry Dupree,3.8,.485,1.9,1.0,.471,0.5,51,6-7,1.9,4.2,7.79,2.5
/cbb/players/jim-dupree-1.html,Jim Dupree,,,,,.500,,,,,,,
/cbb/players/phil-dupree-1.html,Phil Dupree,1.2,.167,0.2,0.4,1.000,0.4,5,6-6,0.2,0.8,2.82,0.8
/cbb/players/ray-dupree-1.html,Ray Dupree,0.7,.333,0.2,0.4,.000,0.0,9,,0.9,0.4,0.00,0.4
/cbb/players/reggie-dupree-1.html,Reggie Dupree,6.6,.523,3.5,2.9,.688,2.0,49,6-6,2.3,9.0,-0.79,4.0
/cbb/players/romero-dupree-1.html,Romero Dupree,2.4,.419,1.0,0.3,.750,0.2,13,6-1,,2.8,-4.88,0.5
/cbb/players/ronald-dupree-1.html,Ronald Dupree,10.7,.483,5.2,4.0,.638,2.6,129,6-7,2.5,13.4,6.50,7.0
/cbb/players/xavier-dupree-1.html,Xavier Dupree,1.3,.360,0.5,0.1,.500,0.0,38,6-9,1.0,1.3,2.79,1.5
/cbb/players/bill-dupriest-1.html,Bill DuPriest,1.6,.182,0.3,0.1,1.000,0.1,7,5-10,0.6,0.7,-1.26,0.0
/cbb/players/william-dupuy-1.html,William Dupuy,0.0,,0.0,0.0,,0.0,5,5-8,0.0,0.0,4.06,0.0
/cbb/players/ric-duques-1.html,Ric Duques,5.1,.444,2.3,1.5,.697,1.0,67,6-0,2.6,5.5,-2.59,2.1
/cbb/players/joan-duran-1.html,Joan Duran,2.1,.452,1.0,0.5,.444,0.2,20,6-7,1.2,2.4,-3.54,1.6
/cbb/players/lashard-duran-1.html,Lashard Duran,1.0,1.000,1.0,0.0,,0.0,1,,0.0,2.0,7.42,0.0
/cbb/players/markus-duran-1.html,Markus Duran,4.2,.385,1.6,0.8,.818,0.6,57,6-0,1.1,5.2,-0.78,1.2
/cbb/players/omar-duran-1.html,Omar Duran,6.4,.371,2.4,0.7,.706,0.5,48,5-8,1.9,7.1,1.80,1.8
/cbb/players/robin-durand-1.html,Robin Durand,3.5,.279,1.0,1.7,.564,1.0,63,6-1,1.7,3.0,-3.24,2.4
/cbb/players/kendall-durant-1.html,Kendall Durant,2.1,.353,0.8,0.8,1.000,0.8,8,6-3,0.5,2.6,4.27,0.8
/cbb/players/kevin-durant-1.html,Kevin Durant,18.5,.473,8.7,7.3,.816,6.0,35,6-9,2.0,25.8,6.12,11.1
/cbb/players/shaun-durant-1.html,Shaun Durant,4.4,.624,2.8,2.9,.672,2.0,60,6-8,2.7,7.5,-9.63,6.5
/cbb/players/tony-durant-1.html,Tony Durant,6.0,.412,2.5,1.6,.750,1.2,59,6-7,2.4,6.2,-2.05,3.4
/cbb/players/kristian-duravcevic-1.html,Kristian Duravcevic,0.3,.250,0.1,0.3,.200,0.1,16,6-8,0.6,0.2,-1.31,0.1
/cbb/players/gary-durbon-1.html,Gary Durbon,1.6,.292,0.5,1.9,.643,1.2,15,6-3,0.9,2.3,-0.75,0.7
/cbb/players/ronnie-durbon-1.html,Ronnie Durbon,1.4,.381,0.5,0.7,.455,0.3,15,,0.7,1.4,-1.12,1.1
/cbb/players/lazelle-durden-1.html,LaZelle Durden,10.5,.421,4.4,2.2,.807,1.8,90,6-2,1.6,13.5,7.24,2.2
/cbb/players/roger-durden-1.html,Roger Durden,2.2,.393,0.8,0.6,.833,0.5,39,6-8,0.9,2.2,-5.57,2.0
/cbb/players/roye-durden-1.html,Roye Durden,1.3,.000,0.0,0.5,1.000,0.5,4,6-0,,0.5,0.01,0.8
/cbb/players/william-durden-1.html,William Durden,4.5,.479,2.2,2.5,.653,1.6,48,6-5,2.3,6.0,-1.68,4.0
