url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/trent-strickland-1.html,Trent Strickland,5.3,.466,2.5,2.5,.666,1.7,126,6-5,2.1,7.2,8.79,4.0
/cbb/players/vern-strickland-1.html,Vern Strickland,3.3,.553,1.8,1.7,.670,1.1,64,6-5,1.4,4.7,6.39,2.8
/cbb/players/wayman-strickland-1.html,Wayman Strickland,7.8,.406,3.1,2.8,.704,2.0,110,6-2,1.8,9.5,-1.30,3.1
/cbb/players/will-strickland-1.html,Will Strickland,1.8,.392,0.7,0.5,.485,0.2,71,6-5,0.0,1.8,2.20,1.0
/cbb/players/william-strickland-1.html,William Strickland,10.0,.357,3.6,2.6,.725,1.9,65,5-11,1.8,9.0,-1.58,2.6
/cbb/players/keith-stricklen-1.html,Keith Stricklen,6.2,.365,2.3,2.0,.722,1.4,27,5-9,1.9,6.9,0.71,2.4
/cbb/players/tada-stricklen-1.html,Tada Stricklen,1.2,.000,0.0,0.4,.500,0.2,5,6-0,0.4,0.2,0.44,1.6
/cbb/players/mike-strickler-1.html,Mike Strickler,1.9,.261,0.5,0.8,.500,0.4,12,6-5,1.1,1.4,-4.23,1.7
/cbb/players/derek-stricklin-1.html,Derek Stricklin,2.1,.268,0.6,0.4,.636,0.3,27,6-3,1.0,1.5,-3.25,1.6
/cbb/players/dick-stricklin-1.html,Dick Stricklin,14.4,.455,6.5,8.9,.654,5.8,82,6-7,2.9,18.9,-1.40,10.6
/cbb/players/jay-strid-1.html,Jay Strid,0.3,.000,0.0,0.5,.500,0.3,4,7-1,0.3,0.3,-0.09,0.3
/cbb/players/justin-stright-1.html,Justin Stright,0.8,.000,0.0,0.4,.500,0.2,5,6-2,0.0,0.2,5.82,0.0
/cbb/players/louise-strike-1.html,Louise Strike,1.1,.300,0.3,0.7,.833,0.6,9,,0.7,1.2,0.89,0.2
/cbb/players/jim-strimple-1.html,Jim Strimple,3.5,.333,1.2,1.3,.621,0.8,23,6-2,1.0,3.1,-9.65,2.1
/cbb/players/matt-strine-1.html,Matt Strine,3.2,.462,1.5,1.2,.619,0.7,83,6-8,1.2,3.7,-4.67,2.9
/cbb/players/andre-stringer-1.html,Andre Stringer,9.0,.375,3.4,2.9,.787,2.2,125,5-10,2.0,10.9,4.60,2.2
/cbb/players/bill-stringer-1.html,Bill Stringer,9.6,.397,3.8,2.4,.545,1.3,52,6-7,3.6,8.9,-3.23,9.5
/cbb/players/damon-stringer-1.html,Damon Stringer,12.5,.417,5.2,3.7,.812,3.0,84,5-11,,15.3,5.29,2.6
/cbb/players/eric-stringer-1.html,Eric Stringer,3.6,.455,1.6,1.4,.640,0.9,99,6-1,,4.2,6.32,1.2
/cbb/players/josh-stringer-1.html,Josh Stringer,2.3,.355,0.8,0.3,.571,0.2,52,6-2,,2.4,4.76,1.1
/cbb/players/ken-stringer-1.html,Ken Stringer,5.9,.420,2.5,2.1,.583,1.2,64,6-4,1.8,6.5,5.07,4.1
/cbb/players/ken-stringer-2.html,Ken Stringer,2.5,.411,1.0,1.0,.592,0.6,49,6-6,0.8,2.7,6.46,1.3
/cbb/players/m-stringer-1.html,MIchael Stringer,0.7,.500,0.3,0.0,,0.0,3,5-9,0.3,1.0,-0.09,0.0
/cbb/players/rico-stringer-1.html,Rico Stringer,0.5,.286,0.1,1.4,.500,0.7,14,6-5,0.2,1.0,-7.04,0.6
/cbb/players/simon-stringer-1.html,Simon Stringer,0.2,.000,0.0,0.0,,0.0,5,6-4,0.0,0.0,3.61,0.2
/cbb/players/dick-stringfellow-1.html,Dick Stringfellow,6.3,.440,2.8,3.0,.697,2.1,72,6-4,2.9,7.6,-1.35,3.6
/cbb/players/don-stringfellow-1.html,Don Stringfellow,7.1,.526,3.7,1.0,.568,0.6,38,6-8,2.6,8.0,-4.43,6.1
/cbb/players/harold-stringfellow-1.html,Harold Stringfellow,0.7,.857,0.6,0.8,.500,0.4,10,5-7,1.2,1.6,,
/cbb/players/lee-stringfellow-1.html,Lee Stringfellow,9.5,.471,4.5,3.1,.651,2.0,35,6-9,3.7,11.0,-4.47,7.1
/cbb/players/william-stringfellow-1.html,William Stringfellow,3.9,.475,1.8,1.4,.500,0.7,63,6-9,,4.4,6.40,5.8
/cbb/players/derrick-strings-1.html,Derrick Strings,4.3,.367,1.6,0.5,.821,0.4,75,6-2,1.1,4.6,-2.64,1.2
/cbb/players/justin-strings-1.html,Justin Strings,11.0,.445,4.9,3.4,.644,2.2,119,6-6,2.1,13.2,-4.27,5.2
/cbb/players/jon-stripling-1.html,Jon Stripling,0.7,.182,0.1,0.5,.429,0.2,15,6-3,0.7,0.5,4.30,0.9
/cbb/players/jerry-strittholt-1.html,Jerry Strittholt,2.8,.294,0.8,0.3,.000,0.0,6,6-5,1.3,1.7,-1.74,1.0
/cbb/players/michael-strittmatter-1.html,Michael Strittmatter,3.0,.435,1.3,0.9,.613,0.6,69,6-8,,3.6,-5.25,1.5
/cbb/players/ed-stritzel-1.html,Ed Stritzel,0.5,1.000,0.5,1.0,.500,0.5,2,6-1,0.0,1.5,1.53,0.0
/cbb/players/john-strizzi-1.html,John Strizzi,5.3,.359,1.9,2.0,.686,1.4,71,5-9,1.7,5.2,-5.98,2.9
/cbb/players/gene-strobel-1.html,Gene Strobel,3.1,.496,1.5,1.5,.729,1.1,39,6-2,0.9,4.2,-2.53,1.7
/cbb/players/prince-strobert-1.html,Prince Strobert,2.1,.261,0.5,0.9,.600,0.5,11,6-5,,1.6,-2.39,1.9
/cbb/players/peter-strobl-1.html,Peter Strobl,2.1,.388,0.8,0.9,.649,0.6,66,6-8,0.3,2.3,-3.76,2.0
/cbb/players/mike-strochansky-1.html,Mike Strochansky,0.8,.000,0.0,0.0,,0.0,4,6-4,1.0,0.0,-11.37,0.3
/cbb/players/kyle-stroder-1.html,Kyle Stroder,1.0,.500,0.5,0.3,.000,0.0,8,6-5,0.4,1.4,-6.59,0.9
/cbb/players/john-stroeder-1.html,John Stroeder,7.5,.507,3.8,3.0,.688,2.1,98,6-10,2.7,9.7,-2.56,5.9
/cbb/players/russ-stroemel-1.html,Russ Stroemel,12.6,.494,6.2,3.0,.831,2.5,78,6-5,2.2,14.9,-10.16,5.2
/cbb/players/tom-strohbehn-1.html,Tom Strohbehn,7.0,.433,3.0,1.4,.732,1.0,112,6-9,1.4,7.4,-2.03,5.2
/cbb/players/brian-strohm-1.html,Brian Strohm,4.4,.438,1.9,1.2,.770,0.9,73,6-7,1.2,4.8,-1.03,2.5
/cbb/players/keith-strohman-1.html,Keith Strohman,6.4,.373,2.4,1.9,.616,1.2,38,6-2,2.1,6.0,2.21,3.4
/cbb/players/jason-strojinc-1.html,Jason Strojinc,3.3,.382,1.3,0.3,.615,0.2,51,6-3,1.6,3.7,-0.51,1.2
/cbb/players/_-stroker-1.html,_ Stroker,,,0.2,,,0.4,9,,,0.9,2.04,
/cbb/players/ryan-strollo-1.html,Ryan Strollo,0.8,.333,0.3,0.0,.000,0.0,31,6-2,0.1,0.7,-2.00,0.5
/cbb/players/bill-strom-1.html,Bill Strom,6.7,.430,2.9,1.9,.667,1.3,16,6-2,1.6,7.0,1.74,1.3
/cbb/players/bill-strom-2.html,Bill Strom,13.5,.330,4.5,2.1,.593,1.2,13,6-2,2.4,10.2,1.79,2.0
/cbb/players/larry-strom-1.html,Larry Strom,8.1,.461,3.7,3.1,.709,2.2,51,6-6,3.2,9.7,-1.21,9.3
/cbb/players/neil-strom-1.html,Neil Strom,5.6,.573,3.2,3.5,.697,2.4,70,6-7,2.1,8.8,2.36,3.5
/cbb/players/_-strom-1.html,_ Strom,1.6,.250,0.4,1.0,.333,0.3,22,6-3,1.1,1.1,-2.18,1.6
/cbb/players/david-stroman-1.html,David Stroman,0.7,.286,0.2,0.4,.500,0.2,19,6-6,0.1,0.7,-8.03,0.4
/cbb/players/jay-stroman-1.html,Jay Stroman,1.2,.317,0.4,0.3,.643,0.2,53,6-1,0.0,0.9,-5.11,0.8
/cbb/players/jeff-stroman-1.html,Jeff Stroman,2.8,.404,1.1,1.1,.733,0.8,70,6-1,1.5,3.0,3.43,1.3
/cbb/players/jerry-stroman-1.html,Jerry Stroman,13.5,.497,6.7,5.4,.653,3.5,53,6-6,2.6,16.9,2.02,5.6
/cbb/players/joe-stroman-1.html,Joe Stroman,0.4,.333,0.1,0.0,,0.0,15,6-1,0.1,0.3,-6.89,0.0
/cbb/players/marcus-stroman-1.html,Marcus Stroman,4.7,.394,1.9,3.4,.690,2.4,122,6-2,2.3,6.3,2.50,3.1
/cbb/players/ron-stroman-1.html,Ron Stroman,2.1,.342,0.7,0.9,.563,0.5,18,6-4,0.4,1.8,-1.61,1.7
/cbb/players/_-stroman-1.html,_ Stroman,,,,,.600,,,,,,,
/cbb/players/steve-strome-1.html,Steve Strome,5.6,.373,2.1,3.6,.724,2.6,24,6-1,1.9,6.8,0.52,5.2
/cbb/players/bob-stromer-1.html,Bob Stromer,1.0,1.000,1.0,0.0,,0.0,1,,0.0,2.0,-4.46,2.0
/cbb/players/bill-stromple-1.html,Bill Stromple,5.3,.371,2.0,0.9,.683,0.6,69,5-9,2.2,4.5,3.28,1.8
/cbb/players/bob-strong-1.html,Bob Strong,0.0,,0.0,0.0,,0.0,1,6-0,,0.0,-7.12,0.0
/cbb/players/bob-strong-2.html,Bob Strong,0.8,.500,0.4,0.2,.000,0.0,5,,0.2,0.8,-8.78,0.8
/cbb/players/carlos-strong-1.html,Carlos Strong,8.1,.427,3.4,2.1,.699,1.5,103,6-3,2.4,10.1,-4.43,3.7
/cbb/players/carlos-strong-2.html,Carlos Strong,9.9,.467,4.6,4.1,.630,2.6,118,6-8,3.1,12.0,7.90,6.3
/cbb/players/cliff-strong-1.html,Cliff Strong,8.4,.494,4.2,5.1,.660,3.4,103,6-8,2.3,12.2,-7.93,6.9
/cbb/players/danny-strong-1.html,Danny Strong,11.1,.421,4.7,1.4,.756,1.0,63,6-6,2.4,12.5,9.43,4.9
/cbb/players/david-strong-1.html,David Strong,0.4,.500,0.2,0.2,1.000,0.2,24,6-6,0.3,0.6,-8.43,0.5
/cbb/players/derek-strong-1.html,Derek Strong,7.7,.573,4.4,5.8,.802,4.7,96,6-8,3.2,13.4,0.72,8.4
/cbb/players/derek-strong-2.html,Derek Strong,1.7,.441,0.7,1.1,.526,0.6,35,6-8,0.8,2.1,-10.84,2.6
/cbb/players/don-strong-1.html,Don Strong,12.6,.429,5.4,5.5,.555,3.0,25,6-4,2.7,13.8,0.02,4.6
/cbb/players/donald-strong-1.html,Donald Strong,12.3,.520,6.4,5.5,.639,3.5,26,6-3,3.2,16.4,0.87,5.2
/cbb/players/ed-strong-1.html,Ed Strong,10.0,.519,5.2,3.1,.761,2.3,52,6-4,3.9,12.7,-4.78,9.6
/cbb/players/gary-strong-1.html,Gary Strong,3.7,.446,1.6,1.1,.586,0.7,63,6-6,1.4,3.9,-5.78,3.0
/cbb/players/guy-strong-2.html,Guy Strong,5.5,.392,2.1,1.7,.784,1.3,22,6-2,3.3,5.6,4.12,2.3
/cbb/players/guy-strong-3.html,Guy Strong,2.9,.385,1.1,0.4,.400,0.1,27,,0.9,2.4,0.08,0.4
/cbb/players/hersey-strong-1.html,Hersey Strong,4.7,.528,2.5,2.6,.632,1.6,63,6-5,2.4,6.7,-2.21,2.9
/cbb/players/james-strong-1.html,James Strong,6.0,.438,2.6,2.2,.564,1.2,120,6-3,2.0,6.9,7.24,2.7
/cbb/players/jason-strong-1.html,Jason Strong,3.9,.442,1.7,0.6,.682,0.4,103,6-8,1.1,4.4,-1.40,2.1
/cbb/players/jeff-strong-1.html,Jeff Strong,13.8,.504,6.9,4.8,.761,3.7,57,6-1,2.2,17.5,7.11,2.8
/cbb/players/john-strong-1.html,John Strong,1.1,.200,0.2,0.4,.188,0.1,37,6-5,0.4,0.5,-3.56,1.0
/cbb/players/john-strong-2.html,John Strong,3.8,.418,1.6,0.9,.696,0.6,26,6-4,1.0,3.8,-3.51,1.9
/cbb/players/josiah-strong-1.html,Josiah Strong,6.7,.423,2.8,1.1,.757,0.8,67,6-3,1.4,7.9,-1.84,1.9
/cbb/players/latroy-strong-1.html,Latroy Strong,11.3,.414,4.7,2.8,.683,1.9,109,6-2,1.9,12.7,-9.25,4.7
/cbb/players/lester-strong-1.html,Lester Strong,2.3,.368,0.8,0.8,.500,0.4,30,6-4,1.5,2.1,-4.25,2.1
/cbb/players/malkin-strong-1.html,Malkin Strong,10.5,.498,5.2,4.8,.654,3.2,78,6-7,2.8,13.6,-1.54,10.1
/cbb/players/maurice-strong-1.html,Maurice Strong,3.5,.508,1.8,1.8,.442,0.8,54,6-8,,4.4,3.33,2.7
/cbb/players/maurice-strong-2.html,Maurice Strong,7.4,.449,3.3,3.5,.559,2.0,61,6-6,2.8,8.6,-12.05,7.2
/cbb/players/myron-strong-1.html,Myron Strong,5.9,.420,2.5,1.4,.615,0.9,63,6-2,2.3,6.4,0.51,2.0
/cbb/players/omar-strong-1.html,Omar Strong,12.1,.386,4.7,2.7,.853,2.3,64,5-9,2.1,15.1,-7.97,2.9
/cbb/players/paul-strong-1.html,Paul Strong,2.2,.362,0.8,1.3,.436,0.5,31,6-5,0.8,2.2,4.33,2.5
/cbb/players/rich-strong-1.html,Rich Strong,10.3,.522,5.4,3.5,.713,2.5,117,6-9,2.8,13.3,0.97,6.9
/cbb/players/rickey-strong-1.html,Rickey Strong,4.3,.490,2.1,1.5,.444,0.7,12,6-8,,4.8,3.09,2.9
/cbb/players/roger-strong-1.html,Roger Strong,10.1,.432,4.4,2.7,.702,1.9,48,6-5,3.3,10.7,-5.35,7.9
/cbb/players/tony-strong-1.html,Tony Strong,7.9,.440,3.5,2.8,.448,1.2,21,6-5,2.0,8.2,,
/cbb/players/travis-strong-1.html,Travis Strong,7.0,.413,2.9,1.9,.807,1.5,116,6-2,2.0,8.9,-4.37,1.9
/cbb/players/_-strong-4.html,_ Strong,,,0.3,,,0.0,3,,,0.7,,
/cbb/players/darrion-strong-1.html,Darrion Strong-Moore,3.8,.385,1.4,0.4,.538,0.2,29,6-1,1.3,3.8,12.62,1.1
/cbb/players/jay-stronsider-1.html,Jay Stronsider,1.9,.456,0.9,0.5,.722,0.4,36,6-3,1.0,2.1,0.02,0.9
/cbb/players/don-stroot-1.html,Don Stroot,9.1,.303,2.8,3.0,.672,2.0,46,6-8,2.4,7.5,1.56,
/cbb/players/mike-stroot-1.html,Mike Stroot,2.6,.385,1.0,0.6,.000,0.0,5,6-3,0.8,2.0,-5.12,1.2
/cbb/players/david-strother-1.html,David Strother,2.5,.219,0.5,0.5,.833,0.4,13,6-2,0.8,1.8,-0.87,1.3
/cbb/players/ronald-strotherjr-1.html,Ronald Strother,1.8,.318,0.6,0.4,.588,0.2,48,6-5,0.4,1.5,-7.61,0.9
/cbb/players/steve-strother-1.html,Steve Strother,4.8,.451,2.2,2.5,.679,1.7,43,6-2,1.5,6.1,1.80,1.7
/cbb/players/eric-strothers-1.html,Eric Strothers,10.0,.522,5.2,3.0,.579,1.8,102,6-7,0.3,12.3,-7.17,6.6
/cbb/players/quinton-strothers-1.html,Quinton Strothers,0.5,.500,0.3,0.0,,0.0,8,,0.1,0.5,-7.49,0.3
/cbb/players/andy-stroud-1.html,Andy Stroud,0.0,,0.0,0.0,,0.0,1,6-0,0.0,0.0,-0.07,0.0
/cbb/players/brandon-stroud-1.html,Brandon Stroud,5.2,.366,1.9,1.6,.650,1.1,37,6-6,2.8,5.5,-0.59,5.2
/cbb/players/deon-stroud-1.html,Deon Stroud,6.5,.442,2.9,2.4,.660,1.6,59,6-5,1.9,7.9,0.00,2.4
/cbb/players/derrick-stroud-1.html,Derrick Stroud,4.7,.414,1.9,2.6,.644,1.7,74,6-8,2.5,5.6,0.43,4.4
/cbb/players/john-stroud-1.html,John Stroud,15.4,.527,8.1,6.3,.777,4.9,110,6-7,2.9,21.2,6.47,7.5
/cbb/players/mark-stroud-1.html,Mark Stroud,0.3,.000,0.0,0.0,,0.0,4,,0.0,0.0,5.78,0.0
/cbb/players/phillip-stroud-1.html,Phillip Stroud,4.7,.541,2.5,2.5,.681,1.7,47,6-7,2.3,6.8,3.52,6.5
/cbb/players/steve-stroud-1.html,Steve Stroud,2.7,.421,1.2,1.3,.449,0.6,58,6-10,1.4,2.9,-1.67,3.2
/cbb/players/tony-stroud-1.html,Tony Stroud,10.7,.452,4.8,3.3,.669,2.2,50,6-1,2.7,11.9,-1.45,3.0
/cbb/players/wdred-stroud-1.html,WD Red Stroud,12.2,.452,5.5,4.9,.825,4.0,74,6-1,2.0,15.1,-0.41,2.7
/cbb/players/_-stroud-3.html,_ Stroud,,,,,.429,,,,,,,
/cbb/players/charles-stroughter-1.html,Charles Stroughter,4.4,.419,1.8,1.7,.577,1.0,63,6-8,2.2,4.7,2.70,6.0
/cbb/players/dave-stroupe-1.html,Dave Stroupe,4.7,.467,2.2,2.6,.698,1.8,75,6-6,2.6,6.2,5.50,4.2
/cbb/players/george-strouse-1.html,George Strouse,16.0,.406,6.5,4.0,.794,3.2,71,,2.4,16.2,-12.50,5.3
/cbb/players/jeff-strouse-1.html,Jeff Strouse,1.4,.400,0.6,0.0,,0.0,7,,0.1,1.1,-2.99,0.4
/cbb/players/jay-r-strowbridge-2.html,Jay-R Strowbridge,6.1,.382,2.3,1.5,.773,1.2,112,5-11,1.8,7.0,3.60,1.9
/cbb/players/kevin-strozier-1.html,Kevin Strozier,8.2,.460,3.8,1.5,.656,1.0,43,6-0,1.5,8.5,1.57,2.5
/cbb/players/frank-strubel-1.html,Frank Strubel,2.1,.211,0.4,0.9,.500,0.4,9,,0.6,1.3,-0.61,1.1
/cbb/players/nick-struble-1.html,Nick Struble,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,4.19,0.0
/cbb/players/jim-struck-1.html,Jim Struck,4.4,.447,1.9,0.8,.727,0.6,39,6-1,1.7,4.5,4.15,1.8
/cbb/players/ted-strugar-1.html,Ted Strugar,7.0,.398,2.8,0.9,.781,0.7,37,6-3,1.4,6.2,-1.17,2.0
/cbb/players/joe-strugg-1.html,Joe Strugg,0.7,.250,0.2,0.0,,0.0,6,6-9,0.3,0.5,5.90,0.5
/cbb/players/carl-strumillo-1.html,Carl Strumillo,,,,,,,,,,,-5.40,
/cbb/players/chet-strumillo-1.html,Chet Strumillo,8.5,.269,2.3,1.6,.636,1.0,14,5-11,2.9,5.6,,
/cbb/players/bill-strunk-1.html,Bill Strunk,6.5,.452,2.9,1.9,.639,1.2,51,6-3,1.5,7.1,-2.34,3.1
/cbb/players/chris-strunk-1.html,Chris Strunk,7.4,.422,3.1,2.6,.627,1.6,74,6-6,3.1,7.9,-12.37,8.3
/cbb/players/max-strus-1.html,Max Strus,14.5,.420,6.1,4.2,.825,3.4,66,6-6,2.9,18.6,6.25,5.8
/cbb/players/patrick-strzala-1.html,Patrick Strzala,2.0,.327,0.7,0.3,1.000,0.3,27,6-4,0.9,2.2,-4.15,0.6
/cbb/players/con-strzelczyk-1.html,Con Strzelczyk,1.1,.364,0.4,0.9,.333,0.3,10,6-5,1.3,1.1,-1.68,2.3
/cbb/players/angelo-stuart-1.html,Angelo Stuart,1.1,.263,0.3,0.7,.917,0.6,17,6-1,0.4,1.2,-3.51,0.2
/cbb/players/bill-stuart-1.html,Bill Stuart,2.4,.455,1.1,1.5,.591,0.9,45,6-4,1.5,3.1,0.63,1.1
/cbb/players/bill-stuart-2.html,Bill Stuart,0.5,.500,0.3,0.5,.000,0.0,4,6-4,0.3,0.5,3.43,0.3
/cbb/players/bill-stuart-3.html,Bill Stuart,7.4,.294,2.2,4.0,.697,2.8,30,5-10,1.8,7.1,-4.23,1.5
/cbb/players/charlie-stuart-1.html,Charlie Stuart,11.2,.446,5.0,3.0,.726,2.2,100,6-3,2.9,12.2,-4.47,3.0
/cbb/players/chuck-stuart-1.html,Chuck Stuart,10.6,.565,6.0,4.6,.415,1.9,51,6-5,,14.0,-6.39,8.0
/cbb/players/jake-stuart-1.html,Jake Stuart,1.6,.308,0.5,0.3,.000,0.0,8,6-2,0.3,1.4,-2.06,0.9
/cbb/players/lenzy-stuart-1.html,Lenzy Stuart,3.0,.394,1.2,0.8,.659,0.5,56,,2.1,2.9,-0.54,2.2
/cbb/players/ryan-stuart-1.html,Ryan Stuart,14.9,.580,8.7,6.4,.602,3.8,58,6-4,2.2,21.3,-5.08,9.2
/cbb/players/shawn-stuart-1.html,Shawn Stuart,1.7,.400,0.7,0.8,.500,0.4,48,6-2,0.5,1.7,7.07,1.8
/cbb/players/terrell-stuart-1.html,Terrell Stuart,5.4,.425,2.3,2.8,.638,1.8,80,6-4,2.0,6.4,-6.07,3.3
/cbb/players/terrell-stuart-2.html,Terrell Stuart,6.5,.508,3.3,2.3,.444,1.0,28,6-2,,7.6,-7.13,4.4
/cbb/players/william-stuart-1.html,William Stuart,7.0,.470,3.3,2.9,.665,1.9,59,6-2,,9.1,-13.31,2.3
/cbb/players/_-stuart-3.html,_ Stuart,,,1.0,,,0.8,18,,,2.8,,
/cbb/players/alfred-stubbe-1.html,Alfred Stubbe,0.3,.667,0.2,0.7,.667,0.4,9,6-4,,0.9,-4.44,0.3
/cbb/players/kendall-stubblefield-1.html,Kendall Stubblefield,2.0,.000,0.0,0.7,.000,0.0,3,6-5,1.7,0.0,-3.19,1.0
/cbb/players/lawrence-stubblefield-1.html,Lawrence Stubblefield,2.4,.438,1.1,0.6,.486,0.3,59,6-3,0.8,2.4,2.61,0.9
/cbb/players/marty-stubblefield-1.html,Marty Stubblefield,1.8,.500,0.9,1.0,.750,0.8,8,6-6,1.0,2.5,4.60,2.0
/cbb/players/ron-stubblefield-1.html,Ron Stubblefield,2.0,.250,0.5,0.8,.333,0.3,4,,,1.3,-7.09,1.5
/cbb/players/alfred-stubbs-1.html,Alfred Stubbs,3.7,.401,1.5,1.6,.536,0.9,59,6-4,1.6,3.8,-1.29,3.9
/cbb/players/branden-stubbs-1.html,Branden Stubbs,0.8,.615,0.5,0.4,1.000,0.4,16,6-2,0.2,1.6,7.66,0.3
/cbb/players/danny-stubbs-1.html,Danny Stubbs,0.6,.000,0.0,0.0,,0.0,5,6-0,0.2,0.0,-0.24,0.4
/cbb/players/eric-stubbs-1.html,Eric Stubbs,2.4,.488,1.2,0.7,.522,0.4,91,6-8,1.6,2.7,-4.49,2.3
/cbb/players/ethnie-stubbs-1.html,Ethnie Stubbs,5.9,.404,2.4,2.7,.664,1.8,48,6-5,1.8,7.0,1.89,3.3
/cbb/players/jeff-stubbs-1.html,Jeff Stubbs,6.1,.394,2.4,3.0,.834,2.5,55,6-1,2.7,7.7,-9.12,2.1
/cbb/players/john-stubbs-1.html,John Stubbs,1.0,.000,0.0,1.0,.667,0.7,3,6-4,0.0,0.7,-2.03,0.3
/cbb/players/judson-stubbs-1.html,Judson Stubbs,6.7,.418,2.8,3.6,.654,2.4,66,6-7,2.6,8.4,3.52,5.3
/cbb/players/tim-stubbs-1.html,Tim Stubbs,6.2,.393,2.4,2.9,.654,1.9,27,6-2,2.7,6.8,-5.13,3.1
/cbb/players/ed-stube-1.html,Ed Stube,9.7,.390,3.8,4.1,.627,2.6,75,6-2,2.0,10.1,2.45,6.5
/cbb/players/jim-stuber-1.html,Jim Stuber,0.5,.333,0.2,0.0,,0.0,6,6-7,0.7,0.3,0.26,0.3
/cbb/players/jimmie-stuck-1.html,Jimmie Stuck,2.7,.387,1.0,1.1,.800,0.9,23,6-5,,3.0,-4.54,1.1
/cbb/players/chris-stucke-1.html,Chris Stucke,1.0,.000,0.0,0.0,,0.0,3,,0.0,0.0,-1.18,0.3
/cbb/players/coleman-stucke-1.html,Coleman Stucke,5.3,.371,2.0,0.7,.706,0.5,25,6-7,1.6,5.5,-0.70,2.3
/cbb/players/bob-stuckey-1.html,Bob Stuckey,9.0,.399,3.6,2.5,.631,1.6,71,6-4,2.0,8.8,-1.61,4.5
/cbb/players/curtis-stuckey-1.html,Curtis Stuckey,14.7,.431,6.3,5.2,.778,4.1,86,6-1,2.7,18.0,1.41,3.9
/cbb/players/greg-stuckey-1.html,Greg Stuckey,10.5,.485,5.1,3.0,.789,2.4,54,6-1,1.2,12.6,-5.56,3.7
/cbb/players/john-stuckey-1.html,John Stuckey,4.0,.501,2.0,1.0,.500,0.5,102,6-4,0.9,4.5,-5.23,2.4
/cbb/players/john-stuckey-2.html,John Stuckey,14.6,.275,4.0,5.6,.641,3.6,21,5-10,5.3,11.6,,
/cbb/players/justin-stuckey-1.html,Justin Stuckey,1.6,.277,0.5,0.7,.611,0.4,51,6-1,0.9,1.6,-2.15,0.7
/cbb/players/kelby-stuckey-1.html,Kelby Stuckey,5.8,.593,3.5,4.8,.880,4.2,114,6-7,0.2,10.4,-0.86,5.8
/cbb/players/marc-stuckey-1.html,Marc Stuckey,3.1,.481,1.5,1.8,.737,1.3,42,6-10,1.0,4.3,-2.59,4.0
/cbb/players/rodney-stuckey-1.html,Rodney Stuckey,17.1,.472,8.1,8.1,.806,6.5,59,6-5,2.4,24.4,-1.48,4.7
/cbb/players/manny-stucki-1.html,Manny Stucki,0.9,.533,0.5,0.5,.750,0.4,17,,0.4,1.3,2.46,0.9
/cbb/players/matt-stucki-1.html,Matt Stucki,6.6,.454,3.0,2.7,.761,2.1,119,6-5,2.3,9.1,-1.09,3.1
/cbb/players/scott-stucky-1.html,Scott Stucky,1.8,.286,0.5,0.0,,0.0,4,6-3,0.0,1.0,2.73,0.0
/cbb/players/brett-studdard-1.html,Brett Studdard,3.3,.412,1.4,1.0,.814,0.8,57,6-2,0.5,4.3,2.06,1.0
/cbb/players/dan-studer-1.html,Dan Studer,1.1,.314,0.4,0.4,.471,0.2,45,6-7,0.8,0.9,-1.34,1.0
/cbb/players/john-studer-1.html,John Studer,3.4,.418,1.4,1.0,.491,0.5,55,6-3,1.2,3.4,3.78,1.9
/cbb/players/amos-studivant-1.html,Amos Studivant,3.5,.466,1.6,1.6,.375,0.6,128,6-8,2.3,3.9,-8.06,3.7
/cbb/players/frank-studivant-1.html,Frank Studivant,0.9,.250,0.2,0.4,.667,0.3,14,6-9,0.9,0.7,-10.06,0.9
/cbb/players/denny-stuehm-1.html,Denny Stuehm,11.8,.361,4.2,5.8,.573,3.3,83,6-7,3.2,11.8,-0.60,8.3
/cbb/players/george-stuehm-1.html,George Stuehm,5.6,.283,1.6,4.4,.621,2.7,49,,1.9,5.9,-1.54,5.3
/cbb/players/ford-stuen-1.html,Ford Stuen,0.5,.462,0.2,0.0,1.000,0.0,27,6-3,0.0,0.6,8.37,0.3
/cbb/players/jim-stueve-1.html,Jim Stueve,5.9,.467,2.8,2.0,.560,1.1,104,6-7,1.1,6.7,-3.50,5.2
/cbb/players/derry-stufft-1.html,Derry Stufft,1.1,.267,0.3,0.6,.625,0.4,14,6-5,0.4,0.9,-7.87,1.0
/cbb/players/roger-stuhlmuller-1.html,Roger Stuhlmuller,8.5,.359,3.1,3.3,.538,1.8,32,6-3,2.1,7.9,-7.56,8.3
/cbb/players/bob-stuhr-1.html,Bob Stuhr,2.3,.469,1.1,0.5,.769,0.4,28,,0.8,2.5,1.85,1.0
/cbb/players/don-stukenbroeker-1.html,Don Stukenbroeker,3.1,.580,1.8,1.0,.710,0.7,32,6-6,1.7,4.3,-2.28,2.2
/cbb/players/_-stukenbroeker-1.html,_ Stukenbroeker,0.0,,0.0,0.9,1.000,0.9,7,,0.3,0.9,4.23,0.1
/cbb/players/amar-stukes-1.html,Amar Stukes,5.7,.423,2.4,2.2,.764,1.7,126,6-2,2.5,6.9,3.51,2.2
