url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/prince-okoroh-1.html,Prince Okoroh,8.8,.389,3.4,3.9,.653,2.5,97,6-5,2.7,9.6,-5.67,4.4
/cbb/players/reggie-okosa-1.html,Reggie Okosa,6.9,.439,3.0,2.3,.580,1.3,91,6-9,2.5,7.4,-0.49,6.7
/cbb/players/augustine-okosun-1.html,Augustine Okosun,1.4,.548,0.8,0.9,.296,0.3,30,6-11,2.1,1.8,5.47,2.0
/cbb/players/vincent-okotie-1.html,Vincent Okotie,7.7,.411,3.2,3.0,.710,2.1,108,6-8,2.2,9.1,-2.72,3.9
/cbb/players/ike-okoye-1.html,Ike Okoye,5.6,.550,3.1,1.8,.673,1.2,116,6-9,2.0,7.3,2.14,5.0
/cbb/players/stan-okoye-1.html,Stan Okoye,12.9,.496,6.4,5.4,.663,3.6,123,6-6,2.6,17.4,-6.23,7.8
/cbb/players/kezie-okpala-1.html,Kezie Okpala,10.7,.439,4.7,5.4,.674,3.7,52,6-9,2.8,13.8,6.14,4.8
/cbb/players/brandon-okpalobi-1.html,Brandon Okpalobi,1.0,.271,0.3,0.4,.417,0.2,62,6-2,0.8,0.7,5.37,0.9
/cbb/players/bryce-okpoh-1.html,Bryce Okpoh,1.5,.433,0.7,1.1,.558,0.6,39,6-6,1.6,1.9,-3.75,2.7
/cbb/players/emmanuel-okpomo-1.html,Emmanuel Okpomo,0.7,.538,0.4,0.4,.750,0.3,18,6-10,1.8,1.1,4.41,1.7
/cbb/players/patrick-okpwae-1.html,Patrick Okpwae,3.5,.525,1.8,1.5,.638,1.0,63,6-6,1.7,4.6,-5.85,2.8
/cbb/players/mate-okros-1.html,Mate Okros,4.9,.418,2.1,0.7,.805,0.6,60,6-6,1.7,6.2,-2.09,2.1
/cbb/players/joe-okruhlica-1.html,Joe Okruhlica,6.9,.270,1.9,2.3,.574,1.3,64,5-10,1.7,5.0,3.19,2.1
/cbb/players/bob-okrzesik-1.html,Bob Okrzesik,8.1,.383,3.1,1.3,.596,0.8,106,6-6,2.7,7.0,1.55,4.3
/cbb/players/jason-okrzesik-1.html,Jason Okrzesik,2.8,.380,1.1,0.7,.831,0.5,109,6-1,1.5,3.2,5.26,1.0
/cbb/players/randy-okrzesik-1.html,Randy Okrzesik,8.8,.463,4.1,2.2,.772,1.7,53,6-2,,9.8,-3.35,1.3
/cbb/players/akachi-okugo-1.html,Akachi Okugo,3.8,.261,1.0,1.7,.700,1.2,29,6-1,2.5,3.7,-3.51,1.4
/cbb/players/ademola-okulaja-1.html,Ademola Okulaja,7.0,.438,3.1,2.8,.680,1.9,139,6-8,1.9,9.0,11.04,6.4
/cbb/players/akintoye-okunrinboye-1.html,Akintoye Okunrinboye,2.0,.500,1.0,1.0,.000,0.0,1,5-11,0.0,2.0,-5.33,0.0
/cbb/players/bim-okunrinboye-1.html,Bim Okunrinboye,2.1,.369,0.8,0.8,.696,0.5,89,6-0,1.1,2.5,2.73,1.6
/cbb/players/charles-okwandu-1.html,Charles Okwandu,1.8,.473,0.9,0.4,.433,0.2,81,7-0,1.9,1.9,9.39,2.1
/cbb/players/ikenna-okwarabizie-1.html,Ikenna Okwarabizie,0.3,.333,0.1,0.2,.333,0.1,27,6-9,0.4,0.3,7.65,0.7
/cbb/players/greg-okwudibonye-1.html,Greg Okwudibonye,0.9,.188,0.2,0.1,.000,0.0,18,6-3,0.6,0.4,-0.98,0.2
/cbb/players/ryan-okwudibonye-1.html,Ryan Okwudibonye,1.0,.500,0.5,0.4,1.000,0.4,8,6-8,0.5,1.4,-6.15,1.1
/cbb/players/niyi-olabode-1.html,Niyi Olabode,0.0,,0.0,0.0,,0.0,2,6-5,2.0,0.0,3.13,1.0
/cbb/players/josh-olabosipo-1.html,Josh Olabosipo,0.0,,0.0,0.0,,0.0,4,6-5,0.0,0.0,-5.14,0.0
/cbb/players/daniel-oladapo-1.html,Daniel Oladapo,6.8,.571,3.9,3.6,.568,2.1,75,6-7,1.7,9.8,-0.85,6.6
/cbb/players/samson-oladimeji-1.html,Samson Oladimeji,0.3,.222,0.1,0.1,.500,0.1,34,6-4,0.2,0.2,9.54,0.4
/cbb/players/victor-oladipo-1.html,Victor Oladipo,7.3,.538,3.9,3.5,.716,2.5,104,6-5,2.4,10.7,7.94,5.2
/cbb/players/ibraheem-oladotun-1.html,Ibraheem Oladotun,2.1,.464,1.0,1.3,.483,0.6,46,6-8,,2.6,4.82,2.6
/cbb/players/baldur-olafsson-1.html,Baldur Olafsson,3.0,.477,1.4,1.1,.577,0.6,49,6-10,0.5,3.6,-7.33,1.4
/cbb/players/gunnar-olafsson-1.html,Gunnar Olafsson,3.1,.408,1.3,0.5,.500,0.3,100,6-3,1.7,3.2,-7.32,2.6
/cbb/players/simon-olafsson-1.html,Simon Olafsson,,,,,,,,,,,-5.08,
/cbb/players/alex-olah-1.html,Alex Olah,7.4,.487,3.6,3.0,.689,2.1,122,7-0,2.4,9.5,7.05,5.4
/cbb/players/tim-olah-1.html,Tim Olah,1.0,.357,0.4,0.6,.519,0.3,42,5-10,1.3,1.0,-3.43,0.7
/cbb/players/bo-olaiya-1.html,Bo Olaiya,1.3,.125,0.2,1.7,.300,0.5,6,6-7,,0.8,-6.51,2.3
/cbb/players/afis-olajuwon-1.html,Afis Olajuwon,9.0,.424,3.8,2.4,.783,1.9,76,6-4,2.2,10.0,-5.31,4.2
/cbb/players/hakeem-olajuwon-1.html,Hakeem Olajuwon,8.3,.639,5.3,4.8,.555,2.7,100,7-0,3.2,13.3,5.80,10.7
/cbb/players/taju-olajuwon-1.html,Taju Olajuwon,6.1,.498,3.0,3.2,.654,2.1,83,6-7,2.6,8.1,-8.16,5.6
/cbb/players/augustine-olalere-1.html,Augustine Olalere,0.4,.500,0.2,0.3,.143,0.0,27,6-7,0.0,0.4,-3.16,0.9
/cbb/players/ola-olamuyiwa-1.html,Ola Olamuyiwa,1.1,.500,0.5,0.4,.667,0.3,24,6-9,0.5,1.4,-5.26,0.9
/cbb/players/jim-olander-1.html,Jim Olander,8.8,.376,3.3,2.2,.707,1.5,75,6-0,2.1,8.2,-0.46,2.3
/cbb/players/ryan-olander-1.html,Ryan Olander,5.9,.465,2.7,2.1,.625,1.3,136,7-0,2.4,7.1,-2.26,4.5
/cbb/players/tyler-olander-1.html,Tyler Olander,2.6,.436,1.1,0.8,.686,0.5,135,6-10,1.7,2.8,8.64,2.6
/cbb/players/bola-olaniyan-1.html,Bola Olaniyan,3.4,.513,1.7,1.9,.625,1.2,123,6-7,2.7,4.7,1.45,6.1
/cbb/players/elijah-olaniyi-1.html,Elijah Olaniyi,9.9,.432,4.3,3.5,.684,2.4,115,6-5,2.0,12.0,-1.22,5.3
/cbb/players/sheyi-olaoshebikan-1.html,Sheyi Olaoshebikan,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,0.46,0.0
/cbb/players/abodunrin-gabriel-olaseni-1.html,Gabriel Olaseni,3.3,.511,1.7,2.2,.729,1.6,122,6-10,1.9,5.0,7.32,3.6
/cbb/players/jamal-olasewere-1.html,Jamal Olasewere,9.5,.510,4.8,6.6,.664,4.4,130,6-7,3.6,14.4,-6.23,7.4
/cbb/players/amos-olatayo-2.html,Amos Olatayo,8.5,.460,3.9,3.2,.606,2.0,61,6-4,1.6,10.7,-3.05,4.1
/cbb/players/henry-olawoye-1.html,Henry Olawoye,1.7,.509,0.9,1.0,.473,0.5,95,6-8,2.1,2.2,-1.75,2.0
/cbb/players/ben-olayinka-1.html,Ben Olayinka,1.5,.477,0.7,0.8,.520,0.4,30,6-7,1.5,1.8,-3.54,1.7
/cbb/players/charles-olayinka-1.html,Charles Olayinka,0.9,.333,0.3,0.1,.000,0.0,7,,,0.6,-6.26,0.4
/cbb/players/mark-olberding-1.html,Mark Olberding,11.4,.527,6.0,5.5,.715,4.0,26,6-8,3.6,16.0,5.11,8.2
/cbb/players/tony-olberding-1.html,Tony Olberding,4.0,.429,1.7,2.3,.481,1.1,67,6-5,1.3,4.6,4.91,4.4
/cbb/players/yalim-olcay-1.html,Yalim Olcay,1.4,.461,0.6,0.8,.512,0.4,56,6-8,1.4,1.6,-0.67,1.6
/cbb/players/m-olcese-1.html,M. Olcese,0.0,,0.0,1.0,.600,0.6,5,,0.6,0.6,-1.21,0.0
/cbb/players/glenn-olden-1.html,Glenn Olden,3.8,.333,1.3,1.3,.633,0.8,23,6-5,1.8,3.3,-3.69,2.4
/cbb/players/shawn-olden-1.html,Shawn Olden,4.5,.365,1.7,1.9,.735,1.4,88,6-3,1.5,5.6,1.79,1.5
/cbb/players/tyler-olden-1.html,Tyler Olden,2.3,.286,0.7,0.0,,0.0,3,5-11,0.0,2.0,3.04,0.3
/cbb/players/jim-oldenburg-1.html,Jim Oldenburg,1.2,.143,0.2,0.3,1.000,0.3,6,,0.0,0.7,-4.47,0.7
/cbb/players/steve-oldendorf-1.html,Steve Oldendorf,4.9,.466,2.3,1.4,.575,0.8,90,7-1,1.9,5.3,-3.59,4.1
/cbb/players/dick-oldfield-1.html,Dick Oldfield,5.4,.279,1.5,2.2,.573,1.3,40,6-2,2.4,4.3,,5.0
/cbb/players/archie-oldham-2.html,Archie Oldham,,,2.9,2.7,.563,1.5,18,6-8,4.1,7.5,,
/cbb/players/cj-oldham-1.html,C.J. Oldham,0.7,.417,0.3,0.0,,0.0,17,6-5,0.5,0.6,-0.15,0.4
/cbb/players/calvin-oldham-1.html,Calvin Oldham,6.2,.532,3.3,2.0,.653,1.3,59,6-8,2.9,7.8,3.96,7.6
/cbb/players/dee-oldham-1.html,Dee Oldham,5.3,.390,2.1,1.9,.776,1.5,101,6-4,1.5,6.5,-4.09,3.6
/cbb/players/jarod-oldham-1.html,Jarod Oldham,4.8,.366,1.8,2.3,.667,1.5,104,6-3,2.0,5.4,-1.14,3.2
/cbb/players/jawann-oldham-1.html,Jawann Oldham,12.4,.524,6.5,3.3,.548,1.8,102,7-0,3.7,14.8,0.97,9.3
/cbb/players/john-oldham-1.html,John Oldham,5.0,.814,4.1,5.3,.562,3.0,58,6-2,2.8,11.1,,
/cbb/players/les-oldham-1.html,Les Oldham,3.3,.429,1.4,1.2,.607,0.7,23,6-6,1.4,3.6,-2.89,1.6
/cbb/players/evin-olds-1.html,Evin Olds,0.3,.333,0.1,0.7,1.000,0.7,9,5-11,0.4,1.0,3.62,0.2
/cbb/players/tommy-olds-1.html,Tommy Olds,1.6,.125,0.2,0.0,,0.0,5,5-10,0.6,0.6,-4.75,1.0
/cbb/players/chip-oldt-1.html,Chip Oldt,5.7,.344,2.0,1.4,.557,0.8,43,6-2,1.1,4.7,-5.92,2.2
/cbb/players/brian-olejniczak-1.html,Brian Olejniczak,1.0,.500,0.5,1.0,.500,0.5,2,5-9,,1.5,-4.26,0.0
/cbb/players/dominik-olejniczak-1.html,Dominik Olejniczak,3.6,.609,2.2,1.0,.698,0.7,124,7-0,2.1,5.1,6.46,3.0
/cbb/players/obinna-oleka-1.html,Obinna Oleka,9.1,.415,3.8,3.7,.742,2.7,65,6-7,2.3,11.1,8.03,8.0
/cbb/players/kevin-olekaibe-1.html,Kevin Olekaibe,10.8,.373,4.0,2.5,.784,1.9,126,6-2,1.5,12.2,2.67,2.4
/cbb/players/kevin-oleksiak-1.html,Kevin Oleksiak,7.2,.376,2.7,2.4,.765,1.9,119,6-4,1.7,8.5,-3.20,2.6
/cbb/players/gary-olen-1.html,Gary Olen,1.3,.300,0.4,0.3,1.000,0.3,8,5-10,0.3,1.0,0.52,0.1
/cbb/players/ron-olender-1.html,Ron Olender,3.5,.411,1.4,1.9,.558,1.1,55,6-2,1.7,3.9,-0.17,2.9
/cbb/players/ed-oleniczak-1.html,Ed Oleniczak,,,0.0,0.3,.000,0.0,3,5-10,0.0,0.0,,
/cbb/players/matt-olenski-1.html,Matt Olenski,0.4,.000,0.0,0.0,,0.0,8,,0.1,0.0,-3.99,0.4
/cbb/players/carmine-oler-1.html,Carmine Oler,1.9,.263,0.5,0.9,.556,0.5,10,6-0,0.7,1.5,,
/cbb/players/lee-oler-1.html,Lee Oler,8.3,.464,3.8,3.1,.785,2.4,70,6-5,2.4,10.1,4.89,4.4
/cbb/players/alex-olesinski-1.html,Alex Olesinski,1.9,.443,0.8,0.8,.690,0.6,99,6-10,1.5,2.5,7.89,2.6
/cbb/players/marek-olesinski-1.html,Marek Olesinski,5.7,.458,2.6,1.3,.724,1.0,102,6-9,1.8,7.4,1.85,3.5
/cbb/players/jerry-olesko-1.html,Jerry Olesko,6.4,.343,2.2,2.9,.660,1.9,49,5-10,3.0,6.3,2.36,1.8
/cbb/players/scott-oleson-1.html,Scott Oleson,1.0,.250,0.3,1.0,.000,0.0,4,,,0.5,-3.89,1.0
/cbb/players/frank-oley-2.html,Frank Oley,9.0,.376,3.4,3.3,.606,2.0,70,6-3,3.1,8.8,-1.55,5.9
/cbb/players/frank-oleynick-1.html,Frank Oleynick,17.9,.494,8.9,5.9,.824,4.9,75,6-2,1.8,22.6,1.17,2.6
/cbb/players/kirk-olich-1.html,Kirk Olich,7.1,.340,2.4,1.0,1.000,1.0,7,,2.1,5.9,-5.01,1.1
/cbb/players/rc-oligschlaeger-1.html,R.C. Oligschlaeger,5.7,.395,2.3,2.5,.633,1.6,20,6-3,2.7,6.1,5.20,2.5
/cbb/players/jerry-olin-1.html,Jerry Olin,1.8,.407,0.7,0.6,.556,0.3,15,6-3,0.8,1.8,-4.66,1.6
/cbb/players/matt-olin-1.html,Matt Olin,2.7,.512,1.4,0.5,.737,0.4,80,6-8,1.8,3.4,1.58,1.9
/cbb/players/wilbert-olinde-1.html,Wilbert Olinde,2.1,.469,1.0,0.6,.622,0.4,70,6-7,0.6,2.3,7.05,1.9
/cbb/players/dave-olinger-1.html,Dave Olinger,4.9,.407,2.0,1.0,.728,0.7,90,6-5,1.7,4.7,0.30,1.7
/cbb/players/john-olinger-1.html,John Olinger,0.0,,0.0,0.0,,0.0,1,6-1,1.0,0.0,-1.03,0.0
/cbb/players/dean-oliphant-1.html,Dean Oliphant,3.7,.464,1.7,1.2,.600,0.7,26,7-0,1.4,4.2,2.41,2.1
/cbb/players/jay-oliphant-1.html,Jay Oliphant,4.4,.516,2.3,3.3,.694,2.3,58,6-5,2.9,6.9,-6.63,5.3
/cbb/players/jeff-oliphant-1.html,Jeff Oliphant,1.3,.550,0.7,0.5,.818,0.4,48,6-5,0.4,2.1,10.74,0.7
/cbb/players/willie-oliphant-1.html,Willie Oliphant,5.0,.420,2.1,1.3,.555,0.7,104,6-3,1.6,4.9,-3.76,2.1
/cbb/players/tevin-olison-1.html,Tevin Olison,10.0,.417,4.2,2.3,.852,1.9,12,6-4,1.7,11.7,-5.36,4.4
/cbb/players/pierfrancesco-oliva-1.html,Pierfrancesco Oliva,4.0,.435,1.8,2.1,.503,1.1,77,6-8,2.2,5.0,2.83,5.3
/cbb/players/alejandro-olivares-1.html,Alejandro Olivares,7.8,.450,3.5,2.9,.731,2.2,72,6-8,1.4,9.4,2.83,4.1
/cbb/players/andy-olivarez-1.html,Andy Olivarez,5.1,.374,1.9,0.8,.690,0.5,56,6-3,,5.5,7.03,1.3
/cbb/players/quincy-olivari-1.html,Quincy Olivari,8.9,.401,3.6,2.0,.767,1.5,67,6-2,1.3,10.7,-1.77,3.5
/cbb/players/ben-olive-1.html,Ben Olive,0.6,.250,0.1,0.0,,0.0,7,6-3,0.0,0.3,-2.80,0.1
/cbb/players/john-olive-1.html,John Olive,7.5,.463,3.5,4.3,.704,3.0,113,6-7,3.1,9.9,2.20,6.2
/cbb/players/john-olive-3.html,John Olive,2.6,.365,0.9,1.6,.587,0.9,65,,1.5,2.8,2.04,3.0
/cbb/players/andy-oliveira-1.html,Andy Oliveira,10.6,.486,5.1,1.8,.800,1.4,77,6-3,2.0,11.7,1.73,1.5
/cbb/players/andy-oliveira-2.html,Andy Oliveira,5.4,.490,2.6,0.9,.941,0.8,19,6-2,1.3,6.1,1.67,0.7
/cbb/players/chris-oliveira-1.html,Chris Oliveira,1.9,.379,0.7,0.3,.727,0.2,34,5-7,0.6,1.7,-1.33,0.3
/cbb/players/gabe-oliveira-1.html,Gabe Oliveira,0.0,,0.0,0.0,,0.0,8,6-7,0.8,0.0,-3.75,0.4
/cbb/players/nelson-oliveira-1.html,Nelson Oliveira,6.3,.364,2.3,1.7,.630,1.1,70,6-7,,6.4,-1.78,4.5
/cbb/players/greg-oliven-1.html,Greg Oliven,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-5.79,0.0
/cbb/players/aj-oliverii-1.html,A.J. Oliver,6.4,.353,2.3,1.5,.829,1.2,76,6-5,2.0,7.0,1.97,3.0
/cbb/players/adrian-oliver-1.html,Adrian Oliver,2.7,.500,1.3,1.7,.632,1.0,23,6-6,1.1,3.7,-11.47,1.9
/cbb/players/adrian-oliver-2.html,Adrian Oliver,12.9,.429,5.5,4.8,.832,4.0,117,6-4,2.7,16.4,3.14,4.1
/cbb/players/alexander-oliver-1.html,Alexander Oliver,4.7,.363,1.7,2.7,.672,1.8,115,6-1,1.9,5.7,-10.25,1.9
/cbb/players/anthony-oliver-1.html,Anthony Oliver,0.8,.000,0.0,0.0,,0.0,5,6-4,0.0,0.0,-1.42,0.0
/cbb/players/anthony-oliver-2.html,Anthony Oliver,7.0,.434,3.0,1.2,.694,0.8,121,6-4,2.1,7.1,9.93,2.3
/cbb/players/antwon-oliver-1.html,Antwon Oliver,3.6,.416,1.5,0.8,.612,0.5,61,6-6,2.0,3.9,-6.44,2.7
/cbb/players/badi-oliver-1.html,Badi Oliver,1.7,.459,0.8,1.0,.515,0.5,104,6-8,1.9,2.0,7.97,1.6
/cbb/players/barry-oliver-1.html,Barry Oliver,5.7,.436,2.5,2.2,.706,1.5,55,6-2,1.3,6.5,-8.94,2.3
/cbb/players/billy-oliver-1.html,Billy Oliver,3.6,.346,1.2,0.8,.652,0.5,58,6-8,2.5,3.8,8.51,2.1
/cbb/players/bob-oliver-1.html,Bob Oliver,2.3,.000,0.0,0.7,.500,0.3,3,,0.0,0.3,0.07,2.0
/cbb/players/bob-oliver-2.html,Bob Oliver,4.3,.552,2.4,1.7,.603,1.0,42,6-10,2.0,5.8,0.16,3.9
/cbb/players/brandon-oliver-1.html,Brandon Oliver,0.5,.412,0.2,0.3,.333,0.1,69,6-2,0.7,0.5,-6.67,0.4
/cbb/players/brian-oliver-1.html,Brian Oliver,10.4,.516,5.4,4.1,.742,3.0,127,6-4,2.6,14.6,8.74,4.8
/cbb/players/brian-oliver-2.html,Brian Oliver,8.0,.378,3.0,1.0,.807,0.8,116,6-7,2.3,8.8,6.55,3.2
/cbb/players/calvin-oliver-1.html,Calvin Oliver,12.2,.458,5.6,6.6,.626,4.1,74,6-7,3.3,15.3,-4.02,8.7
/cbb/players/cameron-oliver-1.html,Cameron Oliver,11.4,.486,5.5,3.6,.678,2.5,73,6-8,3.0,14.7,1.91,8.9
/cbb/players/charles-oliver-1.html,Charles Oliver,5.9,.383,2.3,2.5,.811,2.0,85,6-3,1.6,7.7,-4.11,1.6
/cbb/players/chet-oliver-1.html,Chet Oliver,7.3,.444,3.3,2.6,.701,1.8,52,5-11,1.5,8.3,2.08,2.4
/cbb/players/chris-oliver-1.html,Chris Oliver,11.1,.506,5.6,4.2,.701,2.9,114,6-7,1.8,14.6,-6.69,7.4
/cbb/players/chrismen-oliver-1.html,Chrismen Oliver,4.2,.396,1.7,1.0,.680,0.7,100,5-8,0.8,4.7,-0.55,1.1
/cbb/players/damontez-oliver-1.html,Damontez Oliver,3.1,.408,1.3,0.8,.667,0.6,65,6-6,1.7,3.9,-7.13,1.8
/cbb/players/dan-oliver-1.html,Dan Oliver,3.1,.425,1.3,0.5,.684,0.4,106,6-6,1.6,3.5,-5.69,2.2
/cbb/players/daniel-oliver-1.html,Daniel Oliver,2.8,.346,1.0,1.3,.732,0.9,56,5-10,1.6,3.2,-2.87,1.1
/cbb/players/darrell-oliver-1.html,Darrell Oliver,0.9,.400,0.4,1.6,.385,0.6,16,5-9,0.4,1.4,0.10,0.3
/cbb/players/daryl-oliver-1.html,Daryl Oliver,6.0,.427,2.6,2.3,.796,1.8,99,6-2,,7.9,-0.99,2.6
/cbb/players/david-oliver-1.html,David Oliver,9.4,.421,3.9,2.6,.763,2.0,113,6-2,1.8,11.0,-10.37,3.4
/cbb/players/david-oliver-2.html,David Oliver,6.1,.424,2.6,1.2,.875,1.0,27,6-2,1.8,6.2,2.01,1.3
/cbb/players/dean-oliver-1.html,Dean Oliver,9.6,.384,3.7,4.9,.754,3.7,126,5-11,2.4,12.4,10.00,2.9
/cbb/players/devin-oliver-1.html,Devin Oliver,5.4,.454,2.5,2.1,.707,1.5,133,6-7,2.1,6.9,4.28,5.7
/cbb/players/erik-oliver-1.html,Erik Oliver,5.8,.422,2.5,1.5,.813,1.2,11,6-1,1.1,6.7,-4.59,2.5
/cbb/players/eugene-oliver-1.html,Eugene Oliver,16.6,.466,7.8,3.3,.724,2.4,52,6-4,3.3,17.9,-1.94,5.1
/cbb/players/frank-oliver-1.html,Frank Oliver,2.0,.259,0.5,0.2,.500,0.1,58,6-0,0.3,1.5,-10.19,1.1
/cbb/players/jamal-oliver-1.html,Jamal Oliver,0.3,.000,0.0,0.0,,0.0,8,,0.1,0.0,-5.90,0.4
/cbb/players/jerrick-oliver-1.html,Jerrick Oliver,5.0,.530,2.7,3.4,.661,2.3,56,6-7,2.9,7.8,-5.05,4.5
/cbb/players/jesse-oliver-1.html,Jesse Oliver,7.8,.376,2.9,2.9,.763,2.2,26,,2.8,8.1,-1.29,3.2
/cbb/players/jim-oliver-1.html,Jim Oliver,4.2,.246,1.0,3.0,.593,1.8,29,5-9,1.9,3.8,-6.74,1.5
/cbb/players/jimmy-oliver-1.html,Jimmy Oliver,8.0,.465,3.7,2.4,.751,1.8,90,6-5,1.3,10.7,10.91,3.1
/cbb/players/john-oliver-1.html,John Oliver,1.6,.487,0.8,0.8,.714,0.6,99,6-9,2.4,2.2,5.85,2.0
/cbb/players/john-oliver-2.html,John Oliver,8.2,.401,3.3,2.1,.775,1.7,79,6-5,1.8,9.9,-4.13,2.6
/cbb/players/jon-oliver-1.html,Jon Oliver,1.7,.409,0.7,0.9,.639,0.6,38,6-0,1.1,2.1,-1.61,0.5
/cbb/players/jonathan-oliver-1.html,Jonathan Oliver,1.9,.381,0.7,1.2,.385,0.5,11,6-3,1.5,1.9,-13.50,0.2
/cbb/players/jonathan-oliver-2.html,Jonathan Oliver,1.3,.553,0.7,0.6,.591,0.4,35,7-0,1.1,1.9,6.90,1.5
/cbb/players/kelvin-oliver-1.html,Kelvin Oliver,7.1,.431,3.1,2.6,.541,1.4,95,6-7,1.9,7.5,-0.47,3.9
/cbb/players/kirby-oliver-1.html,Kirby Oliver,10.4,.339,3.5,1.1,.478,0.5,21,6-5,,9.4,-7.59,3.0
/cbb/players/marcus-oliver-1.html,Marcus Oliver,5.9,.377,2.2,2.9,.682,2.0,119,6-3,2.1,6.8,5.15,2.6
/cbb/players/mark-oliver-1.html,Mark Oliver,8.0,.427,3.4,1.3,.667,0.9,25,6-5,,8.8,0.29,4.3
/cbb/players/marques-oliver-1.html,Marques Oliver,6.5,.520,3.4,3.6,.674,2.4,119,6-7,2.9,9.2,-6.67,6.0
/cbb/players/melvyn-oliver-1.html,Melvyn Oliver,1.6,.455,0.7,1.0,.429,0.4,7,6-10,1.7,1.9,5.78,1.9
/cbb/players/mike-oliver-1.html,Mike Oliver,9.4,.427,4.0,3.3,.674,2.2,96,6-7,2.0,10.2,-3.28,8.9
/cbb/players/miles-oliver-1.html,Miles Oliver,2.5,.000,0.0,3.5,.714,2.5,2,6-2,1.5,2.5,0.67,1.5
/cbb/players/moby-oliver-1.html,Moby Oliver,5.7,.507,2.9,1.6,.753,1.2,106,5-11,2.1,6.9,0.55,1.5
/cbb/players/montraz-oliver-1.html,Montraz Oliver,2.2,.313,0.7,0.8,.735,0.6,43,6-3,0.5,2.1,-7.69,1.3
/cbb/players/paul-oliver-1.html,Paul Oliver,0.7,.250,0.2,0.5,.333,0.2,6,,0.3,0.5,-4.42,0.5
/cbb/players/phillip-oliver-1.html,Phillip Oliver,0.5,.250,0.1,0.1,.500,0.1,15,6-0,,0.4,-10.21,0.1
/cbb/players/raheem-oliver-1.html,Raheem Oliver,3.4,.361,1.2,1.0,.750,0.7,21,,1.7,3.2,-1.29,2.4
/cbb/players/rasheed-oliver-1.html,Rasheed Oliver,0.6,.125,0.1,0.4,.833,0.4,14,6-9,0.6,0.5,-8.77,0.4
/cbb/players/reggie-oliver-1.html,Reggie Oliver,7.6,.327,2.5,1.8,.712,1.3,29,6-1,2.5,7.6,-3.22,2.9
/cbb/players/ron-oliver-1.html,Ron Oliver,0.6,.259,0.2,0.3,.630,0.2,91,6-1,0.5,0.5,10.11,0.3
/cbb/players/ron-oliver-2.html,Ron Oliver,0.8,.500,0.4,0.1,1.000,0.1,16,5-10,0.1,0.9,-6.15,0.3
/cbb/players/russell-oliver-1.html,Russell Oliver,9.7,.473,4.6,2.5,.564,1.4,55,6-5,2.6,10.6,2.02,6.5
/cbb/players/ryan-oliver-1.html,Ryan Oliver,4.9,.405,2.0,0.9,.679,0.6,119,6-5,1.7,5.7,-2.03,2.6
/cbb/players/scott-oliver-1.html,Scott Oliver,2.7,.361,1.0,1.5,.575,0.9,57,6-9,0.5,2.9,1.29,2.9
/cbb/players/sheldon-oliver-1.html,Sheldon Oliver,4.4,.421,1.8,2.6,.617,1.6,98,6-5,1.4,5.3,-2.62,3.8
/cbb/players/tj-oliver-1.html,T.J. Oliver,2.4,.390,0.9,0.3,.400,0.1,17,6-9,0.9,2.1,3.79,2.0
/cbb/players/taron-oliverjr-1.html,Taron Oliver,1.0,.200,0.2,0.0,,0.0,5,6-10,0.2,0.4,-9.94,0.4
/cbb/players/van-oliver-1.html,Van Oliver,4.4,.479,2.1,2.3,.739,1.7,75,6-8,1.8,5.9,2.22,4.0
/cbb/players/vince-oliver-1.html,Vince Oliver,10.8,.461,5.0,3.4,.783,2.6,63,6-3,1.8,13.8,-3.04,3.1
/cbb/players/wade-oliver-1.html,Wade Oliver,,,,,.553,,,,,,,
/cbb/players/xavier-oliver-1.html,Xavier Oliver,3.3,.466,1.6,1.2,.568,0.7,118,6-7,1.7,3.9,-12.13,4.2
/cbb/players/_-oliver-1.html,_ Oliver,12.9,.315,4.1,3.3,.565,1.9,14,6-1,3.3,10.0,,
/cbb/players/_-oliver-4.html,_ Oliver,,,1.3,,,1.2,19,,,3.8,-6.55,
/cbb/players/edward-oliver-hampton-1.html,Edward Oliver-Hampton,5.6,.418,2.3,1.7,.734,1.2,56,6-7,1.9,6.2,-6.64,4.8
/cbb/players/alex-oliverio-1.html,Alex Oliverio,7.0,.379,2.6,3.4,.733,2.5,25,6-2,1.4,7.8,-4.02,2.0
/cbb/players/dave-oliverio-1.html,Dave Oliverio,2.7,.315,0.9,1.4,.857,1.2,20,6-2,1.7,2.9,-6.75,2.1
/cbb/players/gabriel-oliverio-1.html,Gabriel Oliverio,1.1,.125,0.1,0.1,.000,0.0,15,6-2,0.6,0.3,2.78,0.5
/cbb/players/jose-olivero-1.html,Jose Olivero,11.7,.385,4.5,5.1,.729,3.7,121,6-2,2.5,14.6,-6.15,2.9
/cbb/players/casey-oliverson-1.html,Casey Oliverson,6.0,.567,3.4,1.7,.553,1.0,87,6-8,2.6,7.8,-4.30,4.5
/cbb/players/shawn-oliverson-1.html,Shawn Oliverson,0.6,.550,0.3,0.3,.313,0.1,63,6-10,1.1,0.8,-2.62,1.0
