url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/dennis-long-1.html,Dennis Long,0.8,.333,0.3,0.2,.667,0.1,20,6-5,0.2,0.6,-3.60,0.6
/cbb/players/devon-long-1.html,Devon Long,2.4,.578,1.4,0.8,.506,0.4,97,6-7,1.8,3.2,0.29,1.9
/cbb/players/don-long-1.html,Don Long,1.4,.440,0.6,0.7,.600,0.4,52,6-8,1.0,1.7,-4.40,1.6
/cbb/players/drew-long-1.html,Drew Long,2.3,.333,0.8,0.9,.808,0.7,30,6-2,0.9,2.8,6.49,0.7
/cbb/players/earl-long-1.html,Earl Long,3.0,.467,1.4,0.9,.556,0.5,10,,1.1,3.3,-0.21,1.3
/cbb/players/ed-long-2.html,Ed Long,,,,,.439,,,,,,,
/cbb/players/elliott-long-1.html,Elliott Long,0.2,.000,0.0,0.0,,0.0,6,6-4,0.0,0.0,7.95,0.0
/cbb/players/eric-long-3.html,Eric Long,4.9,.469,2.3,1.5,.721,1.1,69,6-1,1.5,5.7,5.51,2.8
/cbb/players/eric-long-4.html,Eric Long,2.3,.566,1.3,2.2,.492,1.1,54,,1.8,3.6,-5.72,2.9
/cbb/players/fred-long-1.html,Fred Long,1.3,.378,0.5,0.4,.313,0.1,36,6-8,0.8,1.1,-2.11,0.8
/cbb/players/gary-long-1.html,Gary Long,7.2,.429,3.1,3.0,.715,2.2,68,,1.8,8.4,5.95,2.2
/cbb/players/gerald-long-1.html,Gerald Long,9.0,.502,4.5,2.8,.667,1.8,24,6-9,3.7,10.8,-0.08,7.7
/cbb/players/glen-long-1.html,Glen Long,2.5,.369,0.9,1.5,.600,0.9,33,6-4,1.7,2.8,5.45,2.8
/cbb/players/grant-long-1.html,Grant Long,8.7,.549,4.8,4.7,.725,3.4,114,6-8,3.0,12.9,-1.01,7.6
/cbb/players/greg-long-1.html,Greg Long,2.1,.647,1.4,0.6,.400,0.3,8,6-8,1.0,3.0,,0.9
/cbb/players/howie-long-1.html,Howie Long,2.4,.368,0.9,1.3,.700,0.9,8,6-7,0.6,2.6,-3.20,2.1
/cbb/players/jahari-long-1.html,Jahari Long,1.1,.269,0.3,0.3,.750,0.3,24,6-5,0.4,1.0,6.92,0.7
/cbb/players/jakolby-long-1.html,Jakolby Long,3.2,.413,1.3,0.8,.714,0.6,79,6-5,0.9,3.4,4.33,1.9
/cbb/players/james-long-1.html,James Long,1.0,.367,0.4,0.2,.600,0.1,30,5-10,0.3,1.1,4.77,0.2
/cbb/players/james-long-2.html,James Long,5.1,.451,2.3,2.2,.579,1.3,26,,,6.0,-6.45,1.7
/cbb/players/jeremy-long-1.html,Jeremy Long,3.7,.416,1.5,2.1,.584,1.2,42,6-3,1.8,4.5,-2.10,1.3
/cbb/players/jermaine-long-1.html,Jermaine Long,3.0,.361,1.1,1.6,.694,1.1,68,6-3,2.2,3.6,-3.10,2.0
/cbb/players/jesse-long-1.html,Jesse Long,2.2,.517,1.1,1.9,.549,1.0,27,6-6,1.4,3.3,-1.18,2.1
/cbb/players/jewuan-long-1.html,Jewuan Long,4.1,.478,2.0,1.6,.710,1.1,133,6-1,1.3,5.3,-4.45,2.1
/cbb/players/john-long-1.html,John Long,17.7,.484,8.5,3.4,.778,2.6,110,6-5,2.6,19.7,-0.40,7.4
/cbb/players/john-long-2.html,John Long,0.6,.500,0.3,0.3,.231,0.1,38,6-5,1.0,0.7,-6.34,1.4
/cbb/players/jose-long-1.html,Jose Long,2.6,.340,0.9,1.4,.504,0.7,81,6-5,1.5,2.7,-10.39,2.8
/cbb/players/justin-long-1.html,Justin Long,2.0,.500,1.0,0.0,,0.0,1,6-2,,2.0,-5.79,0.0
/cbb/players/keith-long-1.html,Keith Long,0.6,.500,0.3,0.6,1.000,0.6,7,6-0,0.0,1.1,4.52,0.1
/cbb/players/keith-long-2.html,Keith Long,1.0,.000,0.0,0.0,,0.0,3,6-0,,0.0,-8.62,0.3
/cbb/players/khyiem-long-1.html,Khyiem Long,1.5,.548,0.8,1.0,.660,0.7,50,6-8,0.6,2.3,6.61,1.5
/cbb/players/lamont-long-1.html,Lamont Long,11.5,.453,5.2,4.1,.787,3.2,124,6-4,1.5,14.8,3.42,5.6
/cbb/players/larry-long-1.html,Larry Long,7.8,.424,3.3,1.4,.733,1.0,61,6-7,1.9,7.7,-0.57,5.3
/cbb/players/lavon-long-1.html,Lavon Long,7.9,.471,3.7,4.1,.739,3.1,129,6-7,3.6,10.7,-2.12,5.4
/cbb/players/marcus-long-1.html,Marcus Long,1.4,.382,0.5,0.4,.533,0.2,39,6-2,1.1,1.3,-0.41,0.8
/cbb/players/matt-long-1.html,Matt Long,1.0,.000,0.0,1.0,1.000,1.0,2,,,1.0,0.16,1.0
/cbb/players/matt-long-2.html,Matt Long,2.0,.500,1.0,3.0,.667,2.0,1,6-0,1.0,4.0,-1.51,2.0
/cbb/players/mekhi-long-1.html,Mekhi Long,4.4,.371,1.6,2.0,.622,1.3,63,6-7,2.0,4.8,1.13,3.6
/cbb/players/michael-long-1.html,Michael Long,13.7,.477,6.5,4.4,.595,2.6,25,6-7,2.2,15.7,-7.96,7.9
/cbb/players/mike-long-2.html,Mike Long,3.0,.250,0.8,0.2,.000,0.0,21,6-2,1.5,1.5,6.00,1.1
/cbb/players/myron-long-1.html,Myron Long,6.1,.377,2.3,1.5,.744,1.1,54,5-11,2.8,5.8,2.25,1.9
/cbb/players/myron-long-2.html,Myron Long,1.4,.286,0.4,0.4,1.000,0.4,5,0-0,1.2,1.2,4.18,1.0
/cbb/players/nolan-long-1.html,Nolan Long,2.3,.561,1.3,1.1,.704,0.8,49,6-10,2.1,3.4,-5.86,3.0
/cbb/players/owen-long-1.html,Owen Long,4.1,.459,1.9,1.0,.778,0.8,9,6-2,1.1,5.1,-5.36,2.6
/cbb/players/parker-long-1.html,Parker Long,0.8,.533,0.4,0.1,.500,0.1,19,6-2,0.3,1.2,-5.35,0.7
/cbb/players/paul-long-1.html,Paul Long,16.2,.497,8.1,5.8,.849,4.9,76,6-2,2.9,21.0,3.98,4.7
/cbb/players/reed-long-1.html,Reed Long,0.2,.000,0.0,0.0,,0.0,5,,0.0,0.0,11.12,0.0
/cbb/players/richie-long-1.html,Richie Long,9.8,.416,4.1,4.2,.634,2.6,74,6-5,2.1,10.9,-0.51,10.1
/cbb/players/ricky-long-1.html,Ricky Long,1.1,.535,0.6,0.4,.533,0.2,38,6-8,0.8,1.4,-7.14,1.1
/cbb/players/rodney-long-1.html,Rodney Long,3.0,.333,1.0,0.0,,0.0,1,,1.0,2.0,-4.33,0.0
/cbb/players/ron-long-2.html,Ron Long,3.9,.411,1.6,2.3,.777,1.8,64,5-11,1.7,5.0,3.69,0.9
/cbb/players/sam-long-1.html,Sam Long,8.9,.292,2.6,4.0,.660,2.6,63,5-11,2.0,7.8,4.90,
/cbb/players/scott-long-1.html,Scott Long,4.4,.441,2.0,3.2,.774,2.5,101,6-6,1.6,6.6,-6.14,3.6
/cbb/players/sean-long-1.html,Sean Long,4.5,.383,1.7,0.3,.583,0.1,48,5-10,0.6,4.7,-1.24,0.9
/cbb/players/shannon-long-1.html,Shannon Long,5.4,.481,2.6,3.2,.639,2.0,34,6-5,1.7,7.7,3.86,5.1
/cbb/players/shawn-long-1.html,Shawn Long,12.8,.503,6.5,5.3,.676,3.6,135,6-9,3.1,17.3,-2.01,10.7
/cbb/players/shernard-long-1.html,Shernard Long,10.7,.442,4.7,3.5,.712,2.5,114,6-4,2.0,13.0,0.50,4.1
/cbb/players/sotella-long-1.html,Sotella Long,1.0,.571,0.6,0.4,.667,0.3,7,6-0,0.1,1.4,7.44,0.4
/cbb/players/steve-long-1.html,Steve Long,2.4,.440,1.0,1.2,.769,1.0,21,6-8,,3.0,-3.47,2.6
/cbb/players/tj-long-1.html,T.J. Long,1.0,.250,0.3,0.0,,0.0,4,5-10,0.0,0.8,0.95,0.3
/cbb/players/terry-long-2.html,Terry Long,11.6,.479,5.5,1.6,.773,1.3,59,6-3,0.9,12.4,-1.59,2.9
/cbb/players/terry-long-1.html,Terry Long,1.8,.530,0.9,1.1,.582,0.6,92,,1.3,2.5,9.35,2.3
/cbb/players/tim-long-1.html,Tim Long,0.8,.214,0.2,0.5,.889,0.5,17,6-0,0.5,0.9,1.22,0.4
/cbb/players/tj-long-2.html,TJ Long,5.8,.474,2.8,0.8,.800,0.6,13,6-4,1.3,7.8,-5.28,2.5
/cbb/players/tony-long-1.html,Tony Long,12.8,.509,6.5,3.5,.678,2.3,26,6-4,,16.8,-6.45,4.5
/cbb/players/tony-long-2.html,Tony Long,0.8,.385,0.3,0.9,.800,0.7,17,6-2,0.2,1.3,-0.62,0.3
/cbb/players/tony-long-3.html,Tony Long,2.2,.333,0.7,2.2,.646,1.4,59,6-1,0.9,2.9,-1.37,2.8
/cbb/players/travis-long-1.html,Travis Long,0.3,.333,0.1,0.0,,0.0,12,5-8,0.1,0.2,4.24,0.3
/cbb/players/troy-long-1.html,Troy Long,4.5,.282,1.3,0.6,.727,0.4,19,6-0,0.9,3.8,1.48,1.1
/cbb/players/wes-long-1.html,Wes Long,0.0,,0.0,0.0,,0.0,1,6-3,0.0,0.0,8.31,0.0
/cbb/players/willie-long-1.html,Willie Long,14.7,.490,7.2,7.9,.683,5.4,78,6-8,3.1,19.8,3.49,10.3
/cbb/players/xzavier-long-1.html,Xzavier Long,3.8,.452,1.7,1.5,.647,1.0,11,6-7,1.3,4.6,-0.02,3.7
/cbb/players/_-long-1.html,_ Long,,,1.1,,,1.1,13,,,3.2,,
/cbb/players/_-long-2.html,_ Long,4.7,.250,1.2,0.0,,0.0,6,5-8,1.0,2.3,-2.60,0.5
/cbb/players/mike-longaker-1.html,Mike Longaker,0.8,.500,0.4,0.3,.563,0.2,52,6-2,0.3,1.0,7.87,0.2
/cbb/players/longar-longar-1.html,Longar Longar,5.3,.538,2.9,2.5,.572,1.4,112,6-11,1.8,7.2,7.68,4.3
/cbb/players/mike-longero-1.html,Mike Longero,5.6,.420,2.3,1.5,.543,0.8,105,6-5,2.5,5.5,1.41,4.9
/cbb/players/steve-longfellow-1.html,Steve Longfellow,1.7,.390,0.7,0.7,.688,0.5,48,5-11,0.9,1.8,5.97,1.0
/cbb/players/leighton-longhi-1.html,Leighton Longhi,1.9,.219,0.4,1.8,.581,1.1,17,6-5,1.3,1.9,-4.28,3.4
/cbb/players/eric-longino-1.html,Eric Longino,11.6,.528,6.1,1.8,.847,1.5,108,6-4,0.9,14.3,0.04,3.2
/cbb/players/jordan-longino-1.html,Jordan Longino,1.7,.250,0.4,0.3,1.000,0.3,7,6-5,0.3,1.3,8.88,0.6
/cbb/players/alan-longley-1.html,Alan Longley,0.9,.889,0.8,1.1,.429,0.5,20,,1.2,2.1,0.38,0.9
/cbb/players/don-longley-1.html,Don Longley,1.2,.167,0.2,0.4,1.000,0.4,5,,2.4,0.8,-12.38,0.4
/cbb/players/luc-longley-1.html,Luc Longley,9.0,.586,5.3,3.9,.735,2.9,132,7-2,2.2,13.4,4.52,6.9
/cbb/players/lekendric-longmire-1.html,Lekendric Longmire,6.1,.449,2.8,1.9,.646,1.2,84,6-5,2.1,7.1,7.97,3.1
/cbb/players/chris-longoria-1.html,Chris Longoria,5.3,.352,1.9,1.8,.778,1.4,44,6-4,1.8,5.7,-6.82,2.1
/cbb/players/anthony-longpr-1.html,Anthony Longpre,3.6,.385,1.4,1.0,.679,0.7,102,6-10,1.4,4.1,3.60,3.4
/cbb/players/junior-longrus-1.html,Junior Longrus,1.6,.488,0.8,0.8,.375,0.3,125,6-7,1.8,1.9,6.64,2.7
/cbb/players/leo-longville-1.html,Leo Longville,10.9,.312,3.4,2.9,.660,1.9,72,5-8,2.8,8.7,0.60,2.7
/cbb/players/_-longville-1.html,_ Longville,,,2.6,,,2.5,22,,,7.8,,
/cbb/players/steve-longwell-1.html,Steve Longwell,1.0,.500,0.5,1.0,1.000,1.0,2,6-5,0.5,2.0,-2.40,1.0
/cbb/players/adam-lonon-1.html,Adam Lonon,2.5,.454,1.1,1.3,.619,0.8,104,5-11,1.8,3.2,-6.86,1.6
/cbb/players/kurt-looby-1.html,Kurt Looby,2.5,.597,1.5,1.3,.512,0.7,63,6-10,2.3,3.7,5.79,4.6
/cbb/players/jack-loofburrow-1.html,Jack Loofburrow,1.6,.409,0.6,0.1,.000,0.0,14,6-7,0.4,1.7,-2.06,0.9
/cbb/players/ryan-lookabill-1.html,Ryan Lookabill,2.2,.365,0.8,0.7,.724,0.5,39,6-3,0.2,2.5,-8.45,1.0
/cbb/players/wade-lookingbill-1.html,Wade Lookingbill,3.5,.508,1.8,2.0,.798,1.6,123,6-5,,5.3,9.18,2.6
/cbb/players/jack-loomis-1.html,Jack Loomis,1.0,.000,0.0,0.0,,0.0,1,6-7,2.0,0.0,0.62,
/cbb/players/_-loomis-1.html,Jim Loomis,,,3.6,,,5.9,23,6-5,,13.0,-7.64,
/cbb/players/john-loomis-1.html,John Loomis,1.3,.125,0.2,0.5,.667,0.3,12,6-10,1.2,0.7,6.68,1.2
/cbb/players/derek-looney-1.html,Derek Looney,1.2,.286,0.3,0.6,.700,0.4,18,6-4,0.6,1.3,-2.54,0.4
/cbb/players/dresean-looney-1.html,Dre'Sean Looney,3.7,.343,1.3,0.8,.875,0.7,19,5-10,1.8,3.7,-9.52,1.1
/cbb/players/kent-looney-1.html,Kent Looney,6.5,.422,2.8,2.2,.711,1.6,57,5-10,1.8,7.1,6.80,1.5
/cbb/players/kevon-looney-1.html,Kevon Looney,8.9,.470,4.2,4.1,.626,2.6,36,6-9,2.9,11.6,8.27,9.2
/cbb/players/matt-looney-1.html,Matt Looney,1.0,.231,0.2,0.5,.429,0.2,13,6-2,0.4,0.8,-5.97,0.6
/cbb/players/steve-looney-1.html,Steve Looney,11.1,.423,4.7,3.7,.717,2.7,75,6-0,2.7,12.1,-1.46,2.9
/cbb/players/wally-looney-1.html,Wally Looney,0.7,.500,0.3,1.3,.500,0.7,3,6-7,0.3,1.3,-7.84,1.0
/cbb/players/william-looney-1.html,William Looney,6.9,.323,2.2,2.0,.611,1.2,9,,2.0,5.7,,
/cbb/players/austin-loop-1.html,Austin Loop,7.0,.425,3.0,1.3,.866,1.1,113,6-4,1.6,9.7,-0.72,1.8
/cbb/players/brad-loos-1.html,Brad Loos,0.5,.273,0.1,0.2,.714,0.1,42,6-2,0.2,0.5,-3.83,0.4
/cbb/players/dave-loos-1.html,Dave Loos,1.6,.343,0.5,1.0,.667,0.6,62,6-1,2.0,1.7,0.77,1.4
/cbb/players/david-loos-1.html,David Loos,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-0.14,0.0
/cbb/players/steve-loos-1.html,Steve Loos,8.6,.432,3.7,1.6,.726,1.2,76,6-2,1.9,8.6,-5.64,2.4
/cbb/players/_-loos-3.html,_ Loos,,,0.3,,,0.3,4,,,0.8,,
/cbb/players/tyler-loose-1.html,Tyler Loose,0.5,.263,0.1,0.5,.441,0.2,72,6-0,0.8,0.5,-3.49,1.0
/cbb/players/larry-loots-1.html,Larry Loots,5.7,.487,2.8,2.5,.721,1.8,73,6-9,2.8,7.4,3.43,6.6
/cbb/players/dean-lopata-1.html,Dean Lopata,0.8,.429,0.3,0.8,.476,0.4,27,6-0,0.8,1.0,6.75,0.4
/cbb/players/ed-lopata-1.html,Ed Lopata,5.0,.343,1.7,2.0,.675,1.3,41,6-6,2.2,4.8,-3.82,5.2
/cbb/players/al-lopes-1.html,Al Lopes,12.2,.412,5.0,2.9,.693,2.0,52,6-5,3.4,12.1,3.46,7.3
/cbb/players/luigi-lopes-1.html,Luigi Lopes,0.4,1.000,0.4,0.0,,0.0,5,6-5,0.0,1.0,-1.45,0.2
/cbb/players/nelson-lopes-1.html,Nelson Lopes,6.9,.392,2.7,1.4,.781,1.1,51,6-2,1.9,6.5,-3.07,2.1
/cbb/players/ricky-lopes-1.html,Ricky Lopes,2.7,.521,1.4,1.6,.459,0.7,54,7-2,0.2,3.5,4.13,2.5
/cbb/players/_-lopes-2.html,_ Lopes,1.5,.333,0.5,1.0,1.000,1.0,2,,0.0,2.0,-1.26,1.5
/cbb/players/adam-lopez-1.html,Adam Lopez,7.0,.358,2.5,2.2,.823,1.8,109,6-0,1.1,7.9,-0.45,2.7
/cbb/players/alex-lopez-1.html,Alex Lopez,4.8,.451,2.2,1.7,.677,1.1,92,6-10,,5.5,4.89,3.4
/cbb/players/brandon-lopez-1.html,Brandon Lopez,0.3,.200,0.1,0.1,.333,0.0,31,6-1,0.3,0.2,6.82,0.4
/cbb/players/brook-lopez-1.html,Brook Lopez,12.7,.480,6.1,4.9,.764,3.7,53,7-0,2.6,16.0,8.01,7.1
/cbb/players/chris-lopez-1.html,Chris Lopez,0.2,.222,0.1,0.3,.800,0.2,39,6-5,0.1,0.3,2.11,0.3
/cbb/players/damin-lopez-1.html,Damin Lopez,6.3,.428,2.7,2.3,.839,1.9,117,5-9,0.5,9.3,0.45,1.7
/cbb/players/damon-lopez-1.html,Damon Lopez,7.3,.589,4.3,4.5,.715,3.2,93,6-9,2.8,11.8,-1.86,8.6
/cbb/players/dani-lopez-1.html,Dani Lopez,1.7,.400,0.7,0.3,.500,0.2,12,6-9,1.3,1.5,-2.65,1.6
/cbb/players/danny-lopez-1.html,Danny Lopez,5.8,.440,2.5,2.0,.794,1.6,80,5-8,1.2,6.7,1.43,1.7
/cbb/players/denver-lopez-1.html,Denver Lopez,1.5,.297,0.4,0.3,.467,0.2,43,6-1,1.0,1.2,-1.62,0.4
/cbb/players/donte-lopez-1.html,Donte Lopez,2.0,.267,0.5,0.6,.692,0.4,22,,0.8,1.6,-4.22,1.1
/cbb/players/eli-lopez-1.html,Eli Lopez,0.4,.125,0.1,0.1,.500,0.1,19,5-11,0.0,0.2,8.43,0.4
/cbb/players/elvis-lopez-1.html,Elvis Lopez,1.4,.279,0.4,1.5,.644,0.9,31,6-1,,1.7,-5.78,0.7
/cbb/players/eric-lopez-1.html,Eric Lopez,1.1,.370,0.4,0.8,.526,0.4,25,6-2,0.2,1.2,-8.55,0.4
/cbb/players/felipe-lopez-1.html,Felipe Lopez,14.2,.415,5.9,5.9,.657,3.9,114,6-5,2.7,16.9,7.86,5.8
/cbb/players/ike-lopez-1.html,Ike Lopez,5.8,.521,3.0,2.9,.696,2.0,85,6-9,3.3,8.2,-3.78,5.7
/cbb/players/ivan-lopez-1.html,Ivan Lopez,2.9,.500,1.5,1.2,.636,0.8,28,6-9,2.4,3.7,5.96,2.9
/cbb/players/j-james-lopez-1.html,J james Lopez,1.7,.200,0.3,0.7,.500,0.3,3,,0.0,1.0,-0.10,0.3
/cbb/players/jack-lopez-1.html,Jack Lopez,3.3,.452,1.5,0.6,.676,0.4,112,6-5,2.0,4.3,-4.33,2.2
/cbb/players/jesse-lopez-1.html,Jesse Lopez,1.1,.474,0.5,0.4,.714,0.3,51,6-7,0.6,1.4,-6.62,1.0
/cbb/players/joe-lopez-1.html,Joe Lopez,2.5,.433,1.1,1.2,.621,0.7,57,6-6,0.6,2.9,-10.47,2.0
/cbb/players/joseph-lopez-1.html,Joseph Lopez,7.7,.528,4.1,2.8,.533,1.5,89,6-6,2.2,9.6,-7.29,6.8
/cbb/players/len-lopez-1.html,Len Lopez,1.6,.383,0.6,0.8,.667,0.6,57,6-2,0.7,1.8,0.95,0.9
/cbb/players/lupe-lopez-1.html,Lupe Lopez,6.3,.418,2.6,3.9,.698,2.7,66,5-10,2.0,8.0,3.04,2.5
/cbb/players/mario-lopez-1.html,Mario Lopez,6.1,.487,3.0,2.2,.705,1.6,117,6-1,,8.8,-9.55,2.6
/cbb/players/mario-lopez-2.html,Mario Lopez,2.4,.385,0.9,1.1,.516,0.6,27,6-7,1.1,2.5,4.35,2.0
/cbb/players/matt-lopez-1.html,Matt Lopez,4.8,.560,2.7,2.3,.547,1.3,59,7-0,2.0,6.7,-0.65,4.5
/cbb/players/mike-lopez-1.html,Mike Lopez,1.5,.000,0.0,0.0,,0.0,2,6-1,0.5,0.0,-4.68,0.0
/cbb/players/mike-lopez-2.html,Mike Lopez,4.3,.417,1.8,1.1,.724,0.8,27,,2.3,4.7,3.30,2.2
/cbb/players/nick-lopez-1.html,Nick Lopez,1.9,.453,0.9,1.2,.606,0.7,28,6-5,1.9,2.5,-8.24,2.8
/cbb/players/oscar-lopez-1.html,Oscar Lopez,4.1,.430,1.8,1.2,.696,0.9,37,6-4,1.9,4.7,6.77,2.5
/cbb/players/robin-lopez-1.html,Robin Lopez,6.9,.511,3.5,3.1,.612,1.9,67,7-0,2.5,9.0,8.01,5.6
/cbb/players/tony-lopez-1.html,Tony Lopez,1.4,.190,0.3,0.1,1.000,0.1,15,6-8,,0.8,-5.86,0.8
/cbb/players/_-lopez-3.html,_ Lopez,10.4,.414,4.3,3.4,.435,1.5,64,,3.3,10.1,0.02,7.4
/cbb/players/jesse-lopez-low-1.html,Jesse Lopez Low,1.6,.391,0.6,1.9,.577,1.1,14,6-9,1.3,2.4,-2.68,1.2
/cbb/players/pedro-lopez-sanvicente-1.html,Pedro Lopez-Sanvicente,1.5,.526,0.8,0.3,.250,0.1,13,6-8,0.8,1.7,-5.12,1.8
/cbb/players/carlos-lopez-1.html,Carlos Lopez-Sosa,2.5,.534,1.3,1.6,.573,0.9,121,6-11,1.6,3.6,4.71,2.2
/cbb/players/anthony-lopiano-1.html,Anthony LoPiano,1.0,.311,0.3,0.3,.381,0.1,75,6-1,0.6,0.9,-4.19,0.7
/cbb/players/rick-lopossa-1.html,Rick Lopossa,12.7,.438,5.6,6.0,.608,3.6,66,6-3,3.0,14.8,6.74,8.0
/cbb/players/joe-loprete-1.html,Joe Loprete,5.0,.551,2.7,2.9,.574,1.7,67,5-11,1.9,7.1,3.97,3.3
/cbb/players/mike-loprete-1.html,Mike Loprete,6.8,.368,2.5,3.1,.610,1.9,45,5-10,1.5,6.9,-2.73,
/cbb/players/elvis-lora-1.html,Elvis Lora,6.7,.398,2.7,2.5,.717,1.8,40,6-0,1.9,8.8,-2.92,1.5
/cbb/players/justin-lorang-1.html,Justin Lorang,1.4,.346,0.5,0.5,.444,0.2,18,6-5,0.2,1.3,8.26,0.5
/cbb/players/sigurd-lorange-1.html,Sigurd Lorange,2.2,.405,0.9,0.2,1.000,0.2,17,5-11,0.2,2.5,1.16,0.4
/cbb/players/jake-lohrbach-1.html,Jake Lorbach,0.5,.333,0.2,0.4,.286,0.1,19,6-7,0.2,0.4,8.27,0.2
/cbb/players/erazem-lorbek-1.html,Erazem Lorbek,4.7,.534,2.5,1.6,.649,1.1,35,6-10,1.7,6.4,9.72,3.3
/cbb/players/max-lorca-lloyd-1.html,Max Lorca-Lloyd,1.9,.552,1.1,0.6,.667,0.4,15,6-9,0.9,2.5,1.47,2.5
/cbb/players/bruce-lord-1.html,Bruce Lord,1.3,.345,0.4,0.3,.429,0.1,23,5-11,0.3,1.0,0.51,0.4
/cbb/players/david-lord-1.html,David Lord,2.6,.373,1.0,0.8,.750,0.6,20,6-4,0.9,2.7,-8.10,1.0
/cbb/players/jaleel-lord-1.html,Jaleel Lord,10.1,.370,3.7,1.6,.809,1.3,29,6-4,2.2,10.8,-6.53,4.1
/cbb/players/jim-lord-1.html,Jim Lord,1.0,.286,0.3,0.7,.400,0.3,7,6-6,0.4,0.9,-4.93,1.3
/cbb/players/tom-lord-1.html,Tom Lord,0.9,.200,0.2,0.0,,0.0,16,6-4,0.3,0.4,5.78,0.3
/cbb/players/zach-lord-1.html,Zach Lord,0.0,,0.0,0.0,,0.0,1,6-10,0.0,0.0,-4.52,0.0
/cbb/players/don-lordan-1.html,Don Lordan,1.9,.381,0.7,0.6,.143,0.1,11,6-0,0.7,1.5,-11.60,0.3
/cbb/players/greg-lords-1.html,Greg Lords,1.3,.179,0.2,0.7,.429,0.3,29,5-11,0.0,0.9,0.25,1.4
/cbb/players/mike-lorenc-1.html,Mike Lorenc,2.6,.536,1.4,0.9,.667,0.6,54,,1.0,3.4,2.56,0.6
/cbb/players/gene-lorendo-1.html,Gene Lorendo,19.7,.246,4.9,3.9,.259,1.0,7,,6.7,10.7,,
/cbb/players/andre-lorentsson-1.html,Andre Lorentsson,0.9,.429,0.4,0.3,1.000,0.3,8,6-8,0.8,1.3,2.57,0.8
/cbb/players/gary-lorenz-1.html,Gary Lorenz,1.7,.396,0.7,0.3,.250,0.1,29,6-2,0.5,1.4,5.58,0.4
/cbb/players/maurice-lorenz-1.html,Maurice Lorenz,6.6,.361,2.4,2.0,.602,1.2,55,6-1,1.8,5.9,6.09,1.1
/cbb/players/al-lorenzen-1.html,Al Lorenzen,5.1,.530,2.7,2.5,.683,1.7,118,6-8,2.1,7.3,8.46,4.1
/cbb/players/don-lorenzen-1.html,Don Lorenzen,0.6,.000,0.0,0.0,,0.0,5,6-3,0.6,0.0,3.19,0.0
/cbb/players/kurt-lorenzen-1.html,Kurt Lorenzen,2.8,.537,1.5,1.1,.649,0.7,52,6-3,1.5,3.8,-6.67,1.2
/cbb/players/gerry-lorenzi-1.html,Gerry Lorenzi,1.4,.397,0.5,0.3,.688,0.2,46,6-4,0.3,1.6,-7.04,0.8
/cbb/players/gerry-lorenzi-2.html,Gerry Lorenzi,1.9,.433,0.8,0.4,.500,0.2,16,6-4,0.9,1.9,-1.18,1.4
/cbb/players/charles-lorenzo-1.html,Charles Lorenzo,11.3,.387,4.4,2.5,.634,1.6,75,6-4,1.8,10.3,-0.69,3.4
/cbb/players/jake-lorenzo-1.html,Jake Lorenzo,0.5,1.000,0.5,0.0,,0.0,4,7-0,0.3,1.0,-4.18,0.3
/cbb/players/henry-lorin-1.html,Henry Lorin,0.2,.000,0.0,0.0,,0.0,6,6-6,0.2,0.0,-6.21,0.2
/cbb/players/crit-lorio-1.html,Crit Lorio,12.1,.363,4.4,6.9,.728,5.0,25,6-0,3.6,14.2,1.83,3.4
/cbb/players/gary-lorio-1.html,Gary Lorio,2.5,.490,1.2,1.5,.667,1.0,98,6-4,1.0,3.4,3.47,2.0
/cbb/players/grit-lorio-1.html,Grit Lorio,7.0,.332,2.3,3.8,.626,2.4,39,6-0,2.3,7.0,4.96,1.8
/cbb/players/_-lorio-2.html,_ Lorio,,.056,,,.667,,,,,,,
/cbb/players/christian-lorng-1.html,Christian Lorng,2.0,.600,1.2,0.2,.000,0.0,10,6-9,1.7,2.4,-3.26,1.8
/cbb/players/frank-lorthridge-1.html,Frank Lorthridge,13.4,.512,6.9,6.1,.517,3.2,62,6-8,3.1,16.9,-4.02,13.0
/cbb/players/ryan-lorthridge-1.html,Ryan Lorthridge,9.0,.473,4.3,3.2,.713,2.3,87,6-4,1.2,11.4,-6.25,2.7
/cbb/players/joe-lorusso-1.html,Joe LoRusso,1.9,.281,0.5,0.9,.500,0.5,17,6-3,0.6,1.5,-7.28,0.7
/cbb/players/brett-loscalzo-1.html,Brett Loscalzo,4.1,.370,1.5,1.2,.825,1.0,108,6-0,2.3,5.2,-5.98,1.8
/cbb/players/ernie-losch-1.html,Ernie Losch,10.7,.597,6.4,5.4,.543,2.9,76,6-7,2.4,15.7,-2.23,6.2
/cbb/players/fred-losch-1.html,Fred Losch,0.6,.000,0.0,0.2,.500,0.1,13,6-1,0.3,0.1,2.79,0.1
/cbb/players/jim-loscutoff-1.html,Jim Loscutoff,16.9,.339,5.7,5.6,.583,3.3,56,6-5,1.9,14.7,3.27,12.8
/cbb/players/glen-lose-1.html,Glen Lose,9.9,.355,3.5,4.8,.628,3.0,52,6-2,2.2,10.0,6.03,5.4
/cbb/players/john-lose-1.html,John Lose,,,3.4,2.7,.481,1.3,20,,2.5,8.1,,
