url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/paul-rader-1.html,Paul Rader,4.7,.247,1.2,1.1,.600,0.7,18,,2.7,3.0,1.50,3.3
/cbb/players/rick-rader-1.html,Rick Rader,0.2,.500,0.1,0.1,.000,0.0,9,,0.0,0.2,-7.35,0.0
/cbb/players/petar-radev-1.html,Petar Radev,0.8,.000,0.0,0.0,,0.0,4,6-3,0.0,0.0,-5.18,0.0
/cbb/players/graeme-radford-1.html,Graeme Radford,1.0,.430,0.4,0.7,.221,0.2,103,6-10,1.5,1.1,-2.38,2.0
/cbb/players/john-radford-1.html,John Radford,5.6,.419,2.4,1.8,.614,1.1,45,6-4,2.7,5.8,-0.01,4.7
/cbb/players/ladon-radford-1.html,LaDon Radford,4.5,.418,1.9,2.0,.581,1.1,22,,2.2,4.9,-0.61,3.7
/cbb/players/llewchean-radford-1.html,Llewchean Radford,4.8,.507,2.4,2.2,.634,1.4,101,6-4,3.0,6.4,-7.53,4.8
/cbb/players/louis-radford-1.html,Louis Radford,2.4,.417,1.0,1.5,.304,0.5,30,,1.7,2.7,2.15,1.9
/cbb/players/luis-radford-1.html,Luis Radford,4.4,.387,1.7,1.3,.587,0.8,92,6-9,2.0,4.7,-8.06,3.3
/cbb/players/mark-radford-1.html,Mark Radford,9.3,.520,4.9,3.5,.737,2.6,113,6-4,3.1,12.3,4.86,2.5
/cbb/players/ronald-radford-1.html,Ronald Radford,5.9,.538,3.2,3.4,.675,2.3,105,6-8,2.6,8.6,-6.13,5.1
/cbb/players/shawn-radford-1.html,Shawn Radford,1.3,.296,0.4,0.7,.714,0.5,21,6-6,0.6,1.3,-9.23,1.0
/cbb/players/tyrece-radford-1.html,Tyrece Radford,7.5,.561,4.2,2.7,.702,1.9,63,6-2,1.4,10.5,3.25,6.1
/cbb/players/wayne-radford-1.html,Wayne Radford,5.3,.553,3.0,3.3,.712,2.3,112,6-3,1.7,8.2,7.48,2.7
/cbb/players/velimir-radinovic-1.html,Velimir Radinovic,4.2,.571,2.4,3.0,.707,2.1,111,7-0,2.6,6.9,7.24,4.3
/cbb/players/mike-radio-1.html,Mike Radio,0.8,.000,0.0,0.0,,0.0,6,5-10,0.0,0.0,-0.37,0.0
/cbb/players/scott-radis-1.html,Scott Radis,1.3,.250,0.3,0.7,1.000,0.7,3,,0.3,1.3,9.14,0.0
/cbb/players/dusan-radivojevic-1.html,Dusan Radivojevic,2.9,.373,1.1,0.5,.864,0.4,46,6-7,1.5,3.4,-0.35,1.3
/cbb/players/duje-radja-1.html,Duje Radja,0.6,.400,0.2,0.2,.750,0.2,18,6-8,0.0,0.6,-2.43,0.8
/cbb/players/hubert-radke-1.html,Hubert Radke,4.6,.434,2.0,1.3,.657,0.8,28,6-10,2.9,5.0,0.92,3.3
/cbb/players/steve-radke-1.html,Steve Radke,0.8,1.619,1.2,0.6,1.471,0.9,28,6-5,0.5,3.3,5.43,2.0
/cbb/players/mike-radkovic-1.html,Mike Radkovic,6.7,.301,2.0,1.1,.611,0.7,64,,1.3,4.7,4.71,
/cbb/players/jeff-radkowski-1.html,Jeff Radkowski,0.3,.667,0.2,0.0,,0.0,21,6-2,0.0,0.6,4.23,0.0
/cbb/players/aaron-radl-1.html,Aaron Radl,6.9,.382,2.6,2.3,.715,1.6,60,6-0,,8.4,-5.89,2.3
/cbb/players/bob-radley-1.html,Bob Radley,0.1,.000,0.0,0.2,.000,0.0,11,6-0,0.3,0.0,-1.55,0.2
/cbb/players/david-radlovic-1.html,David Radlovic,2.5,.391,1.0,0.6,.629,0.4,56,6-9,1.5,2.5,-1.20,2.1
/cbb/players/jonathan-radner-1.html,Jonathan Radner,0.6,.000,0.0,0.0,,0.0,5,5-10,0.0,0.0,9.11,0.4
/cbb/players/tyson-radney-1.html,Tyson Radney,2.3,.468,1.1,1.0,.600,0.6,108,6-8,2.0,2.8,1.16,4.3
/cbb/players/billy-rado-1.html,Billy Rado,16.7,.340,5.7,6.6,.750,5.0,44,6-0,2.5,16.3,-0.82,3.7
/cbb/players/victor-radocaj-1.html,Victor Radocaj,0.9,.538,0.5,0.5,.750,0.4,15,6-9,0.6,1.3,-2.55,1.1
/cbb/players/misha-radojevic-1.html,Misha Radojevic,1.0,.429,0.4,0.4,.333,0.1,14,,0.9,1.0,5.06,1.0
/cbb/players/george-radosevich-1.html,George Radosevich,4.3,.297,1.3,2.2,.518,1.1,26,6-2,2.3,3.7,2.32,
/cbb/players/bosko-radovic-1.html,Bosko Radovic,4.4,.500,2.2,1.2,.833,1.0,5,6-9,2.4,5.8,7.25,3.4
/cbb/players/luka-radovic-1.html,Luka Radovic,2.5,.440,1.1,0.8,.650,0.5,123,6-9,1.8,2.8,-6.35,2.8
/cbb/players/luka-radovic-2.html,Luka Radovic,0.0,,0.0,0.0,,0.0,1,6-8,0.0,0.0,-3.29,1.0
/cbb/players/matija-radovic-1.html,Matija Radovic,2.3,.306,0.7,0.4,.583,0.2,32,6-7,0.7,2.2,-3.06,1.7
/cbb/players/zoran-radovic-1.html,Zoran Radovic,0.8,.333,0.3,1.5,.778,1.2,12,6-3,0.4,1.7,2.12,0.8
/cbb/players/frank-radovich-1.html,Frank Radovich,9.9,.463,4.6,3.1,.685,2.1,69,6-7,2.7,11.3,6.02,9.6
/cbb/players/luka-radovich-1.html,Luka Radovich,0.7,.000,0.0,0.0,,0.0,3,6-5,0.0,0.0,-2.40,0.3
/cbb/players/moe-radovich-2.html,Moe Radovich,12.0,.340,4.1,3.4,.586,2.0,92,6-0,2.1,10.2,2.51,4.6
/cbb/players/tony-radovich-1.html,Tony Radovich,6.5,.429,2.8,3.0,.783,2.3,92,6-2,2.0,8.0,-1.25,3.1
/cbb/players/nenad-radovski-1.html,Nenad Radovski,2.4,.289,0.7,0.5,.889,0.4,19,6-8,0.8,2.1,-6.58,1.5
/cbb/players/ed-radtke-1.html,Ed Radtke,1.0,.333,0.3,0.7,.000,0.0,3,6-2,1.0,0.7,5.55,0.3
/cbb/players/mihai-raducanu-1.html,Mihai Raducanu,3.9,.459,1.8,0.9,.646,0.6,96,6-9,1.8,4.1,-7.19,2.9
/cbb/players/mike-radulovic-1.html,Mike Radulovic,,.333,,,,,,,,,,
/cbb/players/gary-radunich-1.html,Gary Radunich,4.0,.250,1.0,0.7,.750,0.5,6,6-1,1.2,2.5,-2.59,1.0
/cbb/players/gary-radunich-2.html,Gary Radunich,2.5,.296,0.7,0.5,.800,0.4,11,6-2,0.4,1.8,3.03,0.3
/cbb/players/sasha-radunovich-1.html,Sasha Radunovich,9.0,.468,4.2,4.6,.753,3.4,120,6-10,2.5,12.2,2.76,5.9
/cbb/players/art-radvilas-1.html,Art Radvilas,9.0,.413,3.7,5.2,.653,3.4,69,6-6,1.5,10.8,-1.24,9.7
/cbb/players/zach-radz-1.html,Zach Radz,4.1,.374,1.5,1.0,.731,0.8,75,6-2,1.0,4.3,-7.52,2.2
/cbb/players/michael-radziejewski-1.html,Michael Radziejewski,5.4,.406,2.2,1.0,.728,0.7,111,6-5,2.1,6.2,-1.37,3.3
/cbb/players/ray-radziszewski-1.html,Ray Radziszewski,9.4,.413,3.9,3.2,.640,2.1,78,6-4,3.2,9.8,-0.60,10.7
/cbb/players/don-rae-1.html,Don Rae,14.6,.426,6.2,5.0,.694,3.5,75,,2.1,15.9,-2.41,6.8
/cbb/players/sydney-raeford-1.html,Sydney Raeford,2.7,.336,0.9,1.0,.736,0.7,55,,0.9,2.7,1.30,0.9
/cbb/players/anthony-raffa-1.html,Anthony Raffa,10.9,.457,5.0,4.0,.751,3.0,122,6-1,2.0,14.3,-4.76,3.5
/cbb/players/bill-rafferty-1.html,Bill Rafferty,2.9,.391,1.2,1.4,.611,0.8,39,6-6,1.8,3.2,-5.48,3.2
/cbb/players/fran-rafferty-1.html,Fran Rafferty,5.1,.375,1.9,1.0,.747,0.7,82,6-0,0.8,4.5,-1.21,0.9
/cbb/players/francis-rafferty-1.html,Francis Rafferty,,,1.1,,,0.5,22,6-3,,2.7,5.47,
/cbb/players/jack-rafferty-1.html,Jack Rafferty,5.2,.299,1.5,1.8,.542,1.0,13,6-0,1.2,4.1,-1.02,1.5
/cbb/players/kevin-rafferty-1.html,Kevin Rafferty,0.3,.500,0.1,0.1,.000,0.0,30,6-8,0.2,0.3,8.63,0.2
/cbb/players/kevin-rafferty-2.html,Kevin Rafferty,0.2,.000,0.0,0.3,.000,0.0,6,,0.7,0.0,-3.80,1.5
/cbb/players/matt-rafferty-1.html,Matt Rafferty,7.5,.576,4.3,3.3,.755,2.5,117,6-8,2.2,11.5,-3.27,7.3
/cbb/players/pat-rafferty-2.html,Pat Rafferty,2.0,.444,0.9,0.8,.613,0.5,100,6-6,,2.3,-7.27,1.9
/cbb/players/wolfgang-raffety-1.html,Wolfgang Raffety,2.4,.485,1.2,0.7,.700,0.5,55,6-8,1.7,3.1,-1.22,1.9
/cbb/players/romel-raffin-1.html,Romel Raffin,3.4,.471,1.6,0.9,.516,0.5,35,6-8,1.9,3.7,-0.84,3.7
/cbb/players/justin-raffington-1.html,Justin Raffington,4.6,.472,2.2,2.4,.559,1.4,105,6-9,2.0,5.7,0.10,5.0
/cbb/players/rocco-raffo-1.html,Rocco Raffo,1.6,.493,0.8,1.0,.630,0.6,46,6-9,0.8,2.2,0.65,1.2
/cbb/players/mamo-rafiq-1.html,Mamo Rafiq,2.7,.397,1.1,0.3,.444,0.1,29,5-10,0.9,2.6,-2.74,1.2
/cbb/players/bill-raftery-1.html,Bill Raftery,14.1,.389,5.5,5.2,.700,3.6,50,,2.4,14.6,-3.12,7.7
/cbb/players/jim-raftery-2.html,Jim Raftery,11.9,.474,5.7,7.7,.722,5.6,66,,3.6,16.9,2.10,7.2
/cbb/players/john-raftery-1.html,John Raftery,3.8,.498,1.9,2.8,.583,1.6,60,6-2,2.4,5.4,-3.91,2.9
/cbb/players/kevin-raftery-1.html,Kevin Raftery,1.7,.459,0.8,0.6,.600,0.3,35,,1.1,1.9,-0.04,0.8
/cbb/players/pat-raftery-1.html,Pat Raftery,5.4,.463,2.5,4.3,.771,3.3,65,6-3,2.2,8.4,-1.87,4.1
/cbb/players/andre-rafusjr-1.html,Andre Rafus,2.2,.455,1.0,0.0,,0.0,5,6-9,0.6,2.2,4.43,0.8
/cbb/players/jay-ragan-1.html,Jay Ragan,0.0,,0.0,0.0,,0.0,1,5-10,1.0,0.0,-4.71,0.0
/cbb/players/ron-ragan-1.html,Ron Ragan,13.6,.463,6.3,4.5,.726,3.3,25,6-4,2.9,15.9,1.79,6.0
/cbb/players/thomas-ragan-1.html,Thomas Ragan,,,,,.000,,,,,,,
/cbb/players/ed-ragelis-1.html,Ed Ragelis,2.8,.321,0.9,1.6,.419,0.7,20,6-3,1.1,2.5,4.76,1.8
/cbb/players/ray-ragelis-1.html,Ray Ragelis,16.0,.363,5.8,6.7,.611,4.1,65,6-4,3.2,15.7,3.17,11.1
/cbb/players/bill-ragg-1.html,Bill Ragg,,,0.3,0.5,.200,0.1,11,,0.1,0.6,,
/cbb/players/john-ragin-1.html,John Ragin,0.8,.333,0.3,0.0,,0.0,4,6-2,0.0,0.5,5.83,0.3
/cbb/players/torin-ragin-1.html,Torin Ragin,2.8,.407,1.1,1.1,.659,0.7,82,6-5,0.5,3.2,-1.44,2.2
/cbb/players/corwin-ragland-1.html,Corwin Ragland,1.5,.429,0.6,1.1,.450,0.5,19,6-1,0.8,1.8,-6.38,0.2
/cbb/players/dan-ragland-1.html,Dan Ragland,3.4,.438,1.5,0.8,.725,0.6,52,6-0,1.7,3.6,-4.14,0.7
/cbb/players/jalen-ragland-1.html,Jalen Ragland,3.8,.270,1.0,0.6,.879,0.6,52,6-7,0.5,3.2,1.76,0.7
/cbb/players/jamal-ragland-1.html,Jamal Ragland,7.6,.365,2.8,2.5,.694,1.7,107,5-10,,8.8,-8.18,2.9
/cbb/players/jamar-ragland-1.html,Jamar Ragland,5.9,.390,2.3,2.1,.566,1.2,37,6-5,1.9,6.2,-8.51,2.8
/cbb/players/joe-ragland-1.html,Joe Ragland,6.6,.515,3.4,2.2,.841,1.8,69,6-0,2.1,10.0,2.80,2.3
/cbb/players/rayfield-ragland-1.html,Rayfield Ragland,6.0,.481,2.9,1.1,.614,0.7,61,6-6,1.7,7.1,7.76,4.4
/cbb/players/ricky-ragland-1.html,Ricky Ragland,10.8,.429,4.7,2.0,.558,1.1,26,6-6,3.2,10.4,,5.4
/cbb/players/guy-raglandjr-1.html,Guy Ragland Jr.,4.3,.590,2.6,0.7,1.000,0.7,9,6-8,0.6,7.4,-2.95,3.0
/cbb/players/garland-ragler-1.html,Garland Ragler,4.0,.372,1.5,1.0,.600,0.6,30,6-4,1.0,3.9,-2.30,2.0
/cbb/players/brent-ragsdale-1.html,Brent Ragsdale,8.6,.435,3.8,2.4,.702,1.7,60,6-4,2.3,9.8,,3.7
/cbb/players/don-ragsdale-1.html,Don Ragsdale,1.0,.500,0.5,0.5,.500,0.3,4,,0.0,1.3,1.78,0.5
/cbb/players/george-ragsdale-1.html,George Ragsdale,2.1,.345,0.7,0.3,.750,0.2,14,6-4,0.4,1.6,-1.94,0.9
/cbb/players/rick-ragsdale-1.html,Rick Ragsdale,5.9,.455,2.7,3.4,.880,3.0,68,5-11,2.0,8.2,-3.40,1.3
/cbb/players/joe-rahal-1.html,Joe Rahal,7.3,.431,3.1,2.9,.672,2.0,22,6-1,3.7,8.2,-10.35,3.4
/cbb/players/dean-rahas-1.html,Dean Rahas,0.6,.500,0.3,0.6,.720,0.4,45,6-4,0.5,1.0,-1.78,0.4
/cbb/players/john-rahe-1.html,John Rahe,3.6,.268,1.0,1.7,.475,0.8,23,,1.6,2.7,-0.80,2.5
/cbb/players/cassidy-raher-1.html,Cassidy Raher,1.0,.318,0.3,0.4,.778,0.3,22,5-10,0.2,1.0,8.62,0.2
/cbb/players/brian-rahilly-1.html,Brian Rahilly,6.7,.465,3.1,2.0,.685,1.3,94,6-1,1.9,7.6,3.02,4.4
/cbb/players/jeff-rahilly-1.html,Jeff Rahilly,3.3,.474,1.6,1.6,.634,1.0,96,6-9,2.0,4.2,3.03,
/cbb/players/hamidu-rahman-1.html,Hamidu Rahman,5.6,.552,3.1,4.8,.521,2.5,124,6-11,2.6,8.7,1.17,6.0
/cbb/players/y-abdul-rahman-1.html,Y abdul Rahman,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,3.10,0.0
/cbb/players/george-rahn-1.html,George Rahn,16.8,.490,8.2,5.0,.677,3.4,25,6-1,3.4,19.8,,5.3
/cbb/players/harold-rahn-1.html,Harold Rahn,,,0.0,0.3,.000,0.0,3,,0.7,0.0,,
/cbb/players/john-rahn-1.html,John Rahn,9.8,.498,4.9,2.1,.755,1.6,52,6-7,,11.4,-6.94,5.9
/cbb/players/john-rahn-2.html,John Rahn,1.9,.417,0.8,0.7,.381,0.3,31,6-7,0.8,1.9,-3.31,1.5
/cbb/players/ned-rahn-1.html,Ned Rahn,13.8,.453,6.2,4.5,.740,3.4,39,6-1,2.2,15.8,,7.2
/cbb/players/noel-rahn-1.html,Noel Rahn,0.7,.500,0.3,0.3,.500,0.2,6,,0.2,0.8,5.38,0.0
/cbb/players/ron-rahn-1.html,Ron Rahn,1.9,.414,0.8,0.5,.519,0.2,57,,1.4,1.9,2.20,1.3
/cbb/players/james-rahon-2.html,James Rahon,7.5,.405,3.0,1.4,.708,1.0,132,6-5,1.6,8.5,4.19,1.9
/cbb/players/joe-rahon-1.html,Joe Rahon,8.1,.418,3.4,2.1,.681,1.4,134,6-2,1.9,9.5,4.77,3.7
/cbb/players/aaryn-rai-1.html,Aaryn Rai,6.5,.455,3.0,1.8,.760,1.4,93,6-6,2.0,7.9,-2.55,5.1
/cbb/players/bob-raidiger-1.html,Bob Raidiger,9.2,.892,8.2,5.4,.702,3.8,21,6-4,5.1,20.3,,
/cbb/players/sherwin-raiken-1.html,Sherwin Raiken,,,4.9,3.2,.575,1.9,27,6-2,3.3,11.8,,
/cbb/players/marlin-raikes-1.html,Marlin Raikes,3.1,.373,1.2,0.9,.667,0.6,19,5-11,0.5,3.0,-12.35,0.7
/cbb/players/tim-rail-1.html,Tim Rail,4.0,.368,1.5,0.8,.683,0.6,72,6-3,1.0,4.2,-8.58,1.3
/cbb/players/dave-raila-1.html,Dave Raila,2.7,.378,1.0,0.3,.737,0.2,69,6-1,0.9,2.2,-4.61,1.4
/cbb/players/david-railey-1.html,David Railey,7.2,.377,2.7,3.1,.631,2.0,21,6-1,2.3,7.4,-11.64,4.2
/cbb/players/jack-railey-1.html,Jack Railey,3.8,.514,2.0,3.2,.519,1.7,58,6-6,2.3,5.6,-7.68,5.9
/cbb/players/jordan-railey-1.html,Jordan Railey,3.2,.461,1.5,1.4,.428,0.6,100,7-0,2.2,3.5,6.30,2.3
/cbb/players/togo-railey-1.html,Togo Railey,0.2,.500,0.1,0.6,.733,0.4,25,,0.2,0.7,0.50,0.2
/cbb/players/_-railford-1.html,_ Railford,0.5,.000,0.0,0.0,,0.0,6,,0.0,0.0,-7.27,0.3
/cbb/players/zigmars-raimo-1.html,Zigmars Raimo,5.2,.492,2.5,2.8,.605,1.7,114,6-9,2.1,6.8,-3.28,4.3
/cbb/players/brian-raimondi-1.html,Brian Raimondi,0.5,1.000,0.5,0.0,,0.0,2,6-1,0.0,1.0,6.67,0.5
/cbb/players/gary-raimondo-1.html,Gary Raimondo,11.3,.419,4.7,4.2,.552,2.3,100,6-2,2.2,13.2,-6.16,5.4
/cbb/players/bob-rain-2.html,Bob Rain,10.3,.335,3.4,2.8,.612,1.7,72,6-1,2.6,8.6,1.59,2.9
/cbb/players/james-rainbolt-1.html,James Rainbolt,5.4,.345,1.9,3.2,.618,2.0,21,6-5,3.3,5.7,4.27,6.9
/cbb/players/bob-raine-1.html,Bob Raine,1.5,.333,0.5,0.4,.333,0.1,28,6-0,0.8,1.1,1.88,0.9
/cbb/players/jeff-raine-1.html,Jeff Raine,3.4,.490,1.7,1.5,.591,0.9,15,6-2,1.3,4.2,5.46,1.1
/cbb/players/bill-rainer-1.html,Bill Rainer,1.4,.304,0.4,1.2,.476,0.6,17,,1.0,1.5,-1.10,0.9
/cbb/players/cadarian-raines-1.html,Cadarian Raines,4.3,.481,2.1,1.5,.521,0.8,112,6-9,2.2,4.9,5.98,4.0
/cbb/players/connor-raines-1.html,Connor Raines,2.9,.388,1.1,0.9,.800,0.7,44,6-6,1.3,3.6,-4.46,1.0
/cbb/players/danny-raines-1.html,Danny Raines,,,,,,,,,,,3.28,
/cbb/players/donnie-raines-1.html,Donnie Raines,1.8,.563,1.0,0.6,2.000,1.3,27,6-4,1.0,3.3,-0.42,3.6
/cbb/players/jett-raines-1.html,Jett Raines,6.7,.510,3.4,2.6,.733,1.9,117,6-7,2.1,8.9,2.03,4.1
/cbb/players/joey-raines-1.html,Joey Raines,9.1,.394,3.6,3.8,.744,2.9,58,6-3,,12.1,-9.00,3.6
/cbb/players/aj-rainey-1.html,AJ Rainey,2.7,.375,1.0,0.0,,0.0,3,5-10,1.0,2.0,-8.71,1.0
/cbb/players/chad-rainey-1.html,Chad Rainey,0.7,.167,0.1,0.3,.455,0.2,33,5-10,0.4,0.5,-7.48,0.3
/cbb/players/chris-rainey-1.html,Chris Rainey,10.8,.493,5.3,3.3,.796,2.6,94,5-11,2.3,15.2,-1.90,3.3
/cbb/players/dion-rainey-1.html,Dion Rainey,10.5,.501,5.3,3.0,.759,2.2,111,6-5,2.4,12.8,-2.73,6.7
/cbb/players/dwayne-rainey-1.html,Dwayne Rainey,6.8,.474,3.2,3.5,.683,2.4,111,6-7,1.3,8.9,0.62,6.8
/cbb/players/el-rainey-2.html,E.L. Rainey,7.9,.454,3.6,2.7,.639,1.7,44,6-0,3.9,8.9,-1.99,
/cbb/players/ed-rainey-1.html,Ed Rainey,5.1,.537,2.8,3.0,.763,2.3,64,6-6,4.1,7.8,-2.31,7.1
/cbb/players/karl-rainey-1.html,Karl Rainey,1.6,.385,0.6,0.9,.714,0.6,8,6-4,1.4,2.0,0.70,0.6
/cbb/players/larry-rainey-1.html,Larry Rainey,0.6,.300,0.2,0.6,.526,0.3,31,6-1,0.6,0.7,-4.33,0.6
/cbb/players/michael-rainey-1.html,Michael Rainey,0.6,.364,0.2,0.6,.636,0.4,20,6-7,1.0,0.8,-6.80,0.3
/cbb/players/mike-rainey-1.html,Mike Rainey,1.8,.434,0.8,1.9,.744,1.4,46,6-5,1.7,3.0,-9.64,2.0
/cbb/players/oscar-rainey-1.html,Oscar Rainey,0.8,.200,0.2,0.3,1.000,0.3,6,,0.5,0.7,-7.33,0.5
/cbb/players/paul-rainey-1.html,Paul Rainey,0.7,.429,0.3,,.250,,49,6-1,,0.7,8.02,0.6
/cbb/players/ron-rainey-3.html,Ron Rainey,5.3,.859,4.6,3.8,.700,2.7,64,6-0,2.6,11.8,-4.51,
/cbb/players/ron-rainey-2.html,Ron Rainey,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,7.83,0.0
/cbb/players/scott-rainey-1.html,Scott Rainey,0.4,.167,0.1,0.4,.167,0.1,17,6-10,0.6,0.2,-1.12,0.6
/cbb/players/steve-rainey-1.html,Steve Rainey,3.3,.472,1.6,1.3,.688,0.9,58,7-0,0.2,4.1,-3.19,2.7
/cbb/players/vincent-rainey-1.html,Vincent Rainey,13.2,.465,6.2,4.8,.770,3.7,113,6-5,2.6,16.7,-6.29,5.7
/cbb/players/_-rainey-1.html,_ Rainey,,,0.9,0.3,.600,0.2,18,5-11,0.8,1.9,,
/cbb/players/_-rainey-4.html,_ Rainey,,,2.0,0.7,.706,0.5,25,,1.4,4.4,,
/cbb/players/alan-rainge-1.html,Alan Rainge,0.9,.417,0.4,0.8,.600,0.5,13,6-2,0.2,1.2,8.45,0.2
/cbb/players/lou-rainge-1.html,Lou Rainge,3.2,.506,1.6,1.5,.494,0.7,106,6-9,1.3,3.9,1.43,3.2
/cbb/players/joe-rainis-1.html,Joe Rainis,3.9,.466,1.8,1.5,.713,1.0,79,6-9,2.1,4.6,-5.64,2.8
/cbb/players/ed-rains-1.html,Ed Rains,11.7,.493,5.8,5.9,.697,4.1,115,6-7,,15.7,-3.14,6.3
/cbb/players/kailen-rains-1.html,Kailen Rains,1.9,.222,0.4,0.3,1.000,0.3,14,6-6,0.7,1.4,-0.36,1.0
/cbb/players/larry-rains-1.html,Larry Rains,0.5,.000,0.0,0.0,,0.0,2,,0.0,0.0,1.62,0.0
/cbb/players/jimmie-rainwater-1.html,Jimmie Rainwater,7.6,.408,3.1,2.8,.692,1.9,111,6-6,,9.4,0.09,3.0
/cbb/players/justus-rainwater-1.html,Justus Rainwater,3.2,.618,2.0,1.5,.467,0.7,49,6-8,2.5,4.7,-5.71,4.4
/cbb/players/phil-raisor-1.html,Phil Raisor,7.3,.386,2.8,0.8,.375,0.3,20,6-0,1.3,5.9,-2.05,2.1
/cbb/players/tom-raisor-1.html,Tom Raisor,1.7,.344,0.6,0.7,.652,0.4,35,6-0,0.5,1.6,5.33,0.6
/cbb/players/jerry-raispis-1.html,Jerry Raispis,3.2,.352,1.1,1.8,.680,1.2,72,6-2,2.3,3.4,1.55,1.6
/cbb/players/remu-raitanen-1.html,Remu Raitanen,3.4,.396,1.3,1.0,.742,0.7,128,6-9,1.3,4.2,1.75,2.8
/cbb/players/derek-raivio-1.html,Derek Raivio,7.9,.432,3.4,2.9,.927,2.7,127,6-1,1.7,11.5,4.12,2.2
/cbb/players/nik-raivio-1.html,Nik Raivio,11.9,.432,5.1,3.8,.695,2.7,79,6-4,1.8,14.3,0.25,5.3
/cbb/players/rick-raivio-1.html,Rick Raivio,10.8,.578,6.3,6.4,.726,4.7,97,6-5,3.1,17.2,-0.71,9.4
/cbb/players/julius-rajala-1.html,Julius Rajala,1.6,.582,0.9,0.5,.600,0.3,49,6-9,1.2,2.2,0.79,1.6
/cbb/players/bill-rajcich-1.html,Bill Rajcich,0.5,.333,0.2,0.4,.143,0.1,19,5-11,1.3,0.4,-1.00,1.6
/cbb/players/corey-raji-1.html,Corey Raji,7.9,.523,4.1,2.8,.649,1.8,126,6-6,2.0,10.4,7.38,5.7
/cbb/players/viktor-rajkovic-1.html,Viktor Rajkovic,3.8,.435,1.7,0.5,.667,0.3,12,6-6,1.3,4.4,-5.20,3.8
/cbb/players/dennis-rajsich-1.html,Dennis Rajsich,0.6,.250,0.1,0.9,.500,0.4,7,6-0,0.6,0.7,4.92,0.3
/cbb/players/james-rake-1.html,James Rake,0.7,.500,0.3,0.0,,0.0,3,,0.0,0.7,-4.71,0.3
/cbb/players/justin-rake-1.html,Justin Rake,1.0,.357,0.4,0.0,,0.0,14,6-3,0.2,0.9,-0.69,0.7
/cbb/players/gary-raker-1.html,Gary Raker,7.3,.514,3.8,1.6,.711,1.1,86,6-4,1.1,8.7,1.78,2.9
/cbb/players/lee-raker-1.html,Lee Raker,10.0,.503,5.0,3.5,.781,2.7,111,,2.9,12.8,6.67,3.1
/cbb/players/nate-rakestraw-1.html,Nate Rakestraw,0.6,.000,0.0,0.2,.000,0.0,11,6-4,0.3,0.0,6.73,0.2
/cbb/players/nikola-rakicevic-1.html,Nikola Rakicevic,2.0,.451,0.9,0.7,.464,0.3,41,6-5,0.5,2.3,-0.06,1.4
/cbb/players/jon-rakiecki-1.html,Jon Rakiecki,4.9,.336,1.7,1.3,.702,0.9,91,6-3,2.3,5.6,4.36,2.4
/cbb/players/gligorije-rakocevic-1.html,Gligorije Rakocevic,2.7,.508,1.4,1.2,.600,0.7,112,6-11,1.9,3.5,6.00,2.6
/cbb/players/nick-rakocevic-1.html,Nick Rakocevic,6.9,.540,3.8,3.0,.643,1.9,136,6-11,2.8,9.5,6.22,6.8
/cbb/players/pete-rakocevic-1.html,Pete Rakocevic,2.5,.425,1.1,1.0,.631,0.6,87,6-11,1.7,2.8,-2.79,2.0
/cbb/players/charlie-raksnis-1.html,Charlie Raksnis,0.5,1.000,0.5,0.5,1.000,0.5,2,,1.0,1.5,-0.89,0.5
/cbb/players/alejandro-ralat-1.html,Alejandro Ralat,1.2,.409,0.5,0.4,.875,0.4,19,5-11,1.0,1.5,-4.46,0.3
/cbb/players/antonio-ralat-1.html,Antonio Ralat,2.5,.442,1.1,0.6,.895,0.5,31,6-2,1.3,3.2,-1.64,1.5
/cbb/players/bill-raleigh-1.html,Bill Raleigh,3.7,.273,1.0,0.7,.500,0.3,3,6-0,0.7,2.3,,
/cbb/players/carl-raleigh-1.html,Carl Raleigh,2.9,.394,1.1,1.3,.323,0.4,23,6-10,1.1,2.7,4.82,2.5
/cbb/players/erik-raleigh-1.html,Erik Raleigh,0.7,.500,0.3,0.2,.500,0.1,9,6-8,0.3,0.8,-4.04,0.2
/cbb/players/tom-raleigh-2.html,Tom Raleigh,1.0,1.600,1.6,3.6,.333,1.2,5,,2.2,4.4,-0.62,
/cbb/players/tom-raleigh-1.html,Tom Raleigh,3.9,.395,1.5,0.6,.571,0.4,11,6-3,0.2,3.5,-4.19,2.3
/cbb/players/ken-raley-1.html,Ken Raley,1.0,.400,0.4,0.0,,0.0,5,6-1,0.0,0.8,3.90,0.2
/cbb/players/brandis-raley-ross-1.html,Brandis Raley-Ross,6.3,.404,2.6,1.5,.694,1.0,115,6-3,1.8,7.4,6.37,2.8
/cbb/players/corey-raley-ross-1.html,Corey Raley-Ross,1.5,.355,0.5,0.5,.533,0.3,62,6-3,0.5,1.4,-1.14,0.8
/cbb/players/blake-ralling-1.html,Blake Ralling,3.0,.346,1.0,0.9,.697,0.7,81,6-6,2.4,3.2,-8.09,2.1
